ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB45246.1,KZ679257.1,hypothetical protein,1325497,1325688,-,COesterase,PF00135.31,3e-84,1.9e-88,3.7e-84,2,487,30,508,29,536,0.85
PTB45246.1,KZ679257.1,hypothetical protein,1324543,1325421,-,COesterase,PF00135.31,3e-84,1.9e-88,3.7e-84,2,487,30,508,29,536,0.85
PTB45247.1,KZ679257.1,hypothetical protein,1328762,1328821,-,Fungal_trans_2,PF11951.11,4.4e-13,1.4e-11,2.7e-07,24,131,112,222,94,300,0.86
PTB45247.1,KZ679257.1,hypothetical protein,1328762,1328821,-,Fungal_trans_2,PF11951.11,4.4e-13,1.1e-07,0.0022,310,340,438,469,427,483,0.86
PTB45247.1,KZ679257.1,hypothetical protein,1328181,1328696,-,Fungal_trans_2,PF11951.11,4.4e-13,1.4e-11,2.7e-07,24,131,112,222,94,300,0.86
PTB45247.1,KZ679257.1,hypothetical protein,1328181,1328696,-,Fungal_trans_2,PF11951.11,4.4e-13,1.1e-07,0.0022,310,340,438,469,427,483,0.86
PTB45247.1,KZ679257.1,hypothetical protein,1327961,1328104,-,Fungal_trans_2,PF11951.11,4.4e-13,1.4e-11,2.7e-07,24,131,112,222,94,300,0.86
PTB45247.1,KZ679257.1,hypothetical protein,1327961,1328104,-,Fungal_trans_2,PF11951.11,4.4e-13,1.1e-07,0.0022,310,340,438,469,427,483,0.86
PTB45247.1,KZ679257.1,hypothetical protein,1327046,1327843,-,Fungal_trans_2,PF11951.11,4.4e-13,1.4e-11,2.7e-07,24,131,112,222,94,300,0.86
PTB45247.1,KZ679257.1,hypothetical protein,1327046,1327843,-,Fungal_trans_2,PF11951.11,4.4e-13,1.1e-07,0.0022,310,340,438,469,427,483,0.86
PTB45255.1,KZ679257.1,hypothetical protein,1360108,1360572,-,Mcp5_PH,PF12814.10,7.1e-48,8.4e-52,1.7e-47,2,118,1576,1693,1575,1694,0.98
PTB45255.1,KZ679257.1,hypothetical protein,1354794,1359870,-,Mcp5_PH,PF12814.10,7.1e-48,8.4e-52,1.7e-47,2,118,1576,1693,1575,1694,0.98
PTB45255.1,KZ679257.1,hypothetical protein,1354602,1354738,-,Mcp5_PH,PF12814.10,7.1e-48,8.4e-52,1.7e-47,2,118,1576,1693,1575,1694,0.98
PTB45256.1,KZ679257.1,hypothetical protein,1366204,1366336,+,Hydrophobin_2,PF06766.14,2.1e-22,1.3e-26,2.5e-22,1,65,19,84,19,84,0.96
PTB45256.1,KZ679257.1,hypothetical protein,1366386,1366474,+,Hydrophobin_2,PF06766.14,2.1e-22,1.3e-26,2.5e-22,1,65,19,84,19,84,0.96
PTB45256.1,KZ679257.1,hypothetical protein,1366542,1366586,+,Hydrophobin_2,PF06766.14,2.1e-22,1.3e-26,2.5e-22,1,65,19,84,19,84,0.96
PTB45258.1,KZ679257.1,hypothetical protein,1369289,1369809,+,Autophagy_act_C,PF03987.18,6.1e-68,4e-72,7.8e-68,1,206,34,344,34,344,0.93
PTB45258.1,KZ679257.1,hypothetical protein,1369909,1370380,+,Autophagy_act_C,PF03987.18,6.1e-68,4e-72,7.8e-68,1,206,34,344,34,344,0.93
PTB45258.1,KZ679257.1,hypothetical protein,1370481,1370534,+,Autophagy_act_C,PF03987.18,6.1e-68,4e-72,7.8e-68,1,206,34,344,34,344,0.93
PTB45263.1,KZ679257.1,hypothetical protein,1393505,1393588,+,FAD_binding_4,PF01565.26,3e-23,5.6e-27,1.1e-22,1,139,61,200,61,200,0.91
PTB45263.1,KZ679257.1,hypothetical protein,1393505,1393588,+,FAD_binding_4,PF01565.26,3e-23,0.0079,1.6e+02,70,122,200,252,199,257,0.82
PTB45263.1,KZ679257.1,hypothetical protein,1393664,1394143,+,FAD_binding_4,PF01565.26,3e-23,5.6e-27,1.1e-22,1,139,61,200,61,200,0.91
PTB45263.1,KZ679257.1,hypothetical protein,1393664,1394143,+,FAD_binding_4,PF01565.26,3e-23,0.0079,1.6e+02,70,122,200,252,199,257,0.82
PTB45263.1,KZ679257.1,hypothetical protein,1394199,1394620,+,FAD_binding_4,PF01565.26,3e-23,5.6e-27,1.1e-22,1,139,61,200,61,200,0.91
PTB45263.1,KZ679257.1,hypothetical protein,1394199,1394620,+,FAD_binding_4,PF01565.26,3e-23,0.0079,1.6e+02,70,122,200,252,199,257,0.82
PTB45263.1,KZ679257.1,hypothetical protein,1394689,1394903,+,FAD_binding_4,PF01565.26,3e-23,5.6e-27,1.1e-22,1,139,61,200,61,200,0.91
PTB45263.1,KZ679257.1,hypothetical protein,1394689,1394903,+,FAD_binding_4,PF01565.26,3e-23,0.0079,1.6e+02,70,122,200,252,199,257,0.82
PTB45263.1,KZ679257.1,hypothetical protein,1395000,1395331,+,FAD_binding_4,PF01565.26,3e-23,5.6e-27,1.1e-22,1,139,61,200,61,200,0.91
PTB45263.1,KZ679257.1,hypothetical protein,1395000,1395331,+,FAD_binding_4,PF01565.26,3e-23,0.0079,1.6e+02,70,122,200,252,199,257,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,1.6e-09,5.1e-06,3,38,607,642,605,642,0.92
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,6.4e-05,0.21,23,38,666,681,646,681,0.71
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,8.2e-09,2.7e-05,1,38,685,722,685,722,0.83
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,7e-08,0.00023,3,38,728,763,726,763,0.83
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,1.1e-09,3.8e-06,1,38,767,804,767,804,0.81
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,4.3e-10,1.4e-06,1,38,808,845,808,845,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,9.1e-10,3e-06,1,38,849,886,849,886,0.91
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,0.16,5.1e+02,19,38,909,928,889,928,0.52
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,7.7e-11,2.5e-07,4,38,935,970,933,970,0.95
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,3.2e-12,1.1e-08,1,38,974,1012,974,1012,0.95
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,3.3e-13,1.1e-09,1,38,1016,1054,1016,1054,0.96
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40,PF00400.35,3.8e-87,1.1e-11,3.5e-08,1,38,1058,1096,1058,1096,0.96
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NBCH_WD40,PF20426.1,5.6e-34,2.8e-05,0.09,116,165,607,655,571,662,0.84
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NBCH_WD40,PF20426.1,5.6e-34,1.4e-05,0.046,97,154,668,724,661,730,0.81
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NBCH_WD40,PF20426.1,5.6e-34,1.4e-06,0.0044,98,155,751,807,738,813,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NBCH_WD40,PF20426.1,5.6e-34,0.00037,1.2,113,154,807,847,804,851,0.86
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NBCH_WD40,PF20426.1,5.6e-34,4.1e-05,0.14,114,155,849,889,846,893,0.90
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NBCH_WD40,PF20426.1,5.6e-34,3.4e-05,0.11,118,154,894,930,888,935,0.91
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NBCH_WD40,PF20426.1,5.6e-34,1.3e-06,0.0042,117,155,935,973,931,975,0.93
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NBCH_WD40,PF20426.1,5.6e-34,1.6e-07,0.00053,113,154,973,1014,971,1017,0.94
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NBCH_WD40,PF20426.1,5.6e-34,1.8e-07,0.00059,113,153,1015,1055,1013,1058,0.94
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NBCH_WD40,PF20426.1,5.6e-34,3.1e-08,0.0001,113,155,1057,1099,1055,1105,0.92
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,NACHT,PF05729.15,3.9e-23,2.3e-26,7.7e-23,1,160,70,253,70,258,0.91
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.0084,28,36,81,613,657,600,666,0.79
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.0037,12,51,86,666,700,653,707,0.85
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.17,5.5e+02,50,79,706,735,697,746,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.14,4.6e+02,52,80,749,777,716,787,0.79
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.0025,8.1,50,86,788,823,756,830,0.71
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.0061,20,52,86,831,864,821,870,0.84
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.52,1.7e+03,53,77,873,897,869,911,0.81
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,2e-05,0.064,29,80,926,984,906,986,0.84
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,6.4e-06,0.021,36,80,982,1026,978,1028,0.91
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,1.1e-05,0.037,37,81,1025,1069,1021,1074,0.89
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.00058,1.9,39,79,1069,1109,1063,1119,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,0.00063,2.1,235,263,625,655,616,671,0.77
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,0.00047,1.5,240,261,669,690,661,700,0.83
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,0.0027,8.9,228,260,698,730,692,734,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,0.0049,16,235,261,746,772,738,776,0.81
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,0.00039,1.3,235,261,787,813,778,820,0.83
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,0.0013,4.1,235,261,828,854,818,858,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,0.059,1.9e+02,243,261,877,895,861,922,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,5.9e-05,0.19,239,262,957,981,941,1000,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,0.0051,17,243,261,1003,1021,988,1032,0.87
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,0.0027,9,244,262,1046,1064,1028,1077,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,Nup160,PF11715.11,2.6e-14,0.0016,5.1,239,261,1083,1105,1069,1113,0.87
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40_like,PF17005.8,6.6e-12,0.022,72,9,70,662,723,612,735,0.67
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40_like,PF17005.8,6.6e-12,3.8e-08,0.00013,15,108,750,845,738,866,0.86
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40_like,PF17005.8,6.6e-12,0.0021,6.8,15,67,832,884,823,891,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40_like,PF17005.8,6.6e-12,6.8e-06,0.022,3,84,945,1027,943,1028,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40_like,PF17005.8,6.6e-12,0.03,98,4,45,1030,1071,1027,1080,0.89
PTB45264.1,KZ679257.1,hypothetical protein,1401280,1402884,-,WD40_like,PF17005.8,6.6e-12,0.35,1.2e+03,4,33,1072,1101,1069,1105,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,1.6e-09,5.1e-06,3,38,607,642,605,642,0.92
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,6.4e-05,0.21,23,38,666,681,646,681,0.71
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,8.2e-09,2.7e-05,1,38,685,722,685,722,0.83
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,7e-08,0.00023,3,38,728,763,726,763,0.83
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,1.1e-09,3.8e-06,1,38,767,804,767,804,0.81
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,4.3e-10,1.4e-06,1,38,808,845,808,845,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,9.1e-10,3e-06,1,38,849,886,849,886,0.91
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,0.16,5.1e+02,19,38,909,928,889,928,0.52
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,7.7e-11,2.5e-07,4,38,935,970,933,970,0.95
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,3.2e-12,1.1e-08,1,38,974,1012,974,1012,0.95
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,3.3e-13,1.1e-09,1,38,1016,1054,1016,1054,0.96
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40,PF00400.35,3.8e-87,1.1e-11,3.5e-08,1,38,1058,1096,1058,1096,0.96
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NBCH_WD40,PF20426.1,5.6e-34,2.8e-05,0.09,116,165,607,655,571,662,0.84
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NBCH_WD40,PF20426.1,5.6e-34,1.4e-05,0.046,97,154,668,724,661,730,0.81
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NBCH_WD40,PF20426.1,5.6e-34,1.4e-06,0.0044,98,155,751,807,738,813,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NBCH_WD40,PF20426.1,5.6e-34,0.00037,1.2,113,154,807,847,804,851,0.86
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NBCH_WD40,PF20426.1,5.6e-34,4.1e-05,0.14,114,155,849,889,846,893,0.90
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NBCH_WD40,PF20426.1,5.6e-34,3.4e-05,0.11,118,154,894,930,888,935,0.91
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NBCH_WD40,PF20426.1,5.6e-34,1.3e-06,0.0042,117,155,935,973,931,975,0.93
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NBCH_WD40,PF20426.1,5.6e-34,1.6e-07,0.00053,113,154,973,1014,971,1017,0.94
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NBCH_WD40,PF20426.1,5.6e-34,1.8e-07,0.00059,113,153,1015,1055,1013,1058,0.94
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NBCH_WD40,PF20426.1,5.6e-34,3.1e-08,0.0001,113,155,1057,1099,1055,1105,0.92
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,NACHT,PF05729.15,3.9e-23,2.3e-26,7.7e-23,1,160,70,253,70,258,0.91
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.0084,28,36,81,613,657,600,666,0.79
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.0037,12,51,86,666,700,653,707,0.85
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.17,5.5e+02,50,79,706,735,697,746,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.14,4.6e+02,52,80,749,777,716,787,0.79
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.0025,8.1,50,86,788,823,756,830,0.71
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.0061,20,52,86,831,864,821,870,0.84
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.52,1.7e+03,53,77,873,897,869,911,0.81
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,2e-05,0.064,29,80,926,984,906,986,0.84
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,6.4e-06,0.021,36,80,982,1026,978,1028,0.91
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,1.1e-05,0.037,37,81,1025,1069,1021,1074,0.89
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,ANAPC4_WD40,PF12894.10,8.6e-21,0.00058,1.9,39,79,1069,1109,1063,1119,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,0.00063,2.1,235,263,625,655,616,671,0.77
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,0.00047,1.5,240,261,669,690,661,700,0.83
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,0.0027,8.9,228,260,698,730,692,734,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,0.0049,16,235,261,746,772,738,776,0.81
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,0.00039,1.3,235,261,787,813,778,820,0.83
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,0.0013,4.1,235,261,828,854,818,858,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,0.059,1.9e+02,243,261,877,895,861,922,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,5.9e-05,0.19,239,262,957,981,941,1000,0.82
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,0.0051,17,243,261,1003,1021,988,1032,0.87
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,0.0027,9,244,262,1046,1064,1028,1077,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,Nup160,PF11715.11,2.6e-14,0.0016,5.1,239,261,1083,1105,1069,1113,0.87
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40_like,PF17005.8,6.6e-12,0.022,72,9,70,662,723,612,735,0.67
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40_like,PF17005.8,6.6e-12,3.8e-08,0.00013,15,108,750,845,738,866,0.86
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40_like,PF17005.8,6.6e-12,0.0021,6.8,15,67,832,884,823,891,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40_like,PF17005.8,6.6e-12,6.8e-06,0.022,3,84,945,1027,943,1028,0.88
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40_like,PF17005.8,6.6e-12,0.03,98,4,45,1030,1071,1027,1080,0.89
PTB45264.1,KZ679257.1,hypothetical protein,1399212,1401227,-,WD40_like,PF17005.8,6.6e-12,0.35,1.2e+03,4,33,1072,1101,1069,1105,0.88
PTB45265.1,KZ679257.1,hypothetical protein,1403292,1403473,-,NACHT_N,PF17100.8,1.1e-50,6.6e-55,1.3e-50,56,220,1,162,1,162,0.96
PTB45265.1,KZ679257.1,hypothetical protein,1402891,1403212,-,NACHT_N,PF17100.8,1.1e-50,6.6e-55,1.3e-50,56,220,1,162,1,162,0.96
PTB45270.1,KZ679257.1,multicopper oxidase,1416403,1416426,+,Cu-oxidase,PF00394.25,4.9e-23,2.3e-26,1.5e-22,3,126,88,209,86,244,0.89
PTB45270.1,KZ679257.1,multicopper oxidase,1416403,1416426,+,Cu-oxidase_2,PF07731.17,5.2e-21,0.0019,12,94,121,31,60,3,72,0.73
PTB45270.1,KZ679257.1,multicopper oxidase,1416403,1416426,+,Cu-oxidase_2,PF07731.17,5.2e-21,8.4e-24,5.5e-20,18,132,347,484,328,489,0.81
PTB45270.1,KZ679257.1,multicopper oxidase,1416403,1416426,+,Cu-oxidase_3,PF07732.18,1e-16,1.6e-20,1e-16,46,118,3,75,1,76,0.94
PTB45270.1,KZ679257.1,multicopper oxidase,1416403,1416426,+,Cu-oxidase_3,PF07732.18,1e-16,2.4,1.6e+04,74,85,145,156,140,160,0.80
PTB45270.1,KZ679257.1,multicopper oxidase,1416403,1416426,+,Cu-oxidase_3,PF07732.18,1e-16,0.38,2.5e+03,83,114,455,485,447,489,0.77
PTB45270.1,KZ679257.1,multicopper oxidase,1416496,1418061,+,Cu-oxidase,PF00394.25,4.9e-23,2.3e-26,1.5e-22,3,126,88,209,86,244,0.89
PTB45270.1,KZ679257.1,multicopper oxidase,1416496,1418061,+,Cu-oxidase_2,PF07731.17,5.2e-21,0.0019,12,94,121,31,60,3,72,0.73
PTB45270.1,KZ679257.1,multicopper oxidase,1416496,1418061,+,Cu-oxidase_2,PF07731.17,5.2e-21,8.4e-24,5.5e-20,18,132,347,484,328,489,0.81
PTB45270.1,KZ679257.1,multicopper oxidase,1416496,1418061,+,Cu-oxidase_3,PF07732.18,1e-16,1.6e-20,1e-16,46,118,3,75,1,76,0.94
PTB45270.1,KZ679257.1,multicopper oxidase,1416496,1418061,+,Cu-oxidase_3,PF07732.18,1e-16,2.4,1.6e+04,74,85,145,156,140,160,0.80
PTB45270.1,KZ679257.1,multicopper oxidase,1416496,1418061,+,Cu-oxidase_3,PF07732.18,1e-16,0.38,2.5e+03,83,114,455,485,447,489,0.77
PTB45271.1,KZ679257.1,hypothetical protein,1420091,1420104,-,Ribosomal_S4e,PF00900.23,5.9e-36,1.3,8.5e+03,14,32,63,72,53,77,0.50
PTB45271.1,KZ679257.1,hypothetical protein,1420091,1420104,-,Ribosomal_S4e,PF00900.23,5.9e-36,1.5e-39,9.8e-36,1,75,95,169,95,169,0.99
PTB45271.1,KZ679257.1,hypothetical protein,1420091,1420104,-,40S_S4_C,PF16121.8,1.3e-24,3.4e-28,2.2e-24,1,46,212,256,212,258,0.96
PTB45271.1,KZ679257.1,hypothetical protein,1420091,1420104,-,RS4NT,PF08071.15,1.6e-17,4.6e-21,3e-17,1,37,3,39,3,39,0.98
PTB45271.1,KZ679257.1,hypothetical protein,1419412,1419834,-,Ribosomal_S4e,PF00900.23,5.9e-36,1.3,8.5e+03,14,32,63,72,53,77,0.50
PTB45271.1,KZ679257.1,hypothetical protein,1419412,1419834,-,Ribosomal_S4e,PF00900.23,5.9e-36,1.5e-39,9.8e-36,1,75,95,169,95,169,0.99
PTB45271.1,KZ679257.1,hypothetical protein,1419412,1419834,-,40S_S4_C,PF16121.8,1.3e-24,3.4e-28,2.2e-24,1,46,212,256,212,258,0.96
PTB45271.1,KZ679257.1,hypothetical protein,1419412,1419834,-,RS4NT,PF08071.15,1.6e-17,4.6e-21,3e-17,1,37,3,39,3,39,0.98
PTB45271.1,KZ679257.1,hypothetical protein,1418716,1419058,-,Ribosomal_S4e,PF00900.23,5.9e-36,1.3,8.5e+03,14,32,63,72,53,77,0.50
PTB45271.1,KZ679257.1,hypothetical protein,1418716,1419058,-,Ribosomal_S4e,PF00900.23,5.9e-36,1.5e-39,9.8e-36,1,75,95,169,95,169,0.99
PTB45271.1,KZ679257.1,hypothetical protein,1418716,1419058,-,40S_S4_C,PF16121.8,1.3e-24,3.4e-28,2.2e-24,1,46,212,256,212,258,0.96
PTB45271.1,KZ679257.1,hypothetical protein,1418716,1419058,-,RS4NT,PF08071.15,1.6e-17,4.6e-21,3e-17,1,37,3,39,3,39,0.98
PTB45272.1,KZ679257.1,hypothetical protein,1422240,1422857,-,Myb_DNA-binding,PF00249.34,6.9e-15,2.6e-12,5.1e-08,1,44,305,353,305,354,0.97
PTB45272.1,KZ679257.1,hypothetical protein,1422240,1422857,-,Myb_DNA-binding,PF00249.34,6.9e-15,3.5e-08,0.00069,2,44,454,500,453,501,0.94
PTB45272.1,KZ679257.1,hypothetical protein,1420902,1422149,-,Myb_DNA-binding,PF00249.34,6.9e-15,2.6e-12,5.1e-08,1,44,305,353,305,354,0.97
PTB45272.1,KZ679257.1,hypothetical protein,1420902,1422149,-,Myb_DNA-binding,PF00249.34,6.9e-15,3.5e-08,0.00069,2,44,454,500,453,501,0.94
PTB45278.1,KZ679257.1,hypothetical protein,1437235,1437701,-,Septin,PF00735.21,1.5e-31,2.3e-12,4.6e-08,4,123,154,279,151,285,0.82
PTB45278.1,KZ679257.1,hypothetical protein,1437235,1437701,-,Septin,PF00735.21,1.5e-31,2.1e-11,4.2e-07,128,188,313,373,306,396,0.85
PTB45278.1,KZ679257.1,hypothetical protein,1437235,1437701,-,Septin,PF00735.21,1.5e-31,1e-15,2e-11,219,276,443,500,409,505,0.88
PTB45278.1,KZ679257.1,hypothetical protein,1436104,1437154,-,Septin,PF00735.21,1.5e-31,2.3e-12,4.6e-08,4,123,154,279,151,285,0.82
