ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB42089.1,KZ679260.1,hypothetical protein,512503,512568,+,HCO3_cotransp,PF00955.24,3.5e-84,1.1e-50,2.2e-46,2,164,14,176,13,187,0.96
PTB42089.1,KZ679260.1,hypothetical protein,512503,512568,+,HCO3_cotransp,PF00955.24,3.5e-84,8.3e-42,1.6e-37,234,490,184,451,173,460,0.86
PTB42089.1,KZ679260.1,hypothetical protein,512645,513132,+,HCO3_cotransp,PF00955.24,3.5e-84,1.1e-50,2.2e-46,2,164,14,176,13,187,0.96
PTB42089.1,KZ679260.1,hypothetical protein,512645,513132,+,HCO3_cotransp,PF00955.24,3.5e-84,8.3e-42,1.6e-37,234,490,184,451,173,460,0.86
PTB42089.1,KZ679260.1,hypothetical protein,513202,514136,+,HCO3_cotransp,PF00955.24,3.5e-84,1.1e-50,2.2e-46,2,164,14,176,13,187,0.96
PTB42089.1,KZ679260.1,hypothetical protein,513202,514136,+,HCO3_cotransp,PF00955.24,3.5e-84,8.3e-42,1.6e-37,234,490,184,451,173,460,0.86
PTB42090.1,KZ679260.1,hypothetical protein,517938,518012,-,TIMELESS,PF04821.17,9.1e-90,4.7e-94,9.1e-90,1,277,36,305,36,305,0.96
PTB42090.1,KZ679260.1,hypothetical protein,517938,518012,-,TIMELESS,PF04821.17,9.1e-90,0.042,8.3e+02,160,253,487,580,420,601,0.57
PTB42090.1,KZ679260.1,hypothetical protein,517938,518012,-,TIMELESS,PF04821.17,9.1e-90,0.28,5.5e+03,230,262,938,969,921,978,0.44
PTB42090.1,KZ679260.1,hypothetical protein,515491,517864,-,TIMELESS,PF04821.17,9.1e-90,4.7e-94,9.1e-90,1,277,36,305,36,305,0.96
PTB42090.1,KZ679260.1,hypothetical protein,515491,517864,-,TIMELESS,PF04821.17,9.1e-90,0.042,8.3e+02,160,253,487,580,420,601,0.57
PTB42090.1,KZ679260.1,hypothetical protein,515491,517864,-,TIMELESS,PF04821.17,9.1e-90,0.28,5.5e+03,230,262,938,969,921,978,0.44
PTB42090.1,KZ679260.1,hypothetical protein,514454,515433,-,TIMELESS,PF04821.17,9.1e-90,4.7e-94,9.1e-90,1,277,36,305,36,305,0.96
PTB42090.1,KZ679260.1,hypothetical protein,514454,515433,-,TIMELESS,PF04821.17,9.1e-90,0.042,8.3e+02,160,253,487,580,420,601,0.57
PTB42090.1,KZ679260.1,hypothetical protein,514454,515433,-,TIMELESS,PF04821.17,9.1e-90,0.28,5.5e+03,230,262,938,969,921,978,0.44
PTB42091.1,KZ679260.1,hypothetical protein,518422,518547,+,3HCDH_N,PF02737.21,8e-53,1e-56,1e-52,2,176,34,216,33,220,0.93
PTB42091.1,KZ679260.1,hypothetical protein,518422,518547,+,3HCDH,PF00725.25,2.9e-33,6.2e-37,6.1e-33,1,97,222,318,222,318,1.00
PTB42091.1,KZ679260.1,hypothetical protein,518601,518700,+,3HCDH_N,PF02737.21,8e-53,1e-56,1e-52,2,176,34,216,33,220,0.93
PTB42091.1,KZ679260.1,hypothetical protein,518601,518700,+,3HCDH,PF00725.25,2.9e-33,6.2e-37,6.1e-33,1,97,222,318,222,318,1.00
PTB42091.1,KZ679260.1,hypothetical protein,518762,519492,+,3HCDH_N,PF02737.21,8e-53,1e-56,1e-52,2,176,34,216,33,220,0.93
PTB42091.1,KZ679260.1,hypothetical protein,518762,519492,+,3HCDH,PF00725.25,2.9e-33,6.2e-37,6.1e-33,1,97,222,318,222,318,1.00
PTB42093.1,KZ679260.1,hypothetical protein,527614,528284,+,Homeodomain,PF00046.32,9.5e-18,8.6e-22,1.7e-17,2,57,220,276,219,276,0.97
PTB42093.1,KZ679260.1,hypothetical protein,528337,528474,+,Homeodomain,PF00046.32,9.5e-18,8.6e-22,1.7e-17,2,57,220,276,219,276,0.97
PTB42093.1,KZ679260.1,hypothetical protein,528557,529152,+,Homeodomain,PF00046.32,9.5e-18,8.6e-22,1.7e-17,2,57,220,276,219,276,0.97
PTB42093.1,KZ679260.1,hypothetical protein,529216,529700,+,Homeodomain,PF00046.32,9.5e-18,8.6e-22,1.7e-17,2,57,220,276,219,276,0.97
PTB42094.1,KZ679260.1,hypothetical protein,533373,533694,+,Rox3,PF08633.13,3.5e-70,2.7e-74,5.2e-70,2,204,112,325,111,325,0.96
PTB42094.1,KZ679260.1,hypothetical protein,533818,534512,+,Rox3,PF08633.13,3.5e-70,2.7e-74,5.2e-70,2,204,112,325,111,325,0.96
PTB42095.1,KZ679260.1,hypothetical protein,538940,539134,-,Fungal_trans,PF04082.21,1.5e-24,3.3e-28,6.4e-24,1,266,304,548,304,549,0.84
PTB42095.1,KZ679260.1,hypothetical protein,538695,538822,-,Fungal_trans,PF04082.21,1.5e-24,3.3e-28,6.4e-24,1,266,304,548,304,549,0.84
PTB42095.1,KZ679260.1,hypothetical protein,538576,538640,-,Fungal_trans,PF04082.21,1.5e-24,3.3e-28,6.4e-24,1,266,304,548,304,549,0.84
PTB42095.1,KZ679260.1,hypothetical protein,538198,538512,-,Fungal_trans,PF04082.21,1.5e-24,3.3e-28,6.4e-24,1,266,304,548,304,549,0.84
PTB42095.1,KZ679260.1,hypothetical protein,536902,538138,-,Fungal_trans,PF04082.21,1.5e-24,3.3e-28,6.4e-24,1,266,304,548,304,549,0.84
PTB42095.1,KZ679260.1,hypothetical protein,536055,536844,-,Fungal_trans,PF04082.21,1.5e-24,3.3e-28,6.4e-24,1,266,304,548,304,549,0.84
PTB42098.1,KZ679260.1,hypothetical protein,553386,553571,-,HET,PF06985.14,2.1e-20,1.9e-24,3.8e-20,1,146,299,439,299,439,0.82
PTB42098.1,KZ679260.1,hypothetical protein,553257,553340,-,HET,PF06985.14,2.1e-20,1.9e-24,3.8e-20,1,146,299,439,299,439,0.82
PTB42098.1,KZ679260.1,hypothetical protein,552861,553157,-,HET,PF06985.14,2.1e-20,1.9e-24,3.8e-20,1,146,299,439,299,439,0.82
PTB42098.1,KZ679260.1,hypothetical protein,550662,552665,-,HET,PF06985.14,2.1e-20,1.9e-24,3.8e-20,1,146,299,439,299,439,0.82
PTB42099.1,KZ679260.1,hypothetical protein,557608,558010,-,AMP-binding,PF00501.31,4.1e-14,1.9e-17,3.8e-13,29,378,138,542,134,542,0.72
PTB42099.1,KZ679260.1,hypothetical protein,556331,557520,-,AMP-binding,PF00501.31,4.1e-14,1.9e-17,3.8e-13,29,378,138,542,134,542,0.72
PTB42099.1,KZ679260.1,hypothetical protein,556160,556255,-,AMP-binding,PF00501.31,4.1e-14,1.9e-17,3.8e-13,29,378,138,542,134,542,0.72
PTB42100.1,KZ679260.1,hypothetical protein,561798,561964,-,DEAD,PF00270.32,7e-48,2.5e-51,2.4e-47,1,175,202,388,202,389,0.93
PTB42100.1,KZ679260.1,hypothetical protein,561798,561964,-,DEAD,PF00270.32,7e-48,0.15,1.5e+03,64,105,450,495,433,504,0.70
PTB42100.1,KZ679260.1,hypothetical protein,561798,561964,-,Helicase_C,PF00271.34,1.2e-32,1.1,1e+04,18,72,265,319,259,321,0.56
PTB42100.1,KZ679260.1,hypothetical protein,561798,561964,-,Helicase_C,PF00271.34,1.2e-32,3e-36,2.9e-32,1,111,423,532,423,532,0.95
PTB42100.1,KZ679260.1,hypothetical protein,559908,561732,-,DEAD,PF00270.32,7e-48,2.5e-51,2.4e-47,1,175,202,388,202,389,0.93
PTB42100.1,KZ679260.1,hypothetical protein,559908,561732,-,DEAD,PF00270.32,7e-48,0.15,1.5e+03,64,105,450,495,433,504,0.70
PTB42100.1,KZ679260.1,hypothetical protein,559908,561732,-,Helicase_C,PF00271.34,1.2e-32,1.1,1e+04,18,72,265,319,259,321,0.56
PTB42100.1,KZ679260.1,hypothetical protein,559908,561732,-,Helicase_C,PF00271.34,1.2e-32,3e-36,2.9e-32,1,111,423,532,423,532,0.95
PTB42101.1,KZ679260.1,hypothetical protein,565348,565349,-,Proteasome,PF00227.29,2.2e-38,1.3e-42,2.6e-38,7,188,4,182,2,184,0.95
PTB42101.1,KZ679260.1,hypothetical protein,565114,565271,-,Proteasome,PF00227.29,2.2e-38,1.3e-42,2.6e-38,7,188,4,182,2,184,0.95
PTB42101.1,KZ679260.1,hypothetical protein,564807,565056,-,Proteasome,PF00227.29,2.2e-38,1.3e-42,2.6e-38,7,188,4,182,2,184,0.95
PTB42101.1,KZ679260.1,hypothetical protein,564502,564703,-,Proteasome,PF00227.29,2.2e-38,1.3e-42,2.6e-38,7,188,4,182,2,184,0.95
PTB42102.1,KZ679260.1,hypothetical protein,565695,567455,+,WD40,PF00400.35,3.7e-22,0.56,1.1e+04,7,16,159,169,155,182,0.70
PTB42102.1,KZ679260.1,hypothetical protein,565695,567455,+,WD40,PF00400.35,3.7e-22,1.7e-06,0.033,6,36,234,265,229,267,0.88
PTB42102.1,KZ679260.1,hypothetical protein,565695,567455,+,WD40,PF00400.35,3.7e-22,6.3e-10,1.2e-05,2,38,272,309,271,309,0.94
PTB42102.1,KZ679260.1,hypothetical protein,565695,567455,+,WD40,PF00400.35,3.7e-22,0.00018,3.5,6,38,318,351,314,351,0.78
PTB42102.1,KZ679260.1,hypothetical protein,565695,567455,+,WD40,PF00400.35,3.7e-22,0.006,1.2e+02,23,38,393,408,380,408,0.85
PTB42102.1,KZ679260.1,hypothetical protein,565695,567455,+,WD40,PF00400.35,3.7e-22,6.5e-09,0.00013,12,37,451,476,442,477,0.91
PTB42103.1,KZ679260.1,hypothetical protein,572147,572176,-,Peptidase_C48,PF02902.22,2.1e-34,2.2e-38,4.3e-34,1,187,627,882,627,894,0.96
PTB42103.1,KZ679260.1,hypothetical protein,571895,571971,-,Peptidase_C48,PF02902.22,2.1e-34,2.2e-38,4.3e-34,1,187,627,882,627,894,0.96
PTB42103.1,KZ679260.1,hypothetical protein,571680,571841,-,Peptidase_C48,PF02902.22,2.1e-34,2.2e-38,4.3e-34,1,187,627,882,627,894,0.96
PTB42103.1,KZ679260.1,hypothetical protein,571448,571487,-,Peptidase_C48,PF02902.22,2.1e-34,2.2e-38,4.3e-34,1,187,627,882,627,894,0.96
PTB42103.1,KZ679260.1,hypothetical protein,570258,571390,-,Peptidase_C48,PF02902.22,2.1e-34,2.2e-38,4.3e-34,1,187,627,882,627,894,0.96
PTB42103.1,KZ679260.1,hypothetical protein,568031,570206,-,Peptidase_C48,PF02902.22,2.1e-34,2.2e-38,4.3e-34,1,187,627,882,627,894,0.96
PTB42104.1,KZ679260.1,hypothetical protein,573247,573389,+,SPC22,PF04573.15,1.9e-43,1.5e-36,2.9e-32,1,119,1,119,1,131,0.93
PTB42104.1,KZ679260.1,hypothetical protein,573247,573389,+,SPC22,PF04573.15,1.9e-43,6.6e-13,1.3e-08,117,160,144,188,137,194,0.91
PTB42104.1,KZ679260.1,hypothetical protein,573486,573767,+,SPC22,PF04573.15,1.9e-43,1.5e-36,2.9e-32,1,119,1,119,1,131,0.93
PTB42104.1,KZ679260.1,hypothetical protein,573486,573767,+,SPC22,PF04573.15,1.9e-43,6.6e-13,1.3e-08,117,160,144,188,137,194,0.91
PTB42104.1,KZ679260.1,hypothetical protein,573840,574122,+,SPC22,PF04573.15,1.9e-43,1.5e-36,2.9e-32,1,119,1,119,1,131,0.93
PTB42104.1,KZ679260.1,hypothetical protein,573840,574122,+,SPC22,PF04573.15,1.9e-43,6.6e-13,1.3e-08,117,160,144,188,137,194,0.91
PTB42105.1,KZ679260.1,hypothetical protein,574431,576917,-,XRN1_D1,PF18332.4,4.3e-72,2.3,9.2e+03,65,86,43,64,38,74,0.76
PTB42105.1,KZ679260.1,hypothetical protein,574431,576917,-,XRN1_D1,PF18332.4,4.3e-72,2.2e-75,8.7e-72,1,192,131,319,131,319,0.99
PTB42105.1,KZ679260.1,hypothetical protein,574431,576917,-,XRN1_D2_D3,PF18334.4,1.3e-35,9.1e-39,3.6e-35,1,87,323,408,323,408,0.99
PTB42105.1,KZ679260.1,hypothetical protein,574431,576917,-,XRN_M,PF17846.4,3.4e-30,1.8e-33,7e-30,256,335,1,80,1,90,0.98
PTB42105.1,KZ679260.1,hypothetical protein,574431,576917,-,Xrn1_D3,PF18194.4,1.1e-21,6.4e-25,2.5e-21,1,71,489,559,489,559,0.98
PTB42105.1,KZ679260.1,hypothetical protein,574431,576917,-,SH3_12,PF18129.4,1.2e-20,7e-24,2.8e-20,1,67,566,636,566,636,0.95
PTB42106.1,KZ679260.1,hypothetical protein,579615,579651,+,WD40,PF00400.35,1.4e-27,0.17,1.7e+03,13,38,142,168,132,168,0.65
PTB42106.1,KZ679260.1,hypothetical protein,579615,579651,+,WD40,PF00400.35,1.4e-27,9.6e-05,0.94,7,38,188,221,183,221,0.68
PTB42106.1,KZ679260.1,hypothetical protein,579615,579651,+,WD40,PF00400.35,1.4e-27,0.00019,1.9,2,36,233,269,232,271,0.81
PTB42106.1,KZ679260.1,hypothetical protein,579615,579651,+,WD40,PF00400.35,1.4e-27,4.4e-08,0.00043,8,38,286,318,281,318,0.90
PTB42106.1,KZ679260.1,hypothetical protein,579615,579651,+,WD40,PF00400.35,1.4e-27,2e-10,1.9e-06,2,38,324,362,323,362,0.92
PTB42106.1,KZ679260.1,hypothetical protein,579615,579651,+,WD40,PF00400.35,1.4e-27,3.8e-07,0.0037,8,38,387,419,381,419,0.84
PTB42106.1,KZ679260.1,hypothetical protein,579615,579651,+,CAF1C_H4-bd,PF12265.11,1.6e-26,3.2e-30,3.2e-26,1,69,30,100,30,100,0.96
PTB42106.1,KZ679260.1,hypothetical protein,579728,579781,+,WD40,PF00400.35,1.4e-27,0.17,1.7e+03,13,38,142,168,132,168,0.65
PTB42106.1,KZ679260.1,hypothetical protein,579728,579781,+,WD40,PF00400.35,1.4e-27,9.6e-05,0.94,7,38,188,221,183,221,0.68
PTB42106.1,KZ679260.1,hypothetical protein,579728,579781,+,WD40,PF00400.35,1.4e-27,0.00019,1.9,2,36,233,269,232,271,0.81
PTB42106.1,KZ679260.1,hypothetical protein,579728,579781,+,WD40,PF00400.35,1.4e-27,4.4e-08,0.00043,8,38,286,318,281,318,0.90
PTB42106.1,KZ679260.1,hypothetical protein,579728,579781,+,WD40,PF00400.35,1.4e-27,2e-10,1.9e-06,2,38,324,362,323,362,0.92
PTB42106.1,KZ679260.1,hypothetical protein,579728,579781,+,WD40,PF00400.35,1.4e-27,3.8e-07,0.0037,8,38,387,419,381,419,0.84
PTB42106.1,KZ679260.1,hypothetical protein,579728,579781,+,CAF1C_H4-bd,PF12265.11,1.6e-26,3.2e-30,3.2e-26,1,69,30,100,30,100,0.96
PTB42106.1,KZ679260.1,hypothetical protein,579854,579905,+,WD40,PF00400.35,1.4e-27,0.17,1.7e+03,13,38,142,168,132,168,0.65
PTB42106.1,KZ679260.1,hypothetical protein,579854,579905,+,WD40,PF00400.35,1.4e-27,9.6e-05,0.94,7,38,188,221,183,221,0.68
PTB42106.1,KZ679260.1,hypothetical protein,579854,579905,+,WD40,PF00400.35,1.4e-27,0.00019,1.9,2,36,233,269,232,271,0.81
PTB42106.1,KZ679260.1,hypothetical protein,579854,579905,+,WD40,PF00400.35,1.4e-27,4.4e-08,0.00043,8,38,286,318,281,318,0.90
PTB42106.1,KZ679260.1,hypothetical protein,579854,579905,+,WD40,PF00400.35,1.4e-27,2e-10,1.9e-06,2,38,324,362,323,362,0.92
PTB42106.1,KZ679260.1,hypothetical protein,579854,579905,+,WD40,PF00400.35,1.4e-27,3.8e-07,0.0037,8,38,387,419,381,419,0.84
PTB42106.1,KZ679260.1,hypothetical protein,579854,579905,+,CAF1C_H4-bd,PF12265.11,1.6e-26,3.2e-30,3.2e-26,1,69,30,100,30,100,0.96
PTB42106.1,KZ679260.1,hypothetical protein,579965,580480,+,WD40,PF00400.35,1.4e-27,0.17,1.7e+03,13,38,142,168,132,168,0.65
PTB42106.1,KZ679260.1,hypothetical protein,579965,580480,+,WD40,PF00400.35,1.4e-27,9.6e-05,0.94,7,38,188,221,183,221,0.68
PTB42106.1,KZ679260.1,hypothetical protein,579965,580480,+,WD40,PF00400.35,1.4e-27,0.00019,1.9,2,36,233,269,232,271,0.81
PTB42106.1,KZ679260.1,hypothetical protein,579965,580480,+,WD40,PF00400.35,1.4e-27,4.4e-08,0.00043,8,38,286,318,281,318,0.90
PTB42106.1,KZ679260.1,hypothetical protein,579965,580480,+,WD40,PF00400.35,1.4e-27,2e-10,1.9e-06,2,38,324,362,323,362,0.92
PTB42106.1,KZ679260.1,hypothetical protein,579965,580480,+,WD40,PF00400.35,1.4e-27,3.8e-07,0.0037,8,38,387,419,381,419,0.84
PTB42106.1,KZ679260.1,hypothetical protein,579965,580480,+,CAF1C_H4-bd,PF12265.11,1.6e-26,3.2e-30,3.2e-26,1,69,30,100,30,100,0.96
PTB42106.1,KZ679260.1,hypothetical protein,580540,581025,+,WD40,PF00400.35,1.4e-27,0.17,1.7e+03,13,38,142,168,132,168,0.65
PTB42106.1,KZ679260.1,hypothetical protein,580540,581025,+,WD40,PF00400.35,1.4e-27,9.6e-05,0.94,7,38,188,221,183,221,0.68
PTB42106.1,KZ679260.1,hypothetical protein,580540,581025,+,WD40,PF00400.35,1.4e-27,0.00019,1.9,2,36,233,269,232,271,0.81
PTB42106.1,KZ679260.1,hypothetical protein,580540,581025,+,WD40,PF00400.35,1.4e-27,4.4e-08,0.00043,8,38,286,318,281,318,0.90
PTB42106.1,KZ679260.1,hypothetical protein,580540,581025,+,WD40,PF00400.35,1.4e-27,2e-10,1.9e-06,2,38,324,362,323,362,0.92
PTB42106.1,KZ679260.1,hypothetical protein,580540,581025,+,WD40,PF00400.35,1.4e-27,3.8e-07,0.0037,8,38,387,419,381,419,0.84
PTB42106.1,KZ679260.1,hypothetical protein,580540,581025,+,CAF1C_H4-bd,PF12265.11,1.6e-26,3.2e-30,3.2e-26,1,69,30,100,30,100,0.96
PTB42106.1,KZ679260.1,hypothetical protein,581106,581280,+,WD40,PF00400.35,1.4e-27,0.17,1.7e+03,13,38,142,168,132,168,0.65
PTB42106.1,KZ679260.1,hypothetical protein,581106,581280,+,WD40,PF00400.35,1.4e-27,9.6e-05,0.94,7,38,188,221,183,221,0.68
PTB42106.1,KZ679260.1,hypothetical protein,581106,581280,+,WD40,PF00400.35,1.4e-27,0.00019,1.9,2,36,233,269,232,271,0.81
PTB42106.1,KZ679260.1,hypothetical protein,581106,581280,+,WD40,PF00400.35,1.4e-27,4.4e-08,0.00043,8,38,286,318,281,318,0.90
PTB42106.1,KZ679260.1,hypothetical protein,581106,581280,+,WD40,PF00400.35,1.4e-27,2e-10,1.9e-06,2,38,324,362,323,362,0.92
PTB42106.1,KZ679260.1,hypothetical protein,581106,581280,+,WD40,PF00400.35,1.4e-27,3.8e-07,0.0037,8,38,387,419,381,419,0.84
PTB42106.1,KZ679260.1,hypothetical protein,581106,581280,+,CAF1C_H4-bd,PF12265.11,1.6e-26,3.2e-30,3.2e-26,1,69,30,100,30,100,0.96
PTB42108.1,KZ679260.1,hypothetical protein,588997,589152,-,zf-RanBP,PF00641.21,2.8e-18,4.8e-15,9.5e-11,1,28,352,379,352,380,0.96
PTB42108.1,KZ679260.1,hypothetical protein,588997,589152,-,zf-RanBP,PF00641.21,2.8e-18,2.2e-11,4.3e-07,1,28,431,460,431,462,0.96
PTB42108.1,KZ679260.1,hypothetical protein,588839,588896,-,zf-RanBP,PF00641.21,2.8e-18,4.8e-15,9.5e-11,1,28,352,379,352,380,0.96
PTB42108.1,KZ679260.1,hypothetical protein,588839,588896,-,zf-RanBP,PF00641.21,2.8e-18,2.2e-11,4.3e-07,1,28,431,460,431,462,0.96
PTB42108.1,KZ679260.1,hypothetical protein,587950,588656,-,zf-RanBP,PF00641.21,2.8e-18,4.8e-15,9.5e-11,1,28,352,379,352,380,0.96
PTB42108.1,KZ679260.1,hypothetical protein,587950,588656,-,zf-RanBP,PF00641.21,2.8e-18,2.2e-11,4.3e-07,1,28,431,460,431,462,0.96
PTB42108.1,KZ679260.1,hypothetical protein,586885,587838,-,zf-RanBP,PF00641.21,2.8e-18,4.8e-15,9.5e-11,1,28,352,379,352,380,0.96
PTB42108.1,KZ679260.1,hypothetical protein,586885,587838,-,zf-RanBP,PF00641.21,2.8e-18,2.2e-11,4.3e-07,1,28,431,460,431,462,0.96
PTB42109.1,KZ679260.1,hypothetical protein,593607,593652,+,Pmp3,PF01679.20,6.6e-20,4.6e-24,9e-20,2,49,7,54,6,54,0.96
PTB42109.1,KZ679260.1,hypothetical protein,593706,593747,+,Pmp3,PF01679.20,6.6e-20,4.6e-24,9e-20,2,49,7,54,6,54,0.96
PTB42109.1,KZ679260.1,hypothetical protein,593810,594192,+,Pmp3,PF01679.20,6.6e-20,4.6e-24,9e-20,2,49,7,54,6,54,0.96
PTB42111.1,KZ679260.1,hypothetical protein,601139,602355,-,Pkinase,PF00069.28,8.2e-70,1.2e-73,1.2e-69,5,264,699,980,696,980,0.95
PTB42111.1,KZ679260.1,hypothetical protein,601139,602355,-,PK_Tyr_Ser-Thr,PF07714.20,7.6e-36,1.5e-39,1.5e-35,5,206,699,919,697,977,0.79
PTB42111.1,KZ679260.1,hypothetical protein,599308,601065,-,Pkinase,PF00069.28,8.2e-70,1.2e-73,1.2e-69,5,264,699,980,696,980,0.95
PTB42111.1,KZ679260.1,hypothetical protein,599308,601065,-,PK_Tyr_Ser-Thr,PF07714.20,7.6e-36,1.5e-39,1.5e-35,5,206,699,919,697,977,0.79
PTB42111.1,KZ679260.1,hypothetical protein,598996,599233,-,Pkinase,PF00069.28,8.2e-70,1.2e-73,1.2e-69,5,264,699,980,696,980,0.95
PTB42111.1,KZ679260.1,hypothetical protein,598996,599233,-,PK_Tyr_Ser-Thr,PF07714.20,7.6e-36,1.5e-39,1.5e-35,5,206,699,919,697,977,0.79
PTB42112.1,KZ679260.1,hypothetical protein,604877,605422,+,Abhydrolase_1,PF00561.23,2.4e-14,6.3e-18,1.2e-13,1,250,122,360,122,365,0.79
PTB42112.1,KZ679260.1,hypothetical protein,605494,605577,+,Abhydrolase_1,PF00561.23,2.4e-14,6.3e-18,1.2e-13,1,250,122,360,122,365,0.79
PTB42112.1,KZ679260.1,hypothetical protein,605684,605819,+,Abhydrolase_1,PF00561.23,2.4e-14,6.3e-18,1.2e-13,1,250,122,360,122,365,0.79
PTB42112.1,KZ679260.1,hypothetical protein,605871,605985,+,Abhydrolase_1,PF00561.23,2.4e-14,6.3e-18,1.2e-13,1,250,122,360,122,365,0.79
PTB42112.1,KZ679260.1,hypothetical protein,606040,606154,+,Abhydrolase_1,PF00561.23,2.4e-14,6.3e-18,1.2e-13,1,250,122,360,122,365,0.79
PTB42112.1,KZ679260.1,hypothetical protein,606210,606338,+,Abhydrolase_1,PF00561.23,2.4e-14,6.3e-18,1.2e-13,1,250,122,360,122,365,0.79
PTB42112.1,KZ679260.1,hypothetical protein,606393,606533,+,Abhydrolase_1,PF00561.23,2.4e-14,6.3e-18,1.2e-13,1,250,122,360,122,365,0.79
PTB42115.1,KZ679260.1,hypothetical protein,609418,609446,+,IF4E,PF01652.21,1.3e-53,1e-57,2e-53,2,159,139,295,138,295,0.93
PTB42115.1,KZ679260.1,hypothetical protein,609511,610314,+,IF4E,PF01652.21,1.3e-53,1e-57,2e-53,2,159,139,295,138,295,0.93
PTB42115.1,KZ679260.1,hypothetical protein,610393,610567,+,IF4E,PF01652.21,1.3e-53,1e-57,2e-53,2,159,139,295,138,295,0.93
PTB42116.1,KZ679260.1,hypothetical protein,611249,612886,-,UCH,PF00443.32,5.6e-25,8.8e-29,8.6e-25,1,265,207,520,207,533,0.85
PTB42116.1,KZ679260.1,hypothetical protein,611249,612886,-,zf-UBP,PF02148.22,5.5e-12,6.2e-16,6.1e-12,1,63,105,166,105,167,0.92
PTB42116.1,KZ679260.1,hypothetical protein,611249,612886,-,zf-UBP,PF02148.22,5.5e-12,1.9,1.9e+04,32,40,401,409,393,420,0.57
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,Utp13,PF08625.14,5e-53,1.8e-56,9e-53,1,142,739,888,739,888,0.99
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,1.5,7.2e+03,12,31,63,82,51,89,0.69
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,2.4e-07,0.0012,5,38,105,139,101,139,0.89
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,2.2e-05,0.11,25,38,202,215,190,215,0.86
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,2e-06,0.0097,2,38,220,257,219,257,0.95
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,0.0037,18,18,38,278,298,263,298,0.80
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,6.9e-08,0.00034,4,37,420,454,417,455,0.86
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,0.0012,5.8,6,37,468,516,464,517,0.78
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,4.6e-08,0.00023,8,38,538,569,532,569,0.92
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,3.4e-06,0.017,2,38,574,625,573,625,0.76
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,7.7e-08,0.00038,2,38,630,676,629,676,0.75
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,WD40,PF00400.35,4.6e-46,1.1e-06,0.0055,6,38,685,718,680,718,0.89
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,NBCH_WD40,PF20426.1,3.1e-16,6.5e-06,0.032,61,154,40,141,20,150,0.72
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,NBCH_WD40,PF20426.1,3.1e-16,0.00025,1.2,90,156,195,261,161,267,0.92
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,NBCH_WD40,PF20426.1,3.1e-16,1.2e-05,0.059,115,153,418,456,363,464,0.67
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,NBCH_WD40,PF20426.1,3.1e-16,0.00098,4.8,138,173,503,538,499,543,0.85
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,NBCH_WD40,PF20426.1,3.1e-16,8.3e-05,0.41,122,158,539,575,535,590,0.86
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,NBCH_WD40,PF20426.1,3.1e-16,7.4e-06,0.036,111,162,677,728,667,749,0.79
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,ANAPC4_WD40,PF12894.10,6.7e-11,0.082,4e+02,9,66,34,89,29,108,0.78
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,ANAPC4_WD40,PF12894.10,6.7e-11,0.0019,9.2,38,81,111,154,77,164,0.77
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,ANAPC4_WD40,PF12894.10,6.7e-11,0.0025,12,53,89,202,237,197,240,0.87
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,ANAPC4_WD40,PF12894.10,6.7e-11,0.093,4.6e+02,39,74,271,306,235,319,0.67
PTB42117.1,KZ679260.1,hypothetical protein,616183,616359,-,ANAPC4_WD40,PF12894.10,6.7e-11,0.048,2.4e+02,47,71,376,400,322,438,0.77
