ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank,PF00023.33,3.2e-16,0.0004,1.6,2,28,928,967,927,970,0.68
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank,PF00023.33,3.2e-16,2.7e-06,0.011,1,32,973,1004,973,1005,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank,PF00023.33,3.2e-16,2.3e-06,0.0091,2,30,1007,1035,1006,1035,0.92
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank,PF00023.33,3.2e-16,2.2,8.8e+03,5,30,1043,1067,1040,1069,0.75
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank,PF00023.33,3.2e-16,1.4,5.4e+03,2,10,1072,1080,1072,1085,0.81
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank_4,PF13637.9,4.8e-16,4.4e-06,0.017,3,43,897,936,895,950,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank_4,PF13637.9,4.8e-16,3e-07,0.0012,16,55,956,994,949,994,0.94
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank_4,PF13637.9,4.8e-16,1.1e-10,4.5e-07,3,55,976,1027,974,1027,0.97
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank_4,PF13637.9,4.8e-16,4.3e-05,0.17,12,55,1018,1060,1018,1060,0.96
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank_5,PF13857.9,2.2e-15,1.7,6.6e+03,8,32,650,674,648,676,0.83
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank_5,PF13857.9,2.2e-15,0.95,3.7e+03,18,36,833,851,829,863,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank_5,PF13857.9,2.2e-15,3.7e-07,0.0014,10,53,889,932,886,935,0.93
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank_5,PF13857.9,2.2e-15,1.2e-10,4.7e-07,1,56,960,1014,960,1014,0.96
PTB44179.1,KZ679258.1,hypothetical protein,1220680,1220741,+,Ank_5,PF13857.9,2.2e-15,0.066,2.6e+02,4,44,1029,1067,1026,1079,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_2,PF12796.10,2.7e-18,1.1,4.5e+03,24,41,657,674,637,689,0.57
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_2,PF12796.10,2.7e-18,3.4e-07,0.0013,23,64,889,939,876,950,0.76
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_2,PF12796.10,2.7e-18,5.5e-13,2.2e-09,12,80,956,1034,946,1036,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_2,PF12796.10,2.7e-18,0.031,1.2e+02,26,61,1041,1080,1037,1086,0.70
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_3,PF13606.9,2.2e-17,5,2e+04,3,11,474,482,473,484,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_3,PF13606.9,2.2e-17,5,2e+04,3,18,659,674,657,676,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_3,PF13606.9,2.2e-17,2e-06,0.008,2,31,895,923,894,923,0.95
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_3,PF13606.9,2.2e-17,0.043,1.7e+02,2,30,928,968,927,969,0.72
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_3,PF13606.9,2.2e-17,1.5e-07,0.00059,1,31,973,1002,973,1002,0.95
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_3,PF13606.9,2.2e-17,5.7e-05,0.22,2,30,1007,1034,1006,1035,0.94
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_3,PF13606.9,2.2e-17,0.11,4.4e+02,2,30,1040,1066,1039,1067,0.93
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank,PF00023.33,3.2e-16,0.00034,1.3,3,33,896,926,894,926,0.91
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank,PF00023.33,3.2e-16,0.0004,1.6,2,28,928,967,927,970,0.68
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank,PF00023.33,3.2e-16,2.7e-06,0.011,1,32,973,1004,973,1005,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank,PF00023.33,3.2e-16,2.3e-06,0.0091,2,30,1007,1035,1006,1035,0.92
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank,PF00023.33,3.2e-16,2.2,8.8e+03,5,30,1043,1067,1040,1069,0.75
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank,PF00023.33,3.2e-16,1.4,5.4e+03,2,10,1072,1080,1072,1085,0.81
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_4,PF13637.9,4.8e-16,4.4e-06,0.017,3,43,897,936,895,950,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_4,PF13637.9,4.8e-16,3e-07,0.0012,16,55,956,994,949,994,0.94
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_4,PF13637.9,4.8e-16,1.1e-10,4.5e-07,3,55,976,1027,974,1027,0.97
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_4,PF13637.9,4.8e-16,4.3e-05,0.17,12,55,1018,1060,1018,1060,0.96
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_5,PF13857.9,2.2e-15,1.7,6.6e+03,8,32,650,674,648,676,0.83
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_5,PF13857.9,2.2e-15,0.95,3.7e+03,18,36,833,851,829,863,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_5,PF13857.9,2.2e-15,3.7e-07,0.0014,10,53,889,932,886,935,0.93
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_5,PF13857.9,2.2e-15,1.2e-10,4.7e-07,1,56,960,1014,960,1014,0.96
PTB44179.1,KZ679258.1,hypothetical protein,1220805,1221036,+,Ank_5,PF13857.9,2.2e-15,0.066,2.6e+02,4,44,1029,1067,1026,1079,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_2,PF12796.10,2.7e-18,1.1,4.5e+03,24,41,657,674,637,689,0.57
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_2,PF12796.10,2.7e-18,3.4e-07,0.0013,23,64,889,939,876,950,0.76
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_2,PF12796.10,2.7e-18,5.5e-13,2.2e-09,12,80,956,1034,946,1036,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_2,PF12796.10,2.7e-18,0.031,1.2e+02,26,61,1041,1080,1037,1086,0.70
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_3,PF13606.9,2.2e-17,5,2e+04,3,11,474,482,473,484,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_3,PF13606.9,2.2e-17,5,2e+04,3,18,659,674,657,676,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_3,PF13606.9,2.2e-17,2e-06,0.008,2,31,895,923,894,923,0.95
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_3,PF13606.9,2.2e-17,0.043,1.7e+02,2,30,928,968,927,969,0.72
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_3,PF13606.9,2.2e-17,1.5e-07,0.00059,1,31,973,1002,973,1002,0.95
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_3,PF13606.9,2.2e-17,5.7e-05,0.22,2,30,1007,1034,1006,1035,0.94
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_3,PF13606.9,2.2e-17,0.11,4.4e+02,2,30,1040,1066,1039,1067,0.93
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank,PF00023.33,3.2e-16,0.00034,1.3,3,33,896,926,894,926,0.91
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank,PF00023.33,3.2e-16,0.0004,1.6,2,28,928,967,927,970,0.68
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank,PF00023.33,3.2e-16,2.7e-06,0.011,1,32,973,1004,973,1005,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank,PF00023.33,3.2e-16,2.3e-06,0.0091,2,30,1007,1035,1006,1035,0.92
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank,PF00023.33,3.2e-16,2.2,8.8e+03,5,30,1043,1067,1040,1069,0.75
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank,PF00023.33,3.2e-16,1.4,5.4e+03,2,10,1072,1080,1072,1085,0.81
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_4,PF13637.9,4.8e-16,4.4e-06,0.017,3,43,897,936,895,950,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_4,PF13637.9,4.8e-16,3e-07,0.0012,16,55,956,994,949,994,0.94
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_4,PF13637.9,4.8e-16,1.1e-10,4.5e-07,3,55,976,1027,974,1027,0.97
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_4,PF13637.9,4.8e-16,4.3e-05,0.17,12,55,1018,1060,1018,1060,0.96
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_5,PF13857.9,2.2e-15,1.7,6.6e+03,8,32,650,674,648,676,0.83
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_5,PF13857.9,2.2e-15,0.95,3.7e+03,18,36,833,851,829,863,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_5,PF13857.9,2.2e-15,3.7e-07,0.0014,10,53,889,932,886,935,0.93
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_5,PF13857.9,2.2e-15,1.2e-10,4.7e-07,1,56,960,1014,960,1014,0.96
PTB44179.1,KZ679258.1,hypothetical protein,1221098,1221151,+,Ank_5,PF13857.9,2.2e-15,0.066,2.6e+02,4,44,1029,1067,1026,1079,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_2,PF12796.10,2.7e-18,1.1,4.5e+03,24,41,657,674,637,689,0.57
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_2,PF12796.10,2.7e-18,3.4e-07,0.0013,23,64,889,939,876,950,0.76
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_2,PF12796.10,2.7e-18,5.5e-13,2.2e-09,12,80,956,1034,946,1036,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_2,PF12796.10,2.7e-18,0.031,1.2e+02,26,61,1041,1080,1037,1086,0.70
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_3,PF13606.9,2.2e-17,5,2e+04,3,11,474,482,473,484,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_3,PF13606.9,2.2e-17,5,2e+04,3,18,659,674,657,676,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_3,PF13606.9,2.2e-17,2e-06,0.008,2,31,895,923,894,923,0.95
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_3,PF13606.9,2.2e-17,0.043,1.7e+02,2,30,928,968,927,969,0.72
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_3,PF13606.9,2.2e-17,1.5e-07,0.00059,1,31,973,1002,973,1002,0.95
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_3,PF13606.9,2.2e-17,5.7e-05,0.22,2,30,1007,1034,1006,1035,0.94
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_3,PF13606.9,2.2e-17,0.11,4.4e+02,2,30,1040,1066,1039,1067,0.93
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank,PF00023.33,3.2e-16,0.00034,1.3,3,33,896,926,894,926,0.91
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank,PF00023.33,3.2e-16,0.0004,1.6,2,28,928,967,927,970,0.68
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank,PF00023.33,3.2e-16,2.7e-06,0.011,1,32,973,1004,973,1005,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank,PF00023.33,3.2e-16,2.3e-06,0.0091,2,30,1007,1035,1006,1035,0.92
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank,PF00023.33,3.2e-16,2.2,8.8e+03,5,30,1043,1067,1040,1069,0.75
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank,PF00023.33,3.2e-16,1.4,5.4e+03,2,10,1072,1080,1072,1085,0.81
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_4,PF13637.9,4.8e-16,4.4e-06,0.017,3,43,897,936,895,950,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_4,PF13637.9,4.8e-16,3e-07,0.0012,16,55,956,994,949,994,0.94
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_4,PF13637.9,4.8e-16,1.1e-10,4.5e-07,3,55,976,1027,974,1027,0.97
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_4,PF13637.9,4.8e-16,4.3e-05,0.17,12,55,1018,1060,1018,1060,0.96
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_5,PF13857.9,2.2e-15,1.7,6.6e+03,8,32,650,674,648,676,0.83
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_5,PF13857.9,2.2e-15,0.95,3.7e+03,18,36,833,851,829,863,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_5,PF13857.9,2.2e-15,3.7e-07,0.0014,10,53,889,932,886,935,0.93
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_5,PF13857.9,2.2e-15,1.2e-10,4.7e-07,1,56,960,1014,960,1014,0.96
PTB44179.1,KZ679258.1,hypothetical protein,1221236,1221547,+,Ank_5,PF13857.9,2.2e-15,0.066,2.6e+02,4,44,1029,1067,1026,1079,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_2,PF12796.10,2.7e-18,1.1,4.5e+03,24,41,657,674,637,689,0.57
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_2,PF12796.10,2.7e-18,3.4e-07,0.0013,23,64,889,939,876,950,0.76
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_2,PF12796.10,2.7e-18,5.5e-13,2.2e-09,12,80,956,1034,946,1036,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_2,PF12796.10,2.7e-18,0.031,1.2e+02,26,61,1041,1080,1037,1086,0.70
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_3,PF13606.9,2.2e-17,5,2e+04,3,11,474,482,473,484,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_3,PF13606.9,2.2e-17,5,2e+04,3,18,659,674,657,676,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_3,PF13606.9,2.2e-17,2e-06,0.008,2,31,895,923,894,923,0.95
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_3,PF13606.9,2.2e-17,0.043,1.7e+02,2,30,928,968,927,969,0.72
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_3,PF13606.9,2.2e-17,1.5e-07,0.00059,1,31,973,1002,973,1002,0.95
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_3,PF13606.9,2.2e-17,5.7e-05,0.22,2,30,1007,1034,1006,1035,0.94
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_3,PF13606.9,2.2e-17,0.11,4.4e+02,2,30,1040,1066,1039,1067,0.93
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank,PF00023.33,3.2e-16,0.00034,1.3,3,33,896,926,894,926,0.91
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank,PF00023.33,3.2e-16,0.0004,1.6,2,28,928,967,927,970,0.68
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank,PF00023.33,3.2e-16,2.7e-06,0.011,1,32,973,1004,973,1005,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank,PF00023.33,3.2e-16,2.3e-06,0.0091,2,30,1007,1035,1006,1035,0.92
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank,PF00023.33,3.2e-16,2.2,8.8e+03,5,30,1043,1067,1040,1069,0.75
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank,PF00023.33,3.2e-16,1.4,5.4e+03,2,10,1072,1080,1072,1085,0.81
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_4,PF13637.9,4.8e-16,4.4e-06,0.017,3,43,897,936,895,950,0.87
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_4,PF13637.9,4.8e-16,3e-07,0.0012,16,55,956,994,949,994,0.94
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_4,PF13637.9,4.8e-16,1.1e-10,4.5e-07,3,55,976,1027,974,1027,0.97
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_4,PF13637.9,4.8e-16,4.3e-05,0.17,12,55,1018,1060,1018,1060,0.96
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_5,PF13857.9,2.2e-15,1.7,6.6e+03,8,32,650,674,648,676,0.83
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_5,PF13857.9,2.2e-15,0.95,3.7e+03,18,36,833,851,829,863,0.80
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_5,PF13857.9,2.2e-15,3.7e-07,0.0014,10,53,889,932,886,935,0.93
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_5,PF13857.9,2.2e-15,1.2e-10,4.7e-07,1,56,960,1014,960,1014,0.96
PTB44179.1,KZ679258.1,hypothetical protein,1221601,1224198,+,Ank_5,PF13857.9,2.2e-15,0.066,2.6e+02,4,44,1029,1067,1026,1079,0.80
PTB44180.1,KZ679258.1,hypothetical protein,1228729,1228928,-,MFS_1,PF07690.19,3.3e-33,4.6e-36,9e-32,4,352,59,423,56,424,0.84
PTB44180.1,KZ679258.1,hypothetical protein,1228729,1228928,-,MFS_1,PF07690.19,3.3e-33,0.014,2.7e+02,156,198,445,483,439,492,0.78
PTB44180.1,KZ679258.1,hypothetical protein,1227928,1228619,-,MFS_1,PF07690.19,3.3e-33,4.6e-36,9e-32,4,352,59,423,56,424,0.84
PTB44180.1,KZ679258.1,hypothetical protein,1227928,1228619,-,MFS_1,PF07690.19,3.3e-33,0.014,2.7e+02,156,198,445,483,439,492,0.78
PTB44180.1,KZ679258.1,hypothetical protein,1227527,1227816,-,MFS_1,PF07690.19,3.3e-33,4.6e-36,9e-32,4,352,59,423,56,424,0.84
PTB44180.1,KZ679258.1,hypothetical protein,1227527,1227816,-,MFS_1,PF07690.19,3.3e-33,0.014,2.7e+02,156,198,445,483,439,492,0.78
PTB44180.1,KZ679258.1,hypothetical protein,1227363,1227460,-,MFS_1,PF07690.19,3.3e-33,4.6e-36,9e-32,4,352,59,423,56,424,0.84
PTB44180.1,KZ679258.1,hypothetical protein,1227363,1227460,-,MFS_1,PF07690.19,3.3e-33,0.014,2.7e+02,156,198,445,483,439,492,0.78
PTB44180.1,KZ679258.1,hypothetical protein,1227080,1227296,-,MFS_1,PF07690.19,3.3e-33,4.6e-36,9e-32,4,352,59,423,56,424,0.84
PTB44180.1,KZ679258.1,hypothetical protein,1227080,1227296,-,MFS_1,PF07690.19,3.3e-33,0.014,2.7e+02,156,198,445,483,439,492,0.78
PTB44182.1,KZ679258.1,hypothetical protein,1236761,1236927,-,NAD_binding_6,PF08030.15,2.2e-33,6.8e-37,4.5e-33,1,156,406,554,406,554,0.93
PTB44182.1,KZ679258.1,hypothetical protein,1236761,1236927,-,FAD_binding_8,PF08022.15,1.2e-20,1.5,9.7e+03,21,51,204,232,198,233,0.54
PTB44182.1,KZ679258.1,hypothetical protein,1236761,1236927,-,FAD_binding_8,PF08022.15,1.2e-20,4.6e-24,3e-20,7,108,286,399,280,400,0.91
PTB44182.1,KZ679258.1,hypothetical protein,1236761,1236927,-,Ferric_reduct,PF01794.22,8.8e-18,0.012,81,42,81,56,95,24,116,0.71
PTB44182.1,KZ679258.1,hypothetical protein,1236761,1236927,-,Ferric_reduct,PF01794.22,8.8e-18,1.3e-21,8.8e-18,7,122,110,228,105,230,0.80
PTB44182.1,KZ679258.1,hypothetical protein,1235146,1236657,-,NAD_binding_6,PF08030.15,2.2e-33,6.8e-37,4.5e-33,1,156,406,554,406,554,0.93
PTB44182.1,KZ679258.1,hypothetical protein,1235146,1236657,-,FAD_binding_8,PF08022.15,1.2e-20,1.5,9.7e+03,21,51,204,232,198,233,0.54
PTB44182.1,KZ679258.1,hypothetical protein,1235146,1236657,-,FAD_binding_8,PF08022.15,1.2e-20,4.6e-24,3e-20,7,108,286,399,280,400,0.91
PTB44182.1,KZ679258.1,hypothetical protein,1235146,1236657,-,Ferric_reduct,PF01794.22,8.8e-18,0.012,81,42,81,56,95,24,116,0.71
PTB44182.1,KZ679258.1,hypothetical protein,1235146,1236657,-,Ferric_reduct,PF01794.22,8.8e-18,1.3e-21,8.8e-18,7,122,110,228,105,230,0.80
PTB44182.1,KZ679258.1,hypothetical protein,1235018,1235051,-,NAD_binding_6,PF08030.15,2.2e-33,6.8e-37,4.5e-33,1,156,406,554,406,554,0.93
PTB44182.1,KZ679258.1,hypothetical protein,1235018,1235051,-,FAD_binding_8,PF08022.15,1.2e-20,1.5,9.7e+03,21,51,204,232,198,233,0.54
PTB44182.1,KZ679258.1,hypothetical protein,1235018,1235051,-,FAD_binding_8,PF08022.15,1.2e-20,4.6e-24,3e-20,7,108,286,399,280,400,0.91
PTB44182.1,KZ679258.1,hypothetical protein,1235018,1235051,-,Ferric_reduct,PF01794.22,8.8e-18,0.012,81,42,81,56,95,24,116,0.71
PTB44182.1,KZ679258.1,hypothetical protein,1235018,1235051,-,Ferric_reduct,PF01794.22,8.8e-18,1.3e-21,8.8e-18,7,122,110,228,105,230,0.80
PTB44183.1,KZ679258.1,hypothetical protein,1240457,1240500,-,UQ_con,PF00179.29,1.1e-52,6.4e-57,1.3e-52,1,139,5,141,5,142,0.98
PTB44183.1,KZ679258.1,hypothetical protein,1240172,1240217,-,UQ_con,PF00179.29,1.1e-52,6.4e-57,1.3e-52,1,139,5,141,5,142,0.98
PTB44183.1,KZ679258.1,hypothetical protein,1240033,1240062,-,UQ_con,PF00179.29,1.1e-52,6.4e-57,1.3e-52,1,139,5,141,5,142,0.98
PTB44183.1,KZ679258.1,hypothetical protein,1239703,1239886,-,UQ_con,PF00179.29,1.1e-52,6.4e-57,1.3e-52,1,139,5,141,5,142,0.98
PTB44183.1,KZ679258.1,hypothetical protein,1239488,1239627,-,UQ_con,PF00179.29,1.1e-52,6.4e-57,1.3e-52,1,139,5,141,5,142,0.98
PTB44184.1,KZ679258.1,hypothetical protein,1242209,1242957,+,AlaDh_PNT_N,PF05222.18,1.3e-19,1.1e-23,2.1e-19,2,134,9,145,8,146,0.91
PTB44184.1,KZ679258.1,hypothetical protein,1243032,1243062,+,AlaDh_PNT_N,PF05222.18,1.3e-19,1.1e-23,2.1e-19,2,134,9,145,8,146,0.91
PTB44184.1,KZ679258.1,hypothetical protein,1243125,1243517,+,AlaDh_PNT_N,PF05222.18,1.3e-19,1.1e-23,2.1e-19,2,134,9,145,8,146,0.91
PTB44185.1,KZ679258.1,hypothetical protein,1245024,1245228,-,Acyl-CoA_dh_N,PF02771.19,1.6e-25,0.79,5.1e+03,6,33,1,30,1,40,0.69
PTB44185.1,KZ679258.1,hypothetical protein,1245024,1245228,-,Acyl-CoA_dh_N,PF02771.19,1.6e-25,6.4e-29,4.2e-25,1,112,45,155,45,156,0.98
PTB44185.1,KZ679258.1,hypothetical protein,1245024,1245228,-,Acyl-CoA_dh_1,PF00441.27,1.8e-22,4.6e-26,3e-22,3,149,271,418,270,419,0.97
PTB44185.1,KZ679258.1,hypothetical protein,1245024,1245228,-,Acyl-CoA_dh_M,PF02770.22,1.2e-15,3.8e-19,2.5e-15,1,97,160,258,160,258,0.88
PTB44185.1,KZ679258.1,hypothetical protein,1243935,1244960,-,Acyl-CoA_dh_N,PF02771.19,1.6e-25,0.79,5.1e+03,6,33,1,30,1,40,0.69
PTB44185.1,KZ679258.1,hypothetical protein,1243935,1244960,-,Acyl-CoA_dh_N,PF02771.19,1.6e-25,6.4e-29,4.2e-25,1,112,45,155,45,156,0.98
PTB44185.1,KZ679258.1,hypothetical protein,1243935,1244960,-,Acyl-CoA_dh_1,PF00441.27,1.8e-22,4.6e-26,3e-22,3,149,271,418,270,419,0.97
PTB44185.1,KZ679258.1,hypothetical protein,1243935,1244960,-,Acyl-CoA_dh_M,PF02770.22,1.2e-15,3.8e-19,2.5e-15,1,97,160,258,160,258,0.88
PTB44185.1,KZ679258.1,hypothetical protein,1243824,1243870,-,Acyl-CoA_dh_N,PF02771.19,1.6e-25,0.79,5.1e+03,6,33,1,30,1,40,0.69
PTB44185.1,KZ679258.1,hypothetical protein,1243824,1243870,-,Acyl-CoA_dh_N,PF02771.19,1.6e-25,6.4e-29,4.2e-25,1,112,45,155,45,156,0.98
PTB44185.1,KZ679258.1,hypothetical protein,1243824,1243870,-,Acyl-CoA_dh_1,PF00441.27,1.8e-22,4.6e-26,3e-22,3,149,271,418,270,419,0.97
PTB44185.1,KZ679258.1,hypothetical protein,1243824,1243870,-,Acyl-CoA_dh_M,PF02770.22,1.2e-15,3.8e-19,2.5e-15,1,97,160,258,160,258,0.88
PTB44189.1,KZ679258.1,hypothetical protein,1253444,1254645,+,PIP5K,PF01504.21,2.9e-104,2.8e-108,5.5e-104,2,277,443,761,442,762,0.98
PTB44189.1,KZ679258.1,hypothetical protein,1254747,1255710,+,PIP5K,PF01504.21,2.9e-104,2.8e-108,5.5e-104,2,277,443,761,442,762,0.98
PTB44189.1,KZ679258.1,hypothetical protein,1255769,1256455,+,PIP5K,PF01504.21,2.9e-104,2.8e-108,5.5e-104,2,277,443,761,442,762,0.98
