ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,Carn_acyltransf,PF00755.23,5.7e-102,6.1e-105,1e-101,2,515,2551,3060,2550,3074,0.93
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,ketoacyl-synt,PF00109.29,1.7e-77,2e-80,3.3e-77,3,253,8,257,7,257,0.95
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,Acyl_transf_1,PF00698.24,1.7e-49,1.8e-52,2.9e-49,2,303,539,855,538,870,0.84
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,PS-DH,PF14765.9,2.3e-48,2.2e-51,3.5e-48,1,293,923,1236,923,1240,0.86
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,KR,PF08659.13,1.7e-44,6.9,1.1e+04,22,73,808,859,807,862,0.87
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,KR,PF08659.13,1.7e-44,4.4e-47,7.2e-44,1,169,2152,2321,2152,2333,0.95
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,6e-42,9.8e-39,2,116,266,380,265,383,0.98
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,2,3.3e+03,31,74,683,726,653,735,0.83
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,ADH_zinc_N_2,PF13602.9,1.2e-19,9.9,1.6e+04,8,50,147,183,143,208,0.66
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,ADH_zinc_N_2,PF13602.9,1.2e-19,5.4,8.8e+03,17,53,1485,1529,1475,1556,0.66
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,ADH_zinc_N_2,PF13602.9,1.2e-19,1.1e-21,1.8e-18,5,133,1996,2131,1994,2131,0.84
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,ADH_zinc_N_2,PF13602.9,1.2e-19,7.2,1.2e+04,44,88,2148,2190,2142,2208,0.55
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,Methyltransf_12,PF08242.15,7.1e-17,1.2e-19,2e-16,1,99,1418,1524,1418,1524,0.89
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,ADH_zinc_N,PF00107.29,6.2e-16,3.7,6.1e+03,46,90,161,204,139,222,0.64
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,ADH_zinc_N,PF00107.29,6.2e-16,3.6e-18,5.9e-15,1,127,1957,2090,1957,2093,0.84
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,ADH_zinc_N,PF00107.29,6.2e-16,5.4,8.9e+03,77,93,2146,2162,2124,2195,0.69
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,KAsynt_C_assoc,PF16197.8,7.8e-13,1.6e-15,2.6e-12,17,112,404,510,394,510,0.78
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,Methyltransf_23,PF13489.9,3.1e-12,5.2e-15,8.5e-12,12,163,1403,1577,1393,1579,0.79
PTB36239.1,KZ679271.1,hypothetical protein,445118,445668,+,adh_short,PF00106.28,8e-11,1.8e-13,2.9e-10,4,161,2155,2313,2153,2338,0.83
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,Carn_acyltransf,PF00755.23,5.7e-102,6.1e-105,1e-101,2,515,2551,3060,2550,3074,0.93
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,ketoacyl-synt,PF00109.29,1.7e-77,2e-80,3.3e-77,3,253,8,257,7,257,0.95
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,Acyl_transf_1,PF00698.24,1.7e-49,1.8e-52,2.9e-49,2,303,539,855,538,870,0.84
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,PS-DH,PF14765.9,2.3e-48,2.2e-51,3.5e-48,1,293,923,1236,923,1240,0.86
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,KR,PF08659.13,1.7e-44,6.9,1.1e+04,22,73,808,859,807,862,0.87
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,KR,PF08659.13,1.7e-44,4.4e-47,7.2e-44,1,169,2152,2321,2152,2333,0.95
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,6e-42,9.8e-39,2,116,266,380,265,383,0.98
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,2,3.3e+03,31,74,683,726,653,735,0.83
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,ADH_zinc_N_2,PF13602.9,1.2e-19,9.9,1.6e+04,8,50,147,183,143,208,0.66
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,ADH_zinc_N_2,PF13602.9,1.2e-19,5.4,8.8e+03,17,53,1485,1529,1475,1556,0.66
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,ADH_zinc_N_2,PF13602.9,1.2e-19,1.1e-21,1.8e-18,5,133,1996,2131,1994,2131,0.84
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,ADH_zinc_N_2,PF13602.9,1.2e-19,7.2,1.2e+04,44,88,2148,2190,2142,2208,0.55
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,Methyltransf_12,PF08242.15,7.1e-17,1.2e-19,2e-16,1,99,1418,1524,1418,1524,0.89
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,ADH_zinc_N,PF00107.29,6.2e-16,3.7,6.1e+03,46,90,161,204,139,222,0.64
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,ADH_zinc_N,PF00107.29,6.2e-16,3.6e-18,5.9e-15,1,127,1957,2090,1957,2093,0.84
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,ADH_zinc_N,PF00107.29,6.2e-16,5.4,8.9e+03,77,93,2146,2162,2124,2195,0.69
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,KAsynt_C_assoc,PF16197.8,7.8e-13,1.6e-15,2.6e-12,17,112,404,510,394,510,0.78
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,Methyltransf_23,PF13489.9,3.1e-12,5.2e-15,8.5e-12,12,163,1403,1577,1393,1579,0.79
PTB36239.1,KZ679271.1,hypothetical protein,445736,445828,+,adh_short,PF00106.28,8e-11,1.8e-13,2.9e-10,4,161,2155,2313,2153,2338,0.83
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,Carn_acyltransf,PF00755.23,5.7e-102,6.1e-105,1e-101,2,515,2551,3060,2550,3074,0.93
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,ketoacyl-synt,PF00109.29,1.7e-77,2e-80,3.3e-77,3,253,8,257,7,257,0.95
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,Acyl_transf_1,PF00698.24,1.7e-49,1.8e-52,2.9e-49,2,303,539,855,538,870,0.84
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,PS-DH,PF14765.9,2.3e-48,2.2e-51,3.5e-48,1,293,923,1236,923,1240,0.86
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,KR,PF08659.13,1.7e-44,6.9,1.1e+04,22,73,808,859,807,862,0.87
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,KR,PF08659.13,1.7e-44,4.4e-47,7.2e-44,1,169,2152,2321,2152,2333,0.95
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,6e-42,9.8e-39,2,116,266,380,265,383,0.98
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,2,3.3e+03,31,74,683,726,653,735,0.83
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,ADH_zinc_N_2,PF13602.9,1.2e-19,9.9,1.6e+04,8,50,147,183,143,208,0.66
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,ADH_zinc_N_2,PF13602.9,1.2e-19,5.4,8.8e+03,17,53,1485,1529,1475,1556,0.66
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,ADH_zinc_N_2,PF13602.9,1.2e-19,1.1e-21,1.8e-18,5,133,1996,2131,1994,2131,0.84
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,ADH_zinc_N_2,PF13602.9,1.2e-19,7.2,1.2e+04,44,88,2148,2190,2142,2208,0.55
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,Methyltransf_12,PF08242.15,7.1e-17,1.2e-19,2e-16,1,99,1418,1524,1418,1524,0.89
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,ADH_zinc_N,PF00107.29,6.2e-16,3.7,6.1e+03,46,90,161,204,139,222,0.64
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,ADH_zinc_N,PF00107.29,6.2e-16,3.6e-18,5.9e-15,1,127,1957,2090,1957,2093,0.84
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,ADH_zinc_N,PF00107.29,6.2e-16,5.4,8.9e+03,77,93,2146,2162,2124,2195,0.69
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,KAsynt_C_assoc,PF16197.8,7.8e-13,1.6e-15,2.6e-12,17,112,404,510,394,510,0.78
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,Methyltransf_23,PF13489.9,3.1e-12,5.2e-15,8.5e-12,12,163,1403,1577,1393,1579,0.79
PTB36239.1,KZ679271.1,hypothetical protein,445913,451338,+,adh_short,PF00106.28,8e-11,1.8e-13,2.9e-10,4,161,2155,2313,2153,2338,0.83
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,Carn_acyltransf,PF00755.23,5.7e-102,6.1e-105,1e-101,2,515,2551,3060,2550,3074,0.93
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,ketoacyl-synt,PF00109.29,1.7e-77,2e-80,3.3e-77,3,253,8,257,7,257,0.95
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,Acyl_transf_1,PF00698.24,1.7e-49,1.8e-52,2.9e-49,2,303,539,855,538,870,0.84
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,PS-DH,PF14765.9,2.3e-48,2.2e-51,3.5e-48,1,293,923,1236,923,1240,0.86
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,KR,PF08659.13,1.7e-44,6.9,1.1e+04,22,73,808,859,807,862,0.87
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,KR,PF08659.13,1.7e-44,4.4e-47,7.2e-44,1,169,2152,2321,2152,2333,0.95
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,6e-42,9.8e-39,2,116,266,380,265,383,0.98
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,2,3.3e+03,31,74,683,726,653,735,0.83
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,ADH_zinc_N_2,PF13602.9,1.2e-19,9.9,1.6e+04,8,50,147,183,143,208,0.66
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,ADH_zinc_N_2,PF13602.9,1.2e-19,5.4,8.8e+03,17,53,1485,1529,1475,1556,0.66
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,ADH_zinc_N_2,PF13602.9,1.2e-19,1.1e-21,1.8e-18,5,133,1996,2131,1994,2131,0.84
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,ADH_zinc_N_2,PF13602.9,1.2e-19,7.2,1.2e+04,44,88,2148,2190,2142,2208,0.55
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,Methyltransf_12,PF08242.15,7.1e-17,1.2e-19,2e-16,1,99,1418,1524,1418,1524,0.89
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,ADH_zinc_N,PF00107.29,6.2e-16,3.7,6.1e+03,46,90,161,204,139,222,0.64
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,ADH_zinc_N,PF00107.29,6.2e-16,3.6e-18,5.9e-15,1,127,1957,2090,1957,2093,0.84
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,ADH_zinc_N,PF00107.29,6.2e-16,5.4,8.9e+03,77,93,2146,2162,2124,2195,0.69
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,KAsynt_C_assoc,PF16197.8,7.8e-13,1.6e-15,2.6e-12,17,112,404,510,394,510,0.78
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,Methyltransf_23,PF13489.9,3.1e-12,5.2e-15,8.5e-12,12,163,1403,1577,1393,1579,0.79
PTB36239.1,KZ679271.1,hypothetical protein,451402,452713,+,adh_short,PF00106.28,8e-11,1.8e-13,2.9e-10,4,161,2155,2313,2153,2338,0.83
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,Carn_acyltransf,PF00755.23,5.7e-102,6.1e-105,1e-101,2,515,2551,3060,2550,3074,0.93
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,ketoacyl-synt,PF00109.29,1.7e-77,2e-80,3.3e-77,3,253,8,257,7,257,0.95
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,Acyl_transf_1,PF00698.24,1.7e-49,1.8e-52,2.9e-49,2,303,539,855,538,870,0.84
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,PS-DH,PF14765.9,2.3e-48,2.2e-51,3.5e-48,1,293,923,1236,923,1240,0.86
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,KR,PF08659.13,1.7e-44,6.9,1.1e+04,22,73,808,859,807,862,0.87
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,KR,PF08659.13,1.7e-44,4.4e-47,7.2e-44,1,169,2152,2321,2152,2333,0.95
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,6e-42,9.8e-39,2,116,266,380,265,383,0.98
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,2,3.3e+03,31,74,683,726,653,735,0.83
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,ADH_zinc_N_2,PF13602.9,1.2e-19,9.9,1.6e+04,8,50,147,183,143,208,0.66
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,ADH_zinc_N_2,PF13602.9,1.2e-19,5.4,8.8e+03,17,53,1485,1529,1475,1556,0.66
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,ADH_zinc_N_2,PF13602.9,1.2e-19,1.1e-21,1.8e-18,5,133,1996,2131,1994,2131,0.84
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,ADH_zinc_N_2,PF13602.9,1.2e-19,7.2,1.2e+04,44,88,2148,2190,2142,2208,0.55
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,Methyltransf_12,PF08242.15,7.1e-17,1.2e-19,2e-16,1,99,1418,1524,1418,1524,0.89
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,ADH_zinc_N,PF00107.29,6.2e-16,3.7,6.1e+03,46,90,161,204,139,222,0.64
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,ADH_zinc_N,PF00107.29,6.2e-16,3.6e-18,5.9e-15,1,127,1957,2090,1957,2093,0.84
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,ADH_zinc_N,PF00107.29,6.2e-16,5.4,8.9e+03,77,93,2146,2162,2124,2195,0.69
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,KAsynt_C_assoc,PF16197.8,7.8e-13,1.6e-15,2.6e-12,17,112,404,510,394,510,0.78
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,Methyltransf_23,PF13489.9,3.1e-12,5.2e-15,8.5e-12,12,163,1403,1577,1393,1579,0.79
PTB36239.1,KZ679271.1,hypothetical protein,452790,453049,+,adh_short,PF00106.28,8e-11,1.8e-13,2.9e-10,4,161,2155,2313,2153,2338,0.83
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,Carn_acyltransf,PF00755.23,5.7e-102,6.1e-105,1e-101,2,515,2551,3060,2550,3074,0.93
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,ketoacyl-synt,PF00109.29,1.7e-77,2e-80,3.3e-77,3,253,8,257,7,257,0.95
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,Acyl_transf_1,PF00698.24,1.7e-49,1.8e-52,2.9e-49,2,303,539,855,538,870,0.84
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,PS-DH,PF14765.9,2.3e-48,2.2e-51,3.5e-48,1,293,923,1236,923,1240,0.86
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,KR,PF08659.13,1.7e-44,6.9,1.1e+04,22,73,808,859,807,862,0.87
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,KR,PF08659.13,1.7e-44,4.4e-47,7.2e-44,1,169,2152,2321,2152,2333,0.95
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,6e-42,9.8e-39,2,116,266,380,265,383,0.98
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,Ketoacyl-synt_C,PF02801.25,1.9e-39,2,3.3e+03,31,74,683,726,653,735,0.83
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,ADH_zinc_N_2,PF13602.9,1.2e-19,9.9,1.6e+04,8,50,147,183,143,208,0.66
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,ADH_zinc_N_2,PF13602.9,1.2e-19,5.4,8.8e+03,17,53,1485,1529,1475,1556,0.66
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,ADH_zinc_N_2,PF13602.9,1.2e-19,1.1e-21,1.8e-18,5,133,1996,2131,1994,2131,0.84
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,ADH_zinc_N_2,PF13602.9,1.2e-19,7.2,1.2e+04,44,88,2148,2190,2142,2208,0.55
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,Methyltransf_12,PF08242.15,7.1e-17,1.2e-19,2e-16,1,99,1418,1524,1418,1524,0.89
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,ADH_zinc_N,PF00107.29,6.2e-16,3.7,6.1e+03,46,90,161,204,139,222,0.64
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,ADH_zinc_N,PF00107.29,6.2e-16,3.6e-18,5.9e-15,1,127,1957,2090,1957,2093,0.84
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,ADH_zinc_N,PF00107.29,6.2e-16,5.4,8.9e+03,77,93,2146,2162,2124,2195,0.69
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,KAsynt_C_assoc,PF16197.8,7.8e-13,1.6e-15,2.6e-12,17,112,404,510,394,510,0.78
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,Methyltransf_23,PF13489.9,3.1e-12,5.2e-15,8.5e-12,12,163,1403,1577,1393,1579,0.79
PTB36239.1,KZ679271.1,hypothetical protein,453118,454074,+,adh_short,PF00106.28,8e-11,1.8e-13,2.9e-10,4,161,2155,2313,2153,2338,0.83
PTB36240.1,KZ679271.1,hypothetical protein,455802,455952,-,Vps62,PF06101.14,9.6e-11,0.0025,49,241,262,45,66,29,72,0.84
PTB36240.1,KZ679271.1,hypothetical protein,455802,455952,-,Vps62,PF06101.14,9.6e-11,3.6e-14,7.1e-10,366,438,185,255,175,265,0.90
PTB36240.1,KZ679271.1,hypothetical protein,455284,455707,-,Vps62,PF06101.14,9.6e-11,0.0025,49,241,262,45,66,29,72,0.84
PTB36240.1,KZ679271.1,hypothetical protein,455284,455707,-,Vps62,PF06101.14,9.6e-11,3.6e-14,7.1e-10,366,438,185,255,175,265,0.90
PTB36240.1,KZ679271.1,hypothetical protein,455102,455219,-,Vps62,PF06101.14,9.6e-11,0.0025,49,241,262,45,66,29,72,0.84
PTB36240.1,KZ679271.1,hypothetical protein,455102,455219,-,Vps62,PF06101.14,9.6e-11,3.6e-14,7.1e-10,366,438,185,255,175,265,0.90
PTB36240.1,KZ679271.1,hypothetical protein,454994,455043,-,Vps62,PF06101.14,9.6e-11,0.0025,49,241,262,45,66,29,72,0.84
PTB36240.1,KZ679271.1,hypothetical protein,454994,455043,-,Vps62,PF06101.14,9.6e-11,3.6e-14,7.1e-10,366,438,185,255,175,265,0.90
PTB36240.1,KZ679271.1,hypothetical protein,454354,454933,-,Vps62,PF06101.14,9.6e-11,0.0025,49,241,262,45,66,29,72,0.84
PTB36240.1,KZ679271.1,hypothetical protein,454354,454933,-,Vps62,PF06101.14,9.6e-11,3.6e-14,7.1e-10,366,438,185,255,175,265,0.90
PTB36241.1,KZ679271.1,hypothetical protein,458182,458969,-,MFS_1,PF07690.19,7.1e-23,4.8e-27,9.5e-23,3,351,128,508,126,513,0.80
PTB36241.1,KZ679271.1,hypothetical protein,457219,458122,-,MFS_1,PF07690.19,7.1e-23,4.8e-27,9.5e-23,3,351,128,508,126,513,0.80
PTB36242.1,KZ679271.1,hypothetical protein,462252,462638,+,Transp_cyt_pur,PF02133.18,1.3e-21,1e-25,2e-21,11,430,65,471,50,483,0.83
PTB36242.1,KZ679271.1,hypothetical protein,462790,463013,+,Transp_cyt_pur,PF02133.18,1.3e-21,1e-25,2e-21,11,430,65,471,50,483,0.83
PTB36242.1,KZ679271.1,hypothetical protein,463071,463974,+,Transp_cyt_pur,PF02133.18,1.3e-21,1e-25,2e-21,11,430,65,471,50,483,0.83
PTB36243.1,KZ679271.1,hypothetical protein,465131,465200,+,3HCDH_N,PF02737.21,1.3e-32,1.7e-36,1.7e-32,2,177,11,181,10,185,0.93
PTB36243.1,KZ679271.1,hypothetical protein,465131,465200,+,3HCDH,PF00725.25,1.3e-13,2.2e-17,2.2e-13,1,91,187,278,187,283,0.92
PTB36243.1,KZ679271.1,hypothetical protein,465249,465881,+,3HCDH_N,PF02737.21,1.3e-32,1.7e-36,1.7e-32,2,177,11,181,10,185,0.93
PTB36243.1,KZ679271.1,hypothetical protein,465249,465881,+,3HCDH,PF00725.25,1.3e-13,2.2e-17,2.2e-13,1,91,187,278,187,283,0.92
PTB36243.1,KZ679271.1,hypothetical protein,465939,466186,+,3HCDH_N,PF02737.21,1.3e-32,1.7e-36,1.7e-32,2,177,11,181,10,185,0.93
PTB36243.1,KZ679271.1,hypothetical protein,465939,466186,+,3HCDH,PF00725.25,1.3e-13,2.2e-17,2.2e-13,1,91,187,278,187,283,0.92
PTB36245.1,KZ679271.1,hypothetical protein,469580,469753,+,MFS_1,PF07690.19,2.1e-39,3e-43,5.9e-39,1,352,67,442,67,443,0.85
PTB36245.1,KZ679271.1,hypothetical protein,469580,469753,+,MFS_1,PF07690.19,2.1e-39,0.027,5.3e+02,153,186,463,494,453,515,0.67
PTB36245.1,KZ679271.1,hypothetical protein,469812,469869,+,MFS_1,PF07690.19,2.1e-39,3e-43,5.9e-39,1,352,67,442,67,443,0.85
PTB36245.1,KZ679271.1,hypothetical protein,469812,469869,+,MFS_1,PF07690.19,2.1e-39,0.027,5.3e+02,153,186,463,494,453,515,0.67
PTB36245.1,KZ679271.1,hypothetical protein,469924,470210,+,MFS_1,PF07690.19,2.1e-39,3e-43,5.9e-39,1,352,67,442,67,443,0.85
PTB36245.1,KZ679271.1,hypothetical protein,469924,470210,+,MFS_1,PF07690.19,2.1e-39,0.027,5.3e+02,153,186,463,494,453,515,0.67
PTB36245.1,KZ679271.1,hypothetical protein,470268,470681,+,MFS_1,PF07690.19,2.1e-39,3e-43,5.9e-39,1,352,67,442,67,443,0.85
PTB36245.1,KZ679271.1,hypothetical protein,470268,470681,+,MFS_1,PF07690.19,2.1e-39,0.027,5.3e+02,153,186,463,494,453,515,0.67
PTB36245.1,KZ679271.1,hypothetical protein,470733,470944,+,MFS_1,PF07690.19,2.1e-39,3e-43,5.9e-39,1,352,67,442,67,443,0.85
PTB36245.1,KZ679271.1,hypothetical protein,470733,470944,+,MFS_1,PF07690.19,2.1e-39,0.027,5.3e+02,153,186,463,494,453,515,0.67
PTB36245.1,KZ679271.1,hypothetical protein,471011,471182,+,MFS_1,PF07690.19,2.1e-39,3e-43,5.9e-39,1,352,67,442,67,443,0.85
PTB36245.1,KZ679271.1,hypothetical protein,471011,471182,+,MFS_1,PF07690.19,2.1e-39,0.027,5.3e+02,153,186,463,494,453,515,0.67
PTB36245.1,KZ679271.1,hypothetical protein,471236,471472,+,MFS_1,PF07690.19,2.1e-39,3e-43,5.9e-39,1,352,67,442,67,443,0.85
PTB36245.1,KZ679271.1,hypothetical protein,471236,471472,+,MFS_1,PF07690.19,2.1e-39,0.027,5.3e+02,153,186,463,494,453,515,0.67
PTB36247.1,KZ679271.1,hypothetical protein,475246,475324,+,adh_short,PF00106.28,4.5e-22,1.1e-24,1e-20,1,190,54,260,54,264,0.86
PTB36247.1,KZ679271.1,hypothetical protein,475246,475324,+,adh_short_C2,PF13561.9,2.4e-16,5.3e-19,5.2e-15,1,210,60,286,60,300,0.82
PTB36247.1,KZ679271.1,hypothetical protein,475612,476594,+,adh_short,PF00106.28,4.5e-22,1.1e-24,1e-20,1,190,54,260,54,264,0.86
PTB36247.1,KZ679271.1,hypothetical protein,475612,476594,+,adh_short_C2,PF13561.9,2.4e-16,5.3e-19,5.2e-15,1,210,60,286,60,300,0.82
PTB36248.1,KZ679271.1,hypothetical protein,477759,478648,+,AIRC,PF00731.23,6.6e-59,0.15,9.7e+02,5,30,50,75,49,111,0.76
PTB36248.1,KZ679271.1,hypothetical protein,477759,478648,+,AIRC,PF00731.23,6.6e-59,0.79,5.2e+03,104,124,116,137,113,142,0.69
PTB36248.1,KZ679271.1,hypothetical protein,477759,478648,+,AIRC,PF00731.23,6.6e-59,0.23,1.5e+03,91,120,221,249,213,257,0.73
PTB36248.1,KZ679271.1,hypothetical protein,477759,478648,+,AIRC,PF00731.23,6.6e-59,1e-62,6.6e-59,2,147,425,570,424,571,0.98
PTB36248.1,KZ679271.1,hypothetical protein,477759,478648,+,ATP-grasp,PF02222.25,9.8e-47,3e-50,2e-46,3,169,115,292,113,294,0.89
PTB36248.1,KZ679271.1,hypothetical protein,477759,478648,+,PurK_C,PF17769.4,3.1e-13,9.2e-17,6e-13,1,47,323,376,323,386,0.80
PTB36248.1,KZ679271.1,hypothetical protein,478732,479419,+,AIRC,PF00731.23,6.6e-59,0.15,9.7e+02,5,30,50,75,49,111,0.76
PTB36248.1,KZ679271.1,hypothetical protein,478732,479419,+,AIRC,PF00731.23,6.6e-59,0.79,5.2e+03,104,124,116,137,113,142,0.69
PTB36248.1,KZ679271.1,hypothetical protein,478732,479419,+,AIRC,PF00731.23,6.6e-59,0.23,1.5e+03,91,120,221,249,213,257,0.73
PTB36248.1,KZ679271.1,hypothetical protein,478732,479419,+,AIRC,PF00731.23,6.6e-59,1e-62,6.6e-59,2,147,425,570,424,571,0.98
PTB36248.1,KZ679271.1,hypothetical protein,478732,479419,+,ATP-grasp,PF02222.25,9.8e-47,3e-50,2e-46,3,169,115,292,113,294,0.89
PTB36248.1,KZ679271.1,hypothetical protein,478732,479419,+,PurK_C,PF17769.4,3.1e-13,9.2e-17,6e-13,1,47,323,376,323,386,0.80
