ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB36783.1,KZ679269.1,hypothetical protein,320171,320414,-,FDF,PF09532.13,2.1e-21,1.7e-24,8.2e-21,2,104,597,695,596,695,0.88
PTB36783.1,KZ679269.1,hypothetical protein,320171,320414,-,V-SNARE,PF05008.18,3.3e-21,1.4e-24,7e-21,2,78,22,98,21,99,0.96
PTB36783.1,KZ679269.1,hypothetical protein,320171,320414,-,V-SNARE_C,PF12352.11,3.5e-17,0.27,1.3e+03,41,61,79,99,74,102,0.87
PTB36783.1,KZ679269.1,hypothetical protein,320171,320414,-,V-SNARE_C,PF12352.11,3.5e-17,7.1e-21,3.5e-17,1,65,133,197,133,198,0.99
PTB36783.1,KZ679269.1,hypothetical protein,318623,319972,-,LSM14,PF12701.10,1.7e-29,5.8e-33,2.8e-29,5,74,198,269,197,270,0.93
PTB36783.1,KZ679269.1,hypothetical protein,318623,319972,-,FDF,PF09532.13,2.1e-21,1.7e-24,8.2e-21,2,104,597,695,596,695,0.88
PTB36783.1,KZ679269.1,hypothetical protein,318623,319972,-,V-SNARE,PF05008.18,3.3e-21,1.4e-24,7e-21,2,78,22,98,21,99,0.96
PTB36783.1,KZ679269.1,hypothetical protein,318623,319972,-,V-SNARE_C,PF12352.11,3.5e-17,0.27,1.3e+03,41,61,79,99,74,102,0.87
PTB36783.1,KZ679269.1,hypothetical protein,318623,319972,-,V-SNARE_C,PF12352.11,3.5e-17,7.1e-21,3.5e-17,1,65,133,197,133,198,0.99
PTB36784.1,KZ679269.1,hypothetical protein,323846,324071,+,Amino_oxidase,PF01593.27,2.1e-16,5.9e-19,1.2e-14,2,264,21,299,20,338,0.70
PTB36784.1,KZ679269.1,hypothetical protein,323846,324071,+,Amino_oxidase,PF01593.27,2.1e-16,0.0019,38,398,450,404,454,398,456,0.90
PTB36784.1,KZ679269.1,hypothetical protein,324127,324562,+,Amino_oxidase,PF01593.27,2.1e-16,5.9e-19,1.2e-14,2,264,21,299,20,338,0.70
PTB36784.1,KZ679269.1,hypothetical protein,324127,324562,+,Amino_oxidase,PF01593.27,2.1e-16,0.0019,38,398,450,404,454,398,456,0.90
PTB36784.1,KZ679269.1,hypothetical protein,324617,325541,+,Amino_oxidase,PF01593.27,2.1e-16,5.9e-19,1.2e-14,2,264,21,299,20,338,0.70
PTB36784.1,KZ679269.1,hypothetical protein,324617,325541,+,Amino_oxidase,PF01593.27,2.1e-16,0.0019,38,398,450,404,454,398,456,0.90
PTB36785.1,KZ679269.1,hypothetical protein,326130,326377,+,CtaG_Cox11,PF04442.17,2.4e-59,0.14,2.8e+03,64,85,68,89,53,92,0.62
PTB36785.1,KZ679269.1,hypothetical protein,326130,326377,+,CtaG_Cox11,PF04442.17,2.4e-59,3.4e-63,6.6e-59,1,149,100,257,100,257,0.93
PTB36785.1,KZ679269.1,hypothetical protein,326441,326510,+,CtaG_Cox11,PF04442.17,2.4e-59,0.14,2.8e+03,64,85,68,89,53,92,0.62
PTB36785.1,KZ679269.1,hypothetical protein,326441,326510,+,CtaG_Cox11,PF04442.17,2.4e-59,3.4e-63,6.6e-59,1,149,100,257,100,257,0.93
PTB36785.1,KZ679269.1,hypothetical protein,326567,327017,+,CtaG_Cox11,PF04442.17,2.4e-59,0.14,2.8e+03,64,85,68,89,53,92,0.62
PTB36785.1,KZ679269.1,hypothetical protein,326567,327017,+,CtaG_Cox11,PF04442.17,2.4e-59,3.4e-63,6.6e-59,1,149,100,257,100,257,0.93
PTB36785.1,KZ679269.1,hypothetical protein,327074,327123,+,CtaG_Cox11,PF04442.17,2.4e-59,0.14,2.8e+03,64,85,68,89,53,92,0.62
PTB36785.1,KZ679269.1,hypothetical protein,327074,327123,+,CtaG_Cox11,PF04442.17,2.4e-59,3.4e-63,6.6e-59,1,149,100,257,100,257,0.93
PTB36786.1,KZ679269.1,hypothetical protein,327621,327639,+,Ribosomal_L26,PF16906.8,1.1e-36,7.7e-41,1.5e-36,1,81,9,121,9,122,0.99
PTB36786.1,KZ679269.1,hypothetical protein,327703,327815,+,Ribosomal_L26,PF16906.8,1.1e-36,7.7e-41,1.5e-36,1,81,9,121,9,122,0.99
PTB36786.1,KZ679269.1,hypothetical protein,327887,328165,+,Ribosomal_L26,PF16906.8,1.1e-36,7.7e-41,1.5e-36,1,81,9,121,9,122,0.99
PTB36791.1,KZ679269.1,hypothetical protein,348979,350637,-,NACHT,PF05729.15,8.3e-22,8.3e-26,1.6e-21,2,142,101,255,100,281,0.86
PTB36791.1,KZ679269.1,hypothetical protein,348744,348923,-,NACHT,PF05729.15,8.3e-22,8.3e-26,1.6e-21,2,142,101,255,100,281,0.86
PTB36791.1,KZ679269.1,hypothetical protein,348595,348609,-,NACHT,PF05729.15,8.3e-22,8.3e-26,1.6e-21,2,142,101,255,100,281,0.86
PTB36792.1,KZ679269.1,hypothetical protein,353480,354403,-,Pribosyl_synth,PF14572.9,5.4e-43,5.2e-08,0.00034,1,37,275,311,275,319,0.94
PTB36792.1,KZ679269.1,hypothetical protein,353480,354403,-,Pribosyl_synth,PF14572.9,5.4e-43,3.9e-40,2.6e-36,70,183,318,431,312,432,0.96
PTB36792.1,KZ679269.1,hypothetical protein,353480,354403,-,Pribosyltran_N,PF13793.9,8.8e-31,5.9e-34,3.8e-30,2,94,6,98,5,110,0.97
PTB36792.1,KZ679269.1,hypothetical protein,353480,354403,-,Pribosyltran_N,PF13793.9,8.8e-31,0.33,2.1e+03,58,87,338,367,292,391,0.73
PTB36792.1,KZ679269.1,hypothetical protein,353480,354403,-,Pribosyltran,PF00156.30,7.4e-14,1.9e-17,1.3e-13,18,124,264,368,256,396,0.81
PTB36792.1,KZ679269.1,hypothetical protein,353046,353426,-,Pribosyl_synth,PF14572.9,5.4e-43,5.2e-08,0.00034,1,37,275,311,275,319,0.94
PTB36792.1,KZ679269.1,hypothetical protein,353046,353426,-,Pribosyl_synth,PF14572.9,5.4e-43,3.9e-40,2.6e-36,70,183,318,431,312,432,0.96
PTB36792.1,KZ679269.1,hypothetical protein,353046,353426,-,Pribosyltran_N,PF13793.9,8.8e-31,5.9e-34,3.8e-30,2,94,6,98,5,110,0.97
PTB36792.1,KZ679269.1,hypothetical protein,353046,353426,-,Pribosyltran_N,PF13793.9,8.8e-31,0.33,2.1e+03,58,87,338,367,292,391,0.73
PTB36792.1,KZ679269.1,hypothetical protein,353046,353426,-,Pribosyltran,PF00156.30,7.4e-14,1.9e-17,1.3e-13,18,124,264,368,256,396,0.81
PTB36793.1,KZ679269.1,hypothetical protein,356785,356916,+,RNA_pol_Rpb4,PF03874.19,2e-24,1.3e-28,2.6e-24,2,124,11,125,10,126,0.92
PTB36793.1,KZ679269.1,hypothetical protein,356975,357295,+,RNA_pol_Rpb4,PF03874.19,2e-24,1.3e-28,2.6e-24,2,124,11,125,10,126,0.92
PTB36794.1,KZ679269.1,hypothetical protein,358077,358144,-,Ras,PF00071.25,1.9e-19,1.5e-23,2.9e-19,1,160,7,169,7,171,0.91
PTB36794.1,KZ679269.1,hypothetical protein,357805,358018,-,Ras,PF00071.25,1.9e-19,1.5e-23,2.9e-19,1,160,7,169,7,171,0.91
PTB36794.1,KZ679269.1,hypothetical protein,357418,357699,-,Ras,PF00071.25,1.9e-19,1.5e-23,2.9e-19,1,160,7,169,7,171,0.91
PTB36795.1,KZ679269.1,hypothetical protein,358615,359067,+,PseudoU_synth_1,PF01416.23,6.5e-35,9.6e-39,1.9e-34,1,108,261,395,261,395,0.99
PTB36795.1,KZ679269.1,hypothetical protein,359176,360363,+,PseudoU_synth_1,PF01416.23,6.5e-35,9.6e-39,1.9e-34,1,108,261,395,261,395,0.99
PTB36796.1,KZ679269.1,hypothetical protein,360528,361235,-,PIG-H,PF10181.12,5e-27,4.4e-31,8.6e-27,1,70,135,200,135,200,0.95
PTB36802.1,KZ679269.1,hypothetical protein,389410,389457,-,Snf7,PF03357.24,3.4e-19,1.8e-23,3.4e-19,4,170,22,195,12,198,0.84
PTB36802.1,KZ679269.1,hypothetical protein,389410,389457,-,Snf7,PF03357.24,3.4e-19,0.025,4.8e+02,135,151,205,221,199,227,0.77
PTB36802.1,KZ679269.1,hypothetical protein,388705,389343,-,Snf7,PF03357.24,3.4e-19,1.8e-23,3.4e-19,4,170,22,195,12,198,0.84
PTB36802.1,KZ679269.1,hypothetical protein,388705,389343,-,Snf7,PF03357.24,3.4e-19,0.025,4.8e+02,135,151,205,221,199,227,0.77
PTB36804.1,KZ679269.1,hypothetical protein,393909,394139,-,RRM_1,PF00076.25,1.9e-17,1.7e-21,3.2e-17,1,70,72,142,72,142,0.98
PTB36804.1,KZ679269.1,hypothetical protein,393817,393846,-,RRM_1,PF00076.25,1.9e-17,1.7e-21,3.2e-17,1,70,72,142,72,142,0.98
PTB36804.1,KZ679269.1,hypothetical protein,392857,393021,-,RRM_1,PF00076.25,1.9e-17,1.7e-21,3.2e-17,1,70,72,142,72,142,0.98
PTB36804.1,KZ679269.1,hypothetical protein,392722,392795,-,RRM_1,PF00076.25,1.9e-17,1.7e-21,3.2e-17,1,70,72,142,72,142,0.98
PTB36804.1,KZ679269.1,hypothetical protein,392399,392666,-,RRM_1,PF00076.25,1.9e-17,1.7e-21,3.2e-17,1,70,72,142,72,142,0.98
PTB36804.1,KZ679269.1,hypothetical protein,392343,392345,-,RRM_1,PF00076.25,1.9e-17,1.7e-21,3.2e-17,1,70,72,142,72,142,0.98
PTB36805.1,KZ679269.1,hypothetical protein,396590,397224,+,DFRP_C,PF16543.8,3.5e-27,0.082,1.6e+03,69,77,62,70,27,87,0.57
PTB36805.1,KZ679269.1,hypothetical protein,396590,397224,+,DFRP_C,PF16543.8,3.5e-27,0.0091,1.8e+02,65,88,137,160,115,161,0.77
PTB36805.1,KZ679269.1,hypothetical protein,396590,397224,+,DFRP_C,PF16543.8,3.5e-27,1.8e-31,3.5e-27,1,88,235,317,235,318,0.96
PTB36805.1,KZ679269.1,hypothetical protein,397286,397805,+,DFRP_C,PF16543.8,3.5e-27,0.082,1.6e+03,69,77,62,70,27,87,0.57
PTB36805.1,KZ679269.1,hypothetical protein,397286,397805,+,DFRP_C,PF16543.8,3.5e-27,0.0091,1.8e+02,65,88,137,160,115,161,0.77
PTB36805.1,KZ679269.1,hypothetical protein,397286,397805,+,DFRP_C,PF16543.8,3.5e-27,1.8e-31,3.5e-27,1,88,235,317,235,318,0.96
PTB36806.1,KZ679269.1,hypothetical protein,399897,400119,+,Mito_carr,PF00153.30,1.7e-39,8.7e-19,1.7e-14,10,93,25,101,20,103,0.94
PTB36806.1,KZ679269.1,hypothetical protein,399897,400119,+,Mito_carr,PF00153.30,1.7e-39,1.8e-18,3.6e-14,10,92,134,229,127,232,0.91
PTB36806.1,KZ679269.1,hypothetical protein,399897,400119,+,Mito_carr,PF00153.30,1.7e-39,1.1e-10,2.1e-06,7,93,244,325,239,328,0.84
PTB36806.1,KZ679269.1,hypothetical protein,400220,400624,+,Mito_carr,PF00153.30,1.7e-39,8.7e-19,1.7e-14,10,93,25,101,20,103,0.94
PTB36806.1,KZ679269.1,hypothetical protein,400220,400624,+,Mito_carr,PF00153.30,1.7e-39,1.8e-18,3.6e-14,10,92,134,229,127,232,0.91
PTB36806.1,KZ679269.1,hypothetical protein,400220,400624,+,Mito_carr,PF00153.30,1.7e-39,1.1e-10,2.1e-06,7,93,244,325,239,328,0.84
PTB36806.1,KZ679269.1,hypothetical protein,400712,400864,+,Mito_carr,PF00153.30,1.7e-39,8.7e-19,1.7e-14,10,93,25,101,20,103,0.94
PTB36806.1,KZ679269.1,hypothetical protein,400712,400864,+,Mito_carr,PF00153.30,1.7e-39,1.8e-18,3.6e-14,10,92,134,229,127,232,0.91
PTB36806.1,KZ679269.1,hypothetical protein,400712,400864,+,Mito_carr,PF00153.30,1.7e-39,1.1e-10,2.1e-06,7,93,244,325,239,328,0.84
PTB36806.1,KZ679269.1,hypothetical protein,400926,401149,+,Mito_carr,PF00153.30,1.7e-39,8.7e-19,1.7e-14,10,93,25,101,20,103,0.94
PTB36806.1,KZ679269.1,hypothetical protein,400926,401149,+,Mito_carr,PF00153.30,1.7e-39,1.8e-18,3.6e-14,10,92,134,229,127,232,0.91
PTB36806.1,KZ679269.1,hypothetical protein,400926,401149,+,Mito_carr,PF00153.30,1.7e-39,1.1e-10,2.1e-06,7,93,244,325,239,328,0.84
PTB36807.1,KZ679269.1,hypothetical protein,402339,403211,+,Abhydrolase_4,PF08386.13,5.3e-21,1e-24,9.9e-21,2,103,456,575,455,575,0.87
PTB36807.1,KZ679269.1,hypothetical protein,402339,403211,+,Abhydrolase_1,PF00561.23,4.9e-15,1.2e-08,0.00012,2,57,86,144,85,214,0.74
PTB36807.1,KZ679269.1,hypothetical protein,402339,403211,+,Abhydrolase_1,PF00561.23,4.9e-15,3.6e-09,3.5e-05,74,112,249,288,244,314,0.75
PTB36807.1,KZ679269.1,hypothetical protein,402339,403211,+,Abhydrolase_1,PF00561.23,4.9e-15,0.00056,5.5,212,254,506,548,349,551,0.82
PTB36807.1,KZ679269.1,hypothetical protein,403314,404273,+,Abhydrolase_4,PF08386.13,5.3e-21,1e-24,9.9e-21,2,103,456,575,455,575,0.87
PTB36807.1,KZ679269.1,hypothetical protein,403314,404273,+,Abhydrolase_1,PF00561.23,4.9e-15,1.2e-08,0.00012,2,57,86,144,85,214,0.74
PTB36807.1,KZ679269.1,hypothetical protein,403314,404273,+,Abhydrolase_1,PF00561.23,4.9e-15,3.6e-09,3.5e-05,74,112,249,288,244,314,0.75
PTB36807.1,KZ679269.1,hypothetical protein,403314,404273,+,Abhydrolase_1,PF00561.23,4.9e-15,0.00056,5.5,212,254,506,548,349,551,0.82
PTB36809.1,KZ679269.1,hypothetical protein,409854,409895,-,RabGAP-TBC,PF00566.21,7.1e-51,6.4e-55,1.2e-50,2,215,286,541,285,542,0.86
PTB36809.1,KZ679269.1,hypothetical protein,409753,409774,-,RabGAP-TBC,PF00566.21,7.1e-51,6.4e-55,1.2e-50,2,215,286,541,285,542,0.86
PTB36809.1,KZ679269.1,hypothetical protein,409633,409642,-,RabGAP-TBC,PF00566.21,7.1e-51,6.4e-55,1.2e-50,2,215,286,541,285,542,0.86
PTB36809.1,KZ679269.1,hypothetical protein,409420,409560,-,RabGAP-TBC,PF00566.21,7.1e-51,6.4e-55,1.2e-50,2,215,286,541,285,542,0.86
PTB36809.1,KZ679269.1,hypothetical protein,408895,409355,-,RabGAP-TBC,PF00566.21,7.1e-51,6.4e-55,1.2e-50,2,215,286,541,285,542,0.86
PTB36809.1,KZ679269.1,hypothetical protein,407947,408818,-,RabGAP-TBC,PF00566.21,7.1e-51,6.4e-55,1.2e-50,2,215,286,541,285,542,0.86
PTB36809.1,KZ679269.1,hypothetical protein,407627,407884,-,RabGAP-TBC,PF00566.21,7.1e-51,6.4e-55,1.2e-50,2,215,286,541,285,542,0.86
PTB36811.1,KZ679269.1,hypothetical protein,412502,412538,+,RRM_1,PF00076.25,6.9e-34,1e-18,1e-14,2,49,2,50,1,59,0.96
PTB36811.1,KZ679269.1,hypothetical protein,412502,412538,+,RRM_1,PF00076.25,6.9e-34,2.9e-20,2.8e-16,1,57,85,142,85,152,0.97
PTB36811.1,KZ679269.1,hypothetical protein,412502,412538,+,RRM_7,PF16367.8,5.5e-12,3.7e-08,0.00036,4,67,1,57,1,66,0.78
PTB36811.1,KZ679269.1,hypothetical protein,412502,412538,+,RRM_7,PF16367.8,5.5e-12,1.4e-08,0.00014,2,68,83,142,82,152,0.80
PTB36811.1,KZ679269.1,hypothetical protein,412594,412757,+,RRM_1,PF00076.25,6.9e-34,1e-18,1e-14,2,49,2,50,1,59,0.96
PTB36811.1,KZ679269.1,hypothetical protein,412594,412757,+,RRM_1,PF00076.25,6.9e-34,2.9e-20,2.8e-16,1,57,85,142,85,152,0.97
PTB36811.1,KZ679269.1,hypothetical protein,412594,412757,+,RRM_7,PF16367.8,5.5e-12,3.7e-08,0.00036,4,67,1,57,1,66,0.78
PTB36811.1,KZ679269.1,hypothetical protein,412594,412757,+,RRM_7,PF16367.8,5.5e-12,1.4e-08,0.00014,2,68,83,142,82,152,0.80
PTB36811.1,KZ679269.1,hypothetical protein,412828,413841,+,RRM_1,PF00076.25,6.9e-34,1e-18,1e-14,2,49,2,50,1,59,0.96
PTB36811.1,KZ679269.1,hypothetical protein,412828,413841,+,RRM_1,PF00076.25,6.9e-34,2.9e-20,2.8e-16,1,57,85,142,85,152,0.97
PTB36811.1,KZ679269.1,hypothetical protein,412828,413841,+,RRM_7,PF16367.8,5.5e-12,3.7e-08,0.00036,4,67,1,57,1,66,0.78
PTB36811.1,KZ679269.1,hypothetical protein,412828,413841,+,RRM_7,PF16367.8,5.5e-12,1.4e-08,0.00014,2,68,83,142,82,152,0.80
PTB36812.1,KZ679269.1,hypothetical protein,418180,418620,-,Fungal_trans,PF04082.21,6.9e-18,5.1e-22,1e-17,1,266,499,820,499,821,0.65
PTB36812.1,KZ679269.1,hypothetical protein,418071,418096,-,Fungal_trans,PF04082.21,6.9e-18,5.1e-22,1e-17,1,266,499,820,499,821,0.65
PTB36812.1,KZ679269.1,hypothetical protein,417889,417993,-,Fungal_trans,PF04082.21,6.9e-18,5.1e-22,1e-17,1,266,499,820,499,821,0.65
PTB36812.1,KZ679269.1,hypothetical protein,416698,417823,-,Fungal_trans,PF04082.21,6.9e-18,5.1e-22,1e-17,1,266,499,820,499,821,0.65
PTB36812.1,KZ679269.1,hypothetical protein,416503,416634,-,Fungal_trans,PF04082.21,6.9e-18,5.1e-22,1e-17,1,266,499,820,499,821,0.65
PTB36812.1,KZ679269.1,hypothetical protein,415010,416089,-,Fungal_trans,PF04082.21,6.9e-18,5.1e-22,1e-17,1,266,499,820,499,821,0.65
PTB36814.1,KZ679269.1,hypothetical protein,426278,426765,-,CTP_transf_like,PF01467.29,1.4e-30,1.5e-34,2.9e-30,1,143,152,280,152,280,0.97
PTB36814.1,KZ679269.1,hypothetical protein,426278,426765,-,CTP_transf_like,PF01467.29,1.4e-30,0.51,9.9e+03,75,97,305,325,297,362,0.51
PTB36814.1,KZ679269.1,hypothetical protein,425848,426198,-,CTP_transf_like,PF01467.29,1.4e-30,1.5e-34,2.9e-30,1,143,152,280,152,280,0.97
PTB36814.1,KZ679269.1,hypothetical protein,425848,426198,-,CTP_transf_like,PF01467.29,1.4e-30,0.51,9.9e+03,75,97,305,325,297,362,0.51
PTB36814.1,KZ679269.1,hypothetical protein,425443,425779,-,CTP_transf_like,PF01467.29,1.4e-30,1.5e-34,2.9e-30,1,143,152,280,152,280,0.97
PTB36814.1,KZ679269.1,hypothetical protein,425443,425779,-,CTP_transf_like,PF01467.29,1.4e-30,0.51,9.9e+03,75,97,305,325,297,362,0.51
PTB36814.1,KZ679269.1,hypothetical protein,425242,425370,-,CTP_transf_like,PF01467.29,1.4e-30,1.5e-34,2.9e-30,1,143,152,280,152,280,0.97
PTB36814.1,KZ679269.1,hypothetical protein,425242,425370,-,CTP_transf_like,PF01467.29,1.4e-30,0.51,9.9e+03,75,97,305,325,297,362,0.51
PTB36815.1,KZ679269.1,hypothetical protein,429661,429738,+,PS_Dcarbxylase,PF02666.18,2.3e-55,4.2e-59,4.1e-55,1,199,801,1011,801,1012,0.94
PTB36815.1,KZ679269.1,hypothetical protein,429661,429738,+,C2,PF00168.33,2e-38,1.4e-21,1.4e-17,3,103,20,121,18,121,0.91
PTB36815.1,KZ679269.1,hypothetical protein,429661,429738,+,C2,PF00168.33,2e-38,1e-21,1e-17,2,96,259,357,258,365,0.88
PTB36815.1,KZ679269.1,hypothetical protein,429802,429846,+,PS_Dcarbxylase,PF02666.18,2.3e-55,4.2e-59,4.1e-55,1,199,801,1011,801,1012,0.94
PTB36815.1,KZ679269.1,hypothetical protein,429802,429846,+,C2,PF00168.33,2e-38,1.4e-21,1.4e-17,3,103,20,121,18,121,0.91
PTB36815.1,KZ679269.1,hypothetical protein,429802,429846,+,C2,PF00168.33,2e-38,1e-21,1e-17,2,96,259,357,258,365,0.88
PTB36815.1,KZ679269.1,hypothetical protein,430032,432165,+,PS_Dcarbxylase,PF02666.18,2.3e-55,4.2e-59,4.1e-55,1,199,801,1011,801,1012,0.94
PTB36815.1,KZ679269.1,hypothetical protein,430032,432165,+,C2,PF00168.33,2e-38,1.4e-21,1.4e-17,3,103,20,121,18,121,0.91
PTB36815.1,KZ679269.1,hypothetical protein,430032,432165,+,C2,PF00168.33,2e-38,1e-21,1e-17,2,96,259,357,258,365,0.88
PTB36815.1,KZ679269.1,hypothetical protein,432233,432984,+,PS_Dcarbxylase,PF02666.18,2.3e-55,4.2e-59,4.1e-55,1,199,801,1011,801,1012,0.94
PTB36815.1,KZ679269.1,hypothetical protein,432233,432984,+,C2,PF00168.33,2e-38,1.4e-21,1.4e-17,3,103,20,121,18,121,0.91
PTB36815.1,KZ679269.1,hypothetical protein,432233,432984,+,C2,PF00168.33,2e-38,1e-21,1e-17,2,96,259,357,258,365,0.88
PTB36815.1,KZ679269.1,hypothetical protein,433069,433302,+,PS_Dcarbxylase,PF02666.18,2.3e-55,4.2e-59,4.1e-55,1,199,801,1011,801,1012,0.94
PTB36815.1,KZ679269.1,hypothetical protein,433069,433302,+,C2,PF00168.33,2e-38,1.4e-21,1.4e-17,3,103,20,121,18,121,0.91
PTB36815.1,KZ679269.1,hypothetical protein,433069,433302,+,C2,PF00168.33,2e-38,1e-21,1e-17,2,96,259,357,258,365,0.88
PTB36818.1,KZ679269.1,hypothetical protein,445141,445143,-,Ribosomal_L5e,PF17144.7,7.7e-80,1.3e-83,1.2e-79,1,163,14,179,14,179,0.97
PTB36818.1,KZ679269.1,hypothetical protein,445141,445143,-,Ribosomal_L18_c,PF14204.9,5.8e-15,0.49,4.8e+03,29,55,19,45,4,49,0.66
PTB36818.1,KZ679269.1,hypothetical protein,445141,445143,-,Ribosomal_L18_c,PF14204.9,5.8e-15,5.9e-19,5.8e-15,1,55,239,298,239,299,0.90
PTB36818.1,KZ679269.1,hypothetical protein,444937,444974,-,Ribosomal_L5e,PF17144.7,7.7e-80,1.3e-83,1.2e-79,1,163,14,179,14,179,0.97
PTB36818.1,KZ679269.1,hypothetical protein,444937,444974,-,Ribosomal_L18_c,PF14204.9,5.8e-15,0.49,4.8e+03,29,55,19,45,4,49,0.66
PTB36818.1,KZ679269.1,hypothetical protein,444937,444974,-,Ribosomal_L18_c,PF14204.9,5.8e-15,5.9e-19,5.8e-15,1,55,239,298,239,299,0.90
PTB36818.1,KZ679269.1,hypothetical protein,443985,444849,-,Ribosomal_L5e,PF17144.7,7.7e-80,1.3e-83,1.2e-79,1,163,14,179,14,179,0.97
PTB36818.1,KZ679269.1,hypothetical protein,443985,444849,-,Ribosomal_L18_c,PF14204.9,5.8e-15,0.49,4.8e+03,29,55,19,45,4,49,0.66
PTB36818.1,KZ679269.1,hypothetical protein,443985,444849,-,Ribosomal_L18_c,PF14204.9,5.8e-15,5.9e-19,5.8e-15,1,55,239,298,239,299,0.90
PTB36822.1,KZ679269.1,hypothetical protein,453826,453892,+,SAM_2,PF07647.20,4e-14,7.1e-18,7e-14,1,66,223,290,223,290,0.97
PTB36822.1,KZ679269.1,hypothetical protein,453826,453892,+,SH3_1,PF00018.31,1.7e-11,3.4e-15,3.3e-11,2,47,21,69,20,70,0.96
PTB36822.1,KZ679269.1,hypothetical protein,453971,454114,+,SAM_2,PF07647.20,4e-14,7.1e-18,7e-14,1,66,223,290,223,290,0.97
PTB36822.1,KZ679269.1,hypothetical protein,453971,454114,+,SH3_1,PF00018.31,1.7e-11,3.4e-15,3.3e-11,2,47,21,69,20,70,0.96
PTB36822.1,KZ679269.1,hypothetical protein,454229,456747,+,SAM_2,PF07647.20,4e-14,7.1e-18,7e-14,1,66,223,290,223,290,0.97
PTB36822.1,KZ679269.1,hypothetical protein,454229,456747,+,SH3_1,PF00018.31,1.7e-11,3.4e-15,3.3e-11,2,47,21,69,20,70,0.96
PTB36823.1,KZ679269.1,hypothetical protein,458187,461999,-,Forkhead,PF00250.21,6e-15,6e-19,1.2e-14,1,67,809,876,809,893,0.90
PTB36825.1,KZ679269.1,hypothetical protein,465816,466058,-,MFS_MOT1,PF16983.8,4.6e-59,9.6e-30,1.9e-25,1,111,26,142,26,142,0.97
PTB36825.1,KZ679269.1,hypothetical protein,465816,466058,-,MFS_MOT1,PF16983.8,4.6e-59,0.58,1.1e+04,78,92,188,202,184,206,0.62
PTB36825.1,KZ679269.1,hypothetical protein,465816,466058,-,MFS_MOT1,PF16983.8,4.6e-59,2.2e-38,4.3e-34,3,111,233,351,231,351,0.97
PTB36825.1,KZ679269.1,hypothetical protein,464484,465587,-,MFS_MOT1,PF16983.8,4.6e-59,9.6e-30,1.9e-25,1,111,26,142,26,142,0.97
PTB36825.1,KZ679269.1,hypothetical protein,464484,465587,-,MFS_MOT1,PF16983.8,4.6e-59,0.58,1.1e+04,78,92,188,202,184,206,0.62
PTB36825.1,KZ679269.1,hypothetical protein,464484,465587,-,MFS_MOT1,PF16983.8,4.6e-59,2.2e-38,4.3e-34,3,111,233,351,231,351,0.97
PTB36830.1,KZ679269.1,hypothetical protein,473976,475637,-,Arrestin_N,PF00339.32,5.6e-16,2.1e-14,4.1e-10,2,108,4,127,3,144,0.84
PTB36830.1,KZ679269.1,hypothetical protein,473976,475637,-,Arrestin_N,PF00339.32,5.6e-16,8e-05,1.6,103,128,172,199,168,209,0.80
PTB36830.1,KZ679269.1,hypothetical protein,473976,475637,-,Arrestin_N,PF00339.32,5.6e-16,0.00059,12,99,131,366,401,364,412,0.84
PTB36831.1,KZ679269.1,hypothetical protein,478045,478503,+,RTA1,PF04479.16,1.8e-31,1.2e-35,2.3e-31,2,205,56,272,55,273,0.97
PTB36831.1,KZ679269.1,hypothetical protein,478563,478737,+,RTA1,PF04479.16,1.8e-31,1.2e-35,2.3e-31,2,205,56,272,55,273,0.97
PTB36831.1,KZ679269.1,hypothetical protein,478797,479314,+,RTA1,PF04479.16,1.8e-31,1.2e-35,2.3e-31,2,205,56,272,55,273,0.97
PTB36833.1,KZ679269.1,hypothetical protein,485648,486491,+,DUF3176,PF11374.11,1.9e-27,2.6e-31,5e-27,1,105,128,235,128,236,0.98
PTB36833.1,KZ679269.1,hypothetical protein,486551,487701,+,DUF3176,PF11374.11,1.9e-27,2.6e-31,5e-27,1,105,128,235,128,236,0.98
PTB36834.1,KZ679269.1,hypothetical protein,488864,489625,+,PGM_PMM_I,PF02878.19,9.4e-18,9.4e-12,9.2e-08,91,125,56,90,45,103,0.84
PTB36834.1,KZ679269.1,hypothetical protein,488864,489625,+,PGM_PMM_I,PF02878.19,9.4e-18,7.8e-11,7.6e-07,29,92,110,174,91,178,0.86
PTB36834.1,KZ679269.1,hypothetical protein,488864,489625,+,PGM_PMM_I,PF02878.19,9.4e-18,0.16,1.6e+03,5,45,172,211,169,211,0.80
PTB36834.1,KZ679269.1,hypothetical protein,488864,489625,+,PGM_PMM_I,PF02878.19,9.4e-18,0.69,6.7e+03,61,84,333,357,331,379,0.58
PTB36834.1,KZ679269.1,hypothetical protein,488864,489625,+,PGM_PMM_IV,PF00408.23,1.4e-11,5.7e-15,5.6e-11,1,74,458,535,458,535,0.86
PTB36834.1,KZ679269.1,hypothetical protein,489700,490557,+,PGM_PMM_I,PF02878.19,9.4e-18,9.4e-12,9.2e-08,91,125,56,90,45,103,0.84
