ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB35656.1,KZ679274.1,hypothetical protein,342274,342341,-,Amidase,PF01425.24,2.5e-79,7.8e-83,1.5e-78,2,446,36,491,35,491,0.86
PTB35656.1,KZ679274.1,hypothetical protein,340949,342207,-,Amidase,PF01425.24,2.5e-79,7.8e-83,1.5e-78,2,446,36,491,35,491,0.86
PTB35658.1,KZ679274.1,hypothetical protein,343701,344492,-,LIDHydrolase,PF10230.12,2.1e-54,1.3e-58,2.6e-54,4,266,24,322,21,322,0.91
PTB35658.1,KZ679274.1,hypothetical protein,343448,343631,-,LIDHydrolase,PF10230.12,2.1e-54,1.3e-58,2.6e-54,4,266,24,322,21,322,0.91
PTB35658.1,KZ679274.1,hypothetical protein,343299,343387,-,LIDHydrolase,PF10230.12,2.1e-54,1.3e-58,2.6e-54,4,266,24,322,21,322,0.91
PTB35659.1,KZ679274.1,hypothetical protein,347886,348211,-,Peptidase_M28,PF04389.20,9.1e-37,1e-40,2e-36,14,195,199,372,191,375,0.93
PTB35659.1,KZ679274.1,hypothetical protein,347534,347830,-,Peptidase_M28,PF04389.20,9.1e-37,1e-40,2e-36,14,195,199,372,191,375,0.93
PTB35659.1,KZ679274.1,hypothetical protein,346543,347460,-,Peptidase_M28,PF04389.20,9.1e-37,1e-40,2e-36,14,195,199,372,191,375,0.93
PTB35659.1,KZ679274.1,hypothetical protein,344984,346478,-,Peptidase_M28,PF04389.20,9.1e-37,1e-40,2e-36,14,195,199,372,191,375,0.93
PTB35660.1,KZ679274.1,hypothetical protein,349228,350634,-,NAD_kinase_C,PF20143.2,7.5e-28,0.67,6.5e+03,55,100,93,140,91,150,0.60
PTB35660.1,KZ679274.1,hypothetical protein,349228,350634,-,NAD_kinase_C,PF20143.2,7.5e-28,1.4e-31,1.4e-27,2,114,298,413,297,416,0.96
PTB35660.1,KZ679274.1,hypothetical protein,349228,350634,-,NAD_kinase,PF01513.24,4.7e-14,9.8e-18,9.6e-14,73,131,142,202,121,205,0.91
PTB35664.1,KZ679274.1,hypothetical protein,357427,357626,+,Acyltransferase,PF01553.24,4.3e-27,6.7e-31,6.6e-27,14,134,139,294,113,295,0.90
PTB35664.1,KZ679274.1,hypothetical protein,357427,357626,+,Acyltransf_C,PF16076.8,7.1e-12,1.3e-15,1.3e-11,3,61,314,379,312,394,0.83
PTB35664.1,KZ679274.1,hypothetical protein,357739,357982,+,Acyltransferase,PF01553.24,4.3e-27,6.7e-31,6.6e-27,14,134,139,294,113,295,0.90
PTB35664.1,KZ679274.1,hypothetical protein,357739,357982,+,Acyltransf_C,PF16076.8,7.1e-12,1.3e-15,1.3e-11,3,61,314,379,312,394,0.83
PTB35664.1,KZ679274.1,hypothetical protein,358119,358567,+,Acyltransferase,PF01553.24,4.3e-27,6.7e-31,6.6e-27,14,134,139,294,113,295,0.90
PTB35664.1,KZ679274.1,hypothetical protein,358119,358567,+,Acyltransf_C,PF16076.8,7.1e-12,1.3e-15,1.3e-11,3,61,314,379,312,394,0.83
PTB35664.1,KZ679274.1,hypothetical protein,358642,359014,+,Acyltransferase,PF01553.24,4.3e-27,6.7e-31,6.6e-27,14,134,139,294,113,295,0.90
PTB35664.1,KZ679274.1,hypothetical protein,358642,359014,+,Acyltransf_C,PF16076.8,7.1e-12,1.3e-15,1.3e-11,3,61,314,379,312,394,0.83
PTB35665.1,KZ679274.1,hypothetical protein,361487,361705,+,MFS_1,PF07690.19,2.3e-34,1.2e-38,2.3e-34,4,352,43,410,40,411,0.85
PTB35665.1,KZ679274.1,hypothetical protein,361487,361705,+,MFS_1,PF07690.19,2.3e-34,0.0062,1.2e+02,113,169,385,442,367,452,0.69
PTB35665.1,KZ679274.1,hypothetical protein,361783,362029,+,MFS_1,PF07690.19,2.3e-34,1.2e-38,2.3e-34,4,352,43,410,40,411,0.85
PTB35665.1,KZ679274.1,hypothetical protein,361783,362029,+,MFS_1,PF07690.19,2.3e-34,0.0062,1.2e+02,113,169,385,442,367,452,0.69
PTB35665.1,KZ679274.1,hypothetical protein,362106,362185,+,MFS_1,PF07690.19,2.3e-34,1.2e-38,2.3e-34,4,352,43,410,40,411,0.85
PTB35665.1,KZ679274.1,hypothetical protein,362106,362185,+,MFS_1,PF07690.19,2.3e-34,0.0062,1.2e+02,113,169,385,442,367,452,0.69
PTB35665.1,KZ679274.1,hypothetical protein,362248,363099,+,MFS_1,PF07690.19,2.3e-34,1.2e-38,2.3e-34,4,352,43,410,40,411,0.85
PTB35665.1,KZ679274.1,hypothetical protein,362248,363099,+,MFS_1,PF07690.19,2.3e-34,0.0062,1.2e+02,113,169,385,442,367,452,0.69
PTB35665.1,KZ679274.1,hypothetical protein,363171,363206,+,MFS_1,PF07690.19,2.3e-34,1.2e-38,2.3e-34,4,352,43,410,40,411,0.85
PTB35665.1,KZ679274.1,hypothetical protein,363171,363206,+,MFS_1,PF07690.19,2.3e-34,0.0062,1.2e+02,113,169,385,442,367,452,0.69
PTB35667.1,KZ679274.1,hypothetical protein,366188,366305,-,5_nucleotid_C,PF02872.21,2.8e-31,5.2e-35,5.1e-31,1,153,339,502,339,505,0.88
PTB35667.1,KZ679274.1,hypothetical protein,366188,366305,-,Metallophos,PF00149.31,3.5e-13,6.2e-17,6.1e-13,2,204,40,252,39,253,0.86
PTB35667.1,KZ679274.1,hypothetical protein,364574,366117,-,5_nucleotid_C,PF02872.21,2.8e-31,5.2e-35,5.1e-31,1,153,339,502,339,505,0.88
PTB35667.1,KZ679274.1,hypothetical protein,364574,366117,-,Metallophos,PF00149.31,3.5e-13,6.2e-17,6.1e-13,2,204,40,252,39,253,0.86
PTB35671.1,KZ679274.1,hypothetical protein,371637,371965,-,p450,PF00067.25,1.1e-32,1.7e-36,3.3e-32,147,446,174,471,46,480,0.80
PTB35671.1,KZ679274.1,hypothetical protein,371052,371547,-,p450,PF00067.25,1.1e-32,1.7e-36,3.3e-32,147,446,174,471,46,480,0.80
PTB35671.1,KZ679274.1,hypothetical protein,370654,370992,-,p450,PF00067.25,1.1e-32,1.7e-36,3.3e-32,147,446,174,471,46,480,0.80
PTB35671.1,KZ679274.1,hypothetical protein,370440,370587,-,p450,PF00067.25,1.1e-32,1.7e-36,3.3e-32,147,446,174,471,46,480,0.80
PTB35671.1,KZ679274.1,hypothetical protein,370371,370381,-,p450,PF00067.25,1.1e-32,1.7e-36,3.3e-32,147,446,174,471,46,480,0.80
PTB35671.1,KZ679274.1,hypothetical protein,370130,370306,-,p450,PF00067.25,1.1e-32,1.7e-36,3.3e-32,147,446,174,471,46,480,0.80
PTB35675.1,KZ679274.1,carbohydrate-binding module family 43 protein,379125,379208,+,Glyco_hydro_72,PF03198.17,2.8e-124,3.8e-128,3.7e-124,4,314,17,333,14,334,0.96
PTB35675.1,KZ679274.1,carbohydrate-binding module family 43 protein,379125,379208,+,X8,PF07983.16,2e-21,6.1e-25,6e-21,1,75,381,457,381,458,0.95
PTB35675.1,KZ679274.1,carbohydrate-binding module family 43 protein,379354,380191,+,Glyco_hydro_72,PF03198.17,2.8e-124,3.8e-128,3.7e-124,4,314,17,333,14,334,0.96
PTB35675.1,KZ679274.1,carbohydrate-binding module family 43 protein,379354,380191,+,X8,PF07983.16,2e-21,6.1e-25,6e-21,1,75,381,457,381,458,0.95
PTB35675.1,KZ679274.1,carbohydrate-binding module family 43 protein,380263,380975,+,Glyco_hydro_72,PF03198.17,2.8e-124,3.8e-128,3.7e-124,4,314,17,333,14,334,0.96
PTB35675.1,KZ679274.1,carbohydrate-binding module family 43 protein,380263,380975,+,X8,PF07983.16,2e-21,6.1e-25,6e-21,1,75,381,457,381,458,0.95
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_2,PF12796.10,1.2e-14,1.5,1.5e+04,56,74,502,521,480,528,0.66
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_2,PF12796.10,1.2e-14,8.8e-08,0.00086,15,82,871,942,848,943,0.83
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_2,PF12796.10,1.2e-14,1.2e-07,0.0012,26,81,954,1015,946,1017,0.74
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_2,PF12796.10,1.2e-14,0.00029,2.9,11,66,1049,1123,1042,1127,0.55
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_4,PF13637.9,6.6e-12,0.91,8.9e+03,8,30,90,112,89,119,0.79
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_4,PF13637.9,6.6e-12,0.00063,6.2,2,55,881,932,880,932,0.88
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_4,PF13637.9,6.6e-12,0.00068,6.7,3,30,914,942,912,953,0.81
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_4,PF13637.9,6.6e-12,5e-06,0.049,14,55,965,1007,952,1007,0.91
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_4,PF13637.9,6.6e-12,8.9e-05,0.87,2,37,988,1022,987,1035,0.86
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_4,PF13637.9,6.6e-12,0.007,69,15,30,1049,1064,1025,1074,0.85
PTB35676.1,KZ679274.1,hypothetical protein,384723,385277,-,Ank_4,PF13637.9,6.6e-12,0.00058,5.7,12,51,1086,1126,1070,1127,0.85
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_2,PF12796.10,1.2e-14,1.5,1.5e+04,56,74,502,521,480,528,0.66
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_2,PF12796.10,1.2e-14,8.8e-08,0.00086,15,82,871,942,848,943,0.83
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_2,PF12796.10,1.2e-14,1.2e-07,0.0012,26,81,954,1015,946,1017,0.74
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_2,PF12796.10,1.2e-14,0.00029,2.9,11,66,1049,1123,1042,1127,0.55
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_4,PF13637.9,6.6e-12,0.91,8.9e+03,8,30,90,112,89,119,0.79
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_4,PF13637.9,6.6e-12,0.00063,6.2,2,55,881,932,880,932,0.88
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_4,PF13637.9,6.6e-12,0.00068,6.7,3,30,914,942,912,953,0.81
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_4,PF13637.9,6.6e-12,5e-06,0.049,14,55,965,1007,952,1007,0.91
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_4,PF13637.9,6.6e-12,8.9e-05,0.87,2,37,988,1022,987,1035,0.86
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_4,PF13637.9,6.6e-12,0.007,69,15,30,1049,1064,1025,1074,0.85
PTB35676.1,KZ679274.1,hypothetical protein,384007,384640,-,Ank_4,PF13637.9,6.6e-12,0.00058,5.7,12,51,1086,1126,1070,1127,0.85
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_2,PF12796.10,1.2e-14,1.5,1.5e+04,56,74,502,521,480,528,0.66
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_2,PF12796.10,1.2e-14,8.8e-08,0.00086,15,82,871,942,848,943,0.83
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_2,PF12796.10,1.2e-14,1.2e-07,0.0012,26,81,954,1015,946,1017,0.74
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_2,PF12796.10,1.2e-14,0.00029,2.9,11,66,1049,1123,1042,1127,0.55
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_4,PF13637.9,6.6e-12,0.91,8.9e+03,8,30,90,112,89,119,0.79
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_4,PF13637.9,6.6e-12,0.00063,6.2,2,55,881,932,880,932,0.88
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_4,PF13637.9,6.6e-12,0.00068,6.7,3,30,914,942,912,953,0.81
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_4,PF13637.9,6.6e-12,5e-06,0.049,14,55,965,1007,952,1007,0.91
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_4,PF13637.9,6.6e-12,8.9e-05,0.87,2,37,988,1022,987,1035,0.86
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_4,PF13637.9,6.6e-12,0.007,69,15,30,1049,1064,1025,1074,0.85
PTB35676.1,KZ679274.1,hypothetical protein,383337,383943,-,Ank_4,PF13637.9,6.6e-12,0.00058,5.7,12,51,1086,1126,1070,1127,0.85
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_2,PF12796.10,1.2e-14,1.5,1.5e+04,56,74,502,521,480,528,0.66
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_2,PF12796.10,1.2e-14,8.8e-08,0.00086,15,82,871,942,848,943,0.83
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_2,PF12796.10,1.2e-14,1.2e-07,0.0012,26,81,954,1015,946,1017,0.74
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_2,PF12796.10,1.2e-14,0.00029,2.9,11,66,1049,1123,1042,1127,0.55
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_4,PF13637.9,6.6e-12,0.91,8.9e+03,8,30,90,112,89,119,0.79
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_4,PF13637.9,6.6e-12,0.00063,6.2,2,55,881,932,880,932,0.88
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_4,PF13637.9,6.6e-12,0.00068,6.7,3,30,914,942,912,953,0.81
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_4,PF13637.9,6.6e-12,5e-06,0.049,14,55,965,1007,952,1007,0.91
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_4,PF13637.9,6.6e-12,8.9e-05,0.87,2,37,988,1022,987,1035,0.86
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_4,PF13637.9,6.6e-12,0.007,69,15,30,1049,1064,1025,1074,0.85
PTB35676.1,KZ679274.1,hypothetical protein,381448,383275,-,Ank_4,PF13637.9,6.6e-12,0.00058,5.7,12,51,1086,1126,1070,1127,0.85
PTB35678.1,KZ679274.1,hypothetical protein,388655,390058,+,Amidohydro_1,PF01979.23,3.3e-58,5.8e-62,5.7e-58,1,348,71,464,71,464,0.90
PTB35678.1,KZ679274.1,hypothetical protein,388655,390058,+,Amidohydro_3,PF07969.14,1e-13,1.8e-05,0.18,7,20,69,82,67,96,0.85
PTB35678.1,KZ679274.1,hypothetical protein,388655,390058,+,Amidohydro_3,PF07969.14,1e-13,1.1e-13,1e-09,311,473,278,465,270,465,0.84
PTB35680.1,KZ679274.1,hypothetical protein,392782,396270,-,P-mevalo_kinase,PF04275.17,2.9e-23,7.9e-27,5.2e-23,1,113,765,883,765,884,0.90
PTB35680.1,KZ679274.1,hypothetical protein,392782,396270,-,Pribosyltran,PF00156.30,1.9e-17,5.2e-21,3.4e-17,2,118,997,1126,996,1147,0.91
PTB35680.1,KZ679274.1,hypothetical protein,392782,396270,-,FAD_binding_4,PF01565.26,1e-15,4.4e-19,2.9e-15,1,136,311,448,311,451,0.90
PTB35681.1,KZ679274.1,hypothetical protein,401882,402638,+,GDPD,PF03009.20,1.5e-39,1.1e-43,2.2e-39,31,258,289,568,251,569,0.93
PTB35681.1,KZ679274.1,hypothetical protein,402701,402805,+,GDPD,PF03009.20,1.5e-39,1.1e-43,2.2e-39,31,258,289,568,251,569,0.93
PTB35681.1,KZ679274.1,hypothetical protein,402966,403352,+,GDPD,PF03009.20,1.5e-39,1.1e-43,2.2e-39,31,258,289,568,251,569,0.93
PTB35681.1,KZ679274.1,hypothetical protein,403414,403820,+,GDPD,PF03009.20,1.5e-39,1.1e-43,2.2e-39,31,258,289,568,251,569,0.93
PTB35681.1,KZ679274.1,hypothetical protein,403883,403987,+,GDPD,PF03009.20,1.5e-39,1.1e-43,2.2e-39,31,258,289,568,251,569,0.93
PTB35682.1,KZ679274.1,hypothetical protein,405121,406085,+,T5orf172,PF10544.12,4.9e-24,1.1e-27,1.1e-23,11,104,282,393,273,393,0.87
PTB35682.1,KZ679274.1,hypothetical protein,405121,406085,+,MUG113,PF13455.9,2.6e-20,4.6e-24,4.6e-20,1,77,290,392,290,392,0.90
PTB35682.1,KZ679274.1,hypothetical protein,406155,406404,+,T5orf172,PF10544.12,4.9e-24,1.1e-27,1.1e-23,11,104,282,393,273,393,0.87
PTB35682.1,KZ679274.1,hypothetical protein,406155,406404,+,MUG113,PF13455.9,2.6e-20,4.6e-24,4.6e-20,1,77,290,392,290,392,0.90
PTB35683.1,KZ679274.1,hypothetical protein,408704,409103,-,HET,PF06985.14,2.3e-27,1.2e-31,2.3e-27,1,146,218,396,218,396,0.79
PTB35683.1,KZ679274.1,hypothetical protein,408704,409103,-,HET,PF06985.14,2.3e-27,0.63,1.2e+04,6,36,412,446,410,452,0.58
PTB35683.1,KZ679274.1,hypothetical protein,406718,408507,-,HET,PF06985.14,2.3e-27,1.2e-31,2.3e-27,1,146,218,396,218,396,0.79
PTB35683.1,KZ679274.1,hypothetical protein,406718,408507,-,HET,PF06985.14,2.3e-27,0.63,1.2e+04,6,36,412,446,410,452,0.58
PTB35684.1,KZ679274.1,hypothetical protein,411475,411773,-,Sugar_tr,PF00083.27,7.3e-111,9e-115,8.8e-111,4,452,12,490,9,490,0.95
PTB35684.1,KZ679274.1,hypothetical protein,411475,411773,-,MFS_1,PF07690.19,4.5e-28,1.8e-30,1.8e-26,35,310,63,365,12,408,0.82
PTB35684.1,KZ679274.1,hypothetical protein,411475,411773,-,MFS_1,PF07690.19,4.5e-28,8.1e-08,0.00079,15,182,292,485,277,516,0.70
PTB35684.1,KZ679274.1,hypothetical protein,410802,411388,-,Sugar_tr,PF00083.27,7.3e-111,9e-115,8.8e-111,4,452,12,490,9,490,0.95
PTB35684.1,KZ679274.1,hypothetical protein,410802,411388,-,MFS_1,PF07690.19,4.5e-28,1.8e-30,1.8e-26,35,310,63,365,12,408,0.82
PTB35684.1,KZ679274.1,hypothetical protein,410802,411388,-,MFS_1,PF07690.19,4.5e-28,8.1e-08,0.00079,15,182,292,485,277,516,0.70
PTB35684.1,KZ679274.1,hypothetical protein,409994,410748,-,Sugar_tr,PF00083.27,7.3e-111,9e-115,8.8e-111,4,452,12,490,9,490,0.95
PTB35684.1,KZ679274.1,hypothetical protein,409994,410748,-,MFS_1,PF07690.19,4.5e-28,1.8e-30,1.8e-26,35,310,63,365,12,408,0.82
PTB35684.1,KZ679274.1,hypothetical protein,409994,410748,-,MFS_1,PF07690.19,4.5e-28,8.1e-08,0.00079,15,182,292,485,277,516,0.70
PTB35686.1,KZ679274.1,glycosyltransferase family 32 protein,422011,422390,-,Gly_transf_sug,PF04488.18,8.3e-15,8.6e-19,1.7e-14,3,95,110,196,108,198,0.91
PTB35686.1,KZ679274.1,glycosyltransferase family 32 protein,421245,421929,-,Gly_transf_sug,PF04488.18,8.3e-15,8.6e-19,1.7e-14,3,95,110,196,108,198,0.91
PTB35687.1,KZ679274.1,hypothetical protein,429487,429495,-,RAI16-like,PF10257.12,4.8e-74,3.7e-78,7.3e-74,1,360,81,450,81,450,0.91
PTB35687.1,KZ679274.1,hypothetical protein,429288,429395,-,RAI16-like,PF10257.12,4.8e-74,3.7e-78,7.3e-74,1,360,81,450,81,450,0.91
PTB35687.1,KZ679274.1,hypothetical protein,428238,429175,-,RAI16-like,PF10257.12,4.8e-74,3.7e-78,7.3e-74,1,360,81,450,81,450,0.91
PTB35687.1,KZ679274.1,hypothetical protein,426196,428176,-,RAI16-like,PF10257.12,4.8e-74,3.7e-78,7.3e-74,1,360,81,450,81,450,0.91
