ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,NBCH_WD40,PF20426.1,5.6e-23,4.7e-05,0.1,113,154,1049,1090,1040,1093,0.87
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,NBCH_WD40,PF20426.1,5.6e-23,4.5e-05,0.097,114,154,1092,1132,1090,1139,0.89
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,NBCH_WD40,PF20426.1,5.6e-23,0.00064,1.4,117,155,1137,1175,1133,1182,0.85
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,NBCH_WD40,PF20426.1,5.6e-23,0.00013,0.29,117,156,1179,1218,1176,1238,0.89
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,NBCH_WD40,PF20426.1,5.6e-23,1.7e-06,0.0037,107,156,1253,1302,1239,1310,0.87
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,NBCH_WD40,PF20426.1,5.6e-23,0.0078,17,122,156,1309,1343,1300,1352,0.82
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,NACHT,PF05729.15,3.8e-18,3.8e-21,8.4e-18,2,133,459,609,458,635,0.90
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Proteasome_A_N,PF10584.12,4.2e-13,0.093,2e+02,7,13,983,989,980,989,0.85
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Proteasome_A_N,PF10584.12,4.2e-13,0.00093,2,7,15,1025,1033,1022,1033,0.86
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Proteasome_A_N,PF10584.12,4.2e-13,0.0086,19,6,13,1066,1073,1064,1073,0.84
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Proteasome_A_N,PF10584.12,4.2e-13,0.012,26,7,13,1109,1115,1107,1115,0.88
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Proteasome_A_N,PF10584.12,4.2e-13,0.012,26,7,13,1151,1157,1149,1157,0.88
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Proteasome_A_N,PF10584.12,4.2e-13,0.092,2e+02,7,13,1193,1199,1190,1199,0.84
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Proteasome_A_N,PF10584.12,4.2e-13,0.0022,4.9,6,15,1234,1243,1232,1243,0.86
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Proteasome_A_N,PF10584.12,4.2e-13,0.0066,14,5,13,1275,1283,1274,1283,0.83
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Proteasome_A_N,PF10584.12,4.2e-13,0.078,1.7e+02,7,13,1318,1324,1315,1324,0.82
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,Proteasome_A_N,PF10584.12,4.2e-13,0.19,4.2e+02,7,12,1400,1405,1397,1406,0.81
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,eIF2A,PF08662.14,4.3e-11,3e-05,0.065,31,162,944,1079,929,1085,0.75
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,eIF2A,PF08662.14,4.3e-11,3.6e-05,0.079,60,163,1019,1122,1016,1128,0.75
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,eIF2A,PF08662.14,4.3e-11,0.00039,0.86,62,168,1105,1211,1095,1217,0.75
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,eIF2A,PF08662.14,4.3e-11,0.00076,1.7,104,164,1232,1291,1209,1304,0.79
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,eIF2A,PF08662.14,4.3e-11,0.11,2.5e+02,105,159,1316,1368,1291,1376,0.80
PTB35321.1,KZ679277.1,hypothetical protein,202373,204136,-,eIF2A,PF08662.14,4.3e-11,0.049,1.1e+02,103,161,1355,1411,1311,1423,0.49
PTB35322.1,KZ679277.1,hypothetical protein,209924,210329,+,COesterase,PF00135.31,7.6e-81,5.2e-85,1e-80,7,515,28,558,22,558,0.83
PTB35322.1,KZ679277.1,hypothetical protein,210390,210631,+,COesterase,PF00135.31,7.6e-81,5.2e-85,1e-80,7,515,28,558,22,558,0.83
PTB35322.1,KZ679277.1,hypothetical protein,210678,210804,+,COesterase,PF00135.31,7.6e-81,5.2e-85,1e-80,7,515,28,558,22,558,0.83
PTB35322.1,KZ679277.1,hypothetical protein,210857,211494,+,COesterase,PF00135.31,7.6e-81,5.2e-85,1e-80,7,515,28,558,22,558,0.83
PTB35322.1,KZ679277.1,hypothetical protein,211548,211838,+,COesterase,PF00135.31,7.6e-81,5.2e-85,1e-80,7,515,28,558,22,558,0.83
PTB35323.1,KZ679277.1,hypothetical protein,213260,214004,-,COesterase,PF00135.31,5.2e-83,3.7e-87,7.3e-83,11,493,22,523,16,545,0.83
PTB35323.1,KZ679277.1,hypothetical protein,212271,213190,-,COesterase,PF00135.31,5.2e-83,3.7e-87,7.3e-83,11,493,22,523,16,545,0.83
PTB35324.1,KZ679277.1,hypothetical protein,216889,217033,-,Abhydrolase_3,PF07859.16,7.4e-11,9.5e-14,1.9e-09,1,114,66,173,66,311,0.74
PTB35324.1,KZ679277.1,hypothetical protein,216303,216379,-,Abhydrolase_3,PF07859.16,7.4e-11,9.5e-14,1.9e-09,1,114,66,173,66,311,0.74
PTB35324.1,KZ679277.1,hypothetical protein,215845,216241,-,Abhydrolase_3,PF07859.16,7.4e-11,9.5e-14,1.9e-09,1,114,66,173,66,311,0.74
PTB35324.1,KZ679277.1,hypothetical protein,215397,215821,-,Abhydrolase_3,PF07859.16,7.4e-11,9.5e-14,1.9e-09,1,114,66,173,66,311,0.74
