ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_2,PF12796.10,1.3e-46,4.6e-10,1.5e-06,23,79,1032,1097,1029,1108,0.81
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_2,PF12796.10,1.3e-46,9.8e-09,3.2e-05,15,76,1057,1129,1054,1134,0.80
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_2,PF12796.10,1.3e-46,1.4e-17,4.5e-14,3,81,1112,1202,1108,1204,0.81
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_5,PF13857.9,1.8e-29,6e-08,0.0002,1,48,923,970,923,971,0.92
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_5,PF13857.9,1.8e-29,7.2e-09,2.4e-05,3,53,959,1008,957,1008,0.92
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_5,PF13857.9,1.8e-29,1.3e-06,0.0044,1,53,1023,1076,1023,1076,0.94
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_5,PF13857.9,1.8e-29,3.4e-05,0.11,6,37,1062,1094,1057,1110,0.86
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_5,PF13857.9,1.8e-29,0.12,3.8e+02,14,53,1104,1144,1097,1145,0.65
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_5,PF13857.9,1.8e-29,0.012,38,8,36,1134,1160,1125,1164,0.82
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_5,PF13857.9,1.8e-29,1.1e-08,3.5e-05,1,56,1159,1214,1159,1214,0.94
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_4,PF13637.9,3.7e-26,6,2e+04,10,21,826,845,819,857,0.61
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_4,PF13637.9,3.7e-26,4.7e-10,1.5e-06,5,55,908,957,906,957,0.93
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_4,PF13637.9,3.7e-26,0.00016,0.54,2,49,972,1018,971,1024,0.88
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_4,PF13637.9,3.7e-26,0.038,1.2e+02,18,40,1020,1043,1014,1047,0.73
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_4,PF13637.9,3.7e-26,1.2e-06,0.0038,1,55,1038,1092,1038,1092,0.95
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_4,PF13637.9,3.7e-26,0.00042,1.4,4,55,1109,1160,1106,1160,0.81
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_4,PF13637.9,3.7e-26,1.3e-08,4.1e-05,2,55,1141,1194,1140,1194,0.95
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_3,PF13606.9,1.4e-25,1.7,5.7e+03,6,30,908,931,908,932,0.89
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_3,PF13606.9,1.4e-25,0.0019,6.3,1,30,936,965,936,966,0.83
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_3,PF13606.9,1.4e-25,0.00046,1.5,2,29,971,997,970,999,0.91
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_3,PF13606.9,1.4e-25,0.0011,3.7,2,31,1004,1033,1003,1033,0.96
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_3,PF13606.9,1.4e-25,0.0014,4.5,2,30,1038,1066,1037,1067,0.92
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_3,PF13606.9,1.4e-25,0.00012,0.4,2,26,1072,1096,1071,1099,0.88
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_3,PF13606.9,1.4e-25,3.2,1e+04,3,27,1107,1130,1105,1131,0.82
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_3,PF13606.9,1.4e-25,0.0013,4.1,1,23,1139,1161,1139,1168,0.92
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank_3,PF13606.9,1.4e-25,4.2e-07,0.0014,2,30,1174,1201,1173,1202,0.94
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank,PF00023.33,2.3e-19,2.5,8e+03,15,26,636,645,623,652,0.65
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank,PF00023.33,2.3e-19,4,1.3e+04,5,22,731,743,730,746,0.65
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank,PF00023.33,2.3e-19,0.0058,19,6,32,908,934,908,935,0.90
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank,PF00023.33,2.3e-19,0.0012,3.8,1,29,936,965,936,968,0.74
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank,PF00023.33,2.3e-19,0.006,20,2,26,971,995,970,1002,0.79
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank,PF00023.33,2.3e-19,2.2,7.2e+03,2,32,1004,1035,1003,1036,0.70
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank,PF00023.33,2.3e-19,0.29,9.6e+02,2,33,1038,1070,1037,1070,0.80
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank,PF00023.33,2.3e-19,0.0078,25,2,25,1072,1094,1071,1104,0.81
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank,PF00023.33,2.3e-19,0.0017,5.6,1,25,1139,1161,1139,1169,0.85
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,Ank,PF00023.33,2.3e-19,2.6e-08,8.5e-05,2,31,1174,1203,1173,1205,0.90
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,NACHT,PF05729.15,1.1e-11,3.5,1.1e+04,103,122,74,92,67,94,0.79
PTB38647.1,KZ679265.1,hypothetical protein,469574,472332,+,NACHT,PF05729.15,1.1e-11,1.3e-14,4.3e-11,2,130,368,518,367,557,0.80
PTB38653.1,KZ679265.1,hypothetical protein,480299,480343,+,NmrA,PF05368.16,3.6e-38,2.3e-42,4.5e-38,1,231,6,247,6,249,0.89
PTB38653.1,KZ679265.1,hypothetical protein,480406,480891,+,NmrA,PF05368.16,3.6e-38,2.3e-42,4.5e-38,1,231,6,247,6,249,0.89
PTB38653.1,KZ679265.1,hypothetical protein,480957,481143,+,NmrA,PF05368.16,3.6e-38,2.3e-42,4.5e-38,1,231,6,247,6,249,0.89
PTB38653.1,KZ679265.1,hypothetical protein,481235,481404,+,NmrA,PF05368.16,3.6e-38,2.3e-42,4.5e-38,1,231,6,247,6,249,0.89
PTB38653.1,KZ679265.1,hypothetical protein,481478,481576,+,NmrA,PF05368.16,3.6e-38,2.3e-42,4.5e-38,1,231,6,247,6,249,0.89
PTB38655.1,KZ679265.1,hypothetical protein,486897,487142,+,MFS_1,PF07690.19,2.6e-38,2.7e-42,2.6e-38,1,352,71,475,71,476,0.83
PTB38655.1,KZ679265.1,hypothetical protein,486897,487142,+,MFS_1,PF07690.19,2.6e-38,0.11,1.1e+03,149,166,530,547,505,559,0.60
PTB38655.1,KZ679265.1,hypothetical protein,486897,487142,+,TRI12,PF06609.16,5.5e-21,9.2e-25,9e-21,13,317,37,338,23,372,0.81
PTB38655.1,KZ679265.1,hypothetical protein,487220,487331,+,MFS_1,PF07690.19,2.6e-38,2.7e-42,2.6e-38,1,352,71,475,71,476,0.83
PTB38655.1,KZ679265.1,hypothetical protein,487220,487331,+,MFS_1,PF07690.19,2.6e-38,0.11,1.1e+03,149,166,530,547,505,559,0.60
PTB38655.1,KZ679265.1,hypothetical protein,487220,487331,+,TRI12,PF06609.16,5.5e-21,9.2e-25,9e-21,13,317,37,338,23,372,0.81
PTB38655.1,KZ679265.1,hypothetical protein,487396,487674,+,MFS_1,PF07690.19,2.6e-38,2.7e-42,2.6e-38,1,352,71,475,71,476,0.83
PTB38655.1,KZ679265.1,hypothetical protein,487396,487674,+,MFS_1,PF07690.19,2.6e-38,0.11,1.1e+03,149,166,530,547,505,559,0.60
PTB38655.1,KZ679265.1,hypothetical protein,487396,487674,+,TRI12,PF06609.16,5.5e-21,9.2e-25,9e-21,13,317,37,338,23,372,0.81
PTB38655.1,KZ679265.1,hypothetical protein,487733,488491,+,MFS_1,PF07690.19,2.6e-38,2.7e-42,2.6e-38,1,352,71,475,71,476,0.83
PTB38655.1,KZ679265.1,hypothetical protein,487733,488491,+,MFS_1,PF07690.19,2.6e-38,0.11,1.1e+03,149,166,530,547,505,559,0.60
PTB38655.1,KZ679265.1,hypothetical protein,487733,488491,+,TRI12,PF06609.16,5.5e-21,9.2e-25,9e-21,13,317,37,338,23,372,0.81
PTB38655.1,KZ679265.1,hypothetical protein,488552,488865,+,MFS_1,PF07690.19,2.6e-38,2.7e-42,2.6e-38,1,352,71,475,71,476,0.83
PTB38655.1,KZ679265.1,hypothetical protein,488552,488865,+,MFS_1,PF07690.19,2.6e-38,0.11,1.1e+03,149,166,530,547,505,559,0.60
PTB38655.1,KZ679265.1,hypothetical protein,488552,488865,+,TRI12,PF06609.16,5.5e-21,9.2e-25,9e-21,13,317,37,338,23,372,0.81
PTB38659.1,KZ679265.1,hypothetical protein,499028,499545,-,DUF3176,PF11374.11,8.2e-28,0.08,1.6e+03,13,39,65,89,60,94,0.60
PTB38659.1,KZ679265.1,hypothetical protein,499028,499545,-,DUF3176,PF11374.11,8.2e-28,4.2e-32,8.2e-28,1,105,90,197,90,198,0.97
PTB38659.1,KZ679265.1,hypothetical protein,499028,499545,-,DUF3176,PF11374.11,8.2e-28,0.18,3.6e+03,3,34,336,367,335,370,0.75
PTB38659.1,KZ679265.1,hypothetical protein,497586,498960,-,DUF3176,PF11374.11,8.2e-28,0.08,1.6e+03,13,39,65,89,60,94,0.60
PTB38659.1,KZ679265.1,hypothetical protein,497586,498960,-,DUF3176,PF11374.11,8.2e-28,4.2e-32,8.2e-28,1,105,90,197,90,198,0.97
PTB38659.1,KZ679265.1,hypothetical protein,497586,498960,-,DUF3176,PF11374.11,8.2e-28,0.18,3.6e+03,3,34,336,367,335,370,0.75
PTB38660.1,KZ679265.1,hypothetical protein,502361,502411,-,Ldh_1_C,PF02866.21,7.5e-48,1.2e-51,1.2e-47,1,167,165,329,165,329,0.94
PTB38660.1,KZ679265.1,hypothetical protein,502361,502411,-,Ldh_1_N,PF00056.26,8.9e-44,1.5e-47,1.5e-43,2,141,20,163,19,163,0.98
PTB38660.1,KZ679265.1,hypothetical protein,502141,502258,-,Ldh_1_C,PF02866.21,7.5e-48,1.2e-51,1.2e-47,1,167,165,329,165,329,0.94
PTB38660.1,KZ679265.1,hypothetical protein,502141,502258,-,Ldh_1_N,PF00056.26,8.9e-44,1.5e-47,1.5e-43,2,141,20,163,19,163,0.98
PTB38660.1,KZ679265.1,hypothetical protein,501162,502000,-,Ldh_1_C,PF02866.21,7.5e-48,1.2e-51,1.2e-47,1,167,165,329,165,329,0.94
PTB38660.1,KZ679265.1,hypothetical protein,501162,502000,-,Ldh_1_N,PF00056.26,8.9e-44,1.5e-47,1.5e-43,2,141,20,163,19,163,0.98
PTB38662.1,KZ679265.1,hypothetical protein,506470,508629,-,HET,PF06985.14,1.4e-25,1.5e-29,3e-25,1,146,192,340,192,340,0.89
PTB38663.1,KZ679265.1,hypothetical protein,509968,510663,-,2EXR,PF20150.2,1.4e-16,1.3e-20,2.5e-16,3,99,2,88,1,88,0.76
PTB38664.1,KZ679265.1,hypothetical protein,512758,512890,+,Peroxidase_2,PF01328.20,5.8e-38,4.3e-42,8.5e-38,2,181,36,218,35,224,0.93
PTB38664.1,KZ679265.1,hypothetical protein,512953,513611,+,Peroxidase_2,PF01328.20,5.8e-38,4.3e-42,8.5e-38,2,181,36,218,35,224,0.93
PTB38664.1,KZ679265.1,hypothetical protein,513664,513771,+,Peroxidase_2,PF01328.20,5.8e-38,4.3e-42,8.5e-38,2,181,36,218,35,224,0.93
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_2,PF12796.10,1.8e-33,3.6e-20,1.4e-16,1,80,1,90,1,95,0.89
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_2,PF12796.10,1.8e-33,2.1e-11,8.3e-08,23,70,60,110,55,120,0.76
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_2,PF12796.10,1.8e-33,1.2e-11,4.9e-08,16,76,112,182,109,183,0.81
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank,PF00023.33,4.1e-29,8e-05,0.32,6,29,1,24,1,28,0.85
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank,PF00023.33,4.1e-29,1.3e-09,5e-06,1,30,29,58,29,60,0.88
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank,PF00023.33,4.1e-29,8.8e-05,0.35,2,27,63,88,62,92,0.84
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank,PF00023.33,4.1e-29,3.5e-05,0.14,1,20,95,111,95,123,0.67
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank,PF00023.33,4.1e-29,0.00018,0.7,1,31,125,155,125,157,0.85
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank,PF00023.33,4.1e-29,3.8e-09,1.5e-05,1,26,158,183,158,183,0.93
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_4,PF13637.9,1.1e-25,1.5e-11,6e-08,14,55,10,50,1,50,0.90
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_4,PF13637.9,1.1e-25,0.008,31,34,55,62,83,55,83,0.89
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_4,PF13637.9,1.1e-25,6e-07,0.0023,2,46,64,107,63,115,0.78
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_4,PF13637.9,1.1e-25,1.9e-05,0.076,19,54,111,145,107,146,0.90
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_4,PF13637.9,1.1e-25,6.9e-10,2.7e-06,8,55,133,179,133,179,0.96
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_3,PF13606.9,2.6e-24,0.0085,34,6,30,1,24,1,25,0.92
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_3,PF13606.9,2.6e-24,1.1e-07,0.00044,1,30,29,57,29,58,0.92
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_3,PF13606.9,2.6e-24,9.9e-06,0.039,1,28,62,88,62,91,0.93
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_3,PF13606.9,2.6e-24,0.00029,1.1,1,16,95,110,95,121,0.82
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_3,PF13606.9,2.6e-24,0.00089,3.5,1,30,125,153,125,154,0.91
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_3,PF13606.9,2.6e-24,3.4e-06,0.014,1,26,158,182,158,183,0.90
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_5,PF13857.9,6e-19,3.2e-06,0.012,20,56,1,37,1,37,0.98
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_5,PF13857.9,6e-19,5.7e-10,2.3e-06,1,53,16,67,16,69,0.97
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_5,PF13857.9,6e-19,9.7e-09,3.8e-05,1,56,49,103,49,103,0.90
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_5,PF13857.9,6e-19,0.11,4.5e+02,34,53,111,130,105,143,0.79
PTB38666.1,KZ679265.1,hypothetical protein,519408,519720,+,Ank_5,PF13857.9,6e-19,2.4e-06,0.0094,5,38,149,181,144,183,0.84
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_2,PF12796.10,1.8e-33,3.6e-20,1.4e-16,1,80,1,90,1,95,0.89
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_2,PF12796.10,1.8e-33,2.1e-11,8.3e-08,23,70,60,110,55,120,0.76
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_2,PF12796.10,1.8e-33,1.2e-11,4.9e-08,16,76,112,182,109,183,0.81
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank,PF00023.33,4.1e-29,8e-05,0.32,6,29,1,24,1,28,0.85
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank,PF00023.33,4.1e-29,1.3e-09,5e-06,1,30,29,58,29,60,0.88
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank,PF00023.33,4.1e-29,8.8e-05,0.35,2,27,63,88,62,92,0.84
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank,PF00023.33,4.1e-29,3.5e-05,0.14,1,20,95,111,95,123,0.67
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank,PF00023.33,4.1e-29,0.00018,0.7,1,31,125,155,125,157,0.85
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank,PF00023.33,4.1e-29,3.8e-09,1.5e-05,1,26,158,183,158,183,0.93
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_4,PF13637.9,1.1e-25,1.5e-11,6e-08,14,55,10,50,1,50,0.90
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_4,PF13637.9,1.1e-25,0.008,31,34,55,62,83,55,83,0.89
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_4,PF13637.9,1.1e-25,6e-07,0.0023,2,46,64,107,63,115,0.78
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_4,PF13637.9,1.1e-25,1.9e-05,0.076,19,54,111,145,107,146,0.90
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_4,PF13637.9,1.1e-25,6.9e-10,2.7e-06,8,55,133,179,133,179,0.96
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_3,PF13606.9,2.6e-24,0.0085,34,6,30,1,24,1,25,0.92
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_3,PF13606.9,2.6e-24,1.1e-07,0.00044,1,30,29,57,29,58,0.92
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_3,PF13606.9,2.6e-24,9.9e-06,0.039,1,28,62,88,62,91,0.93
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_3,PF13606.9,2.6e-24,0.00029,1.1,1,16,95,110,95,121,0.82
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_3,PF13606.9,2.6e-24,0.00089,3.5,1,30,125,153,125,154,0.91
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_3,PF13606.9,2.6e-24,3.4e-06,0.014,1,26,158,182,158,183,0.90
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_5,PF13857.9,6e-19,3.2e-06,0.012,20,56,1,37,1,37,0.98
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_5,PF13857.9,6e-19,5.7e-10,2.3e-06,1,53,16,67,16,69,0.97
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_5,PF13857.9,6e-19,9.7e-09,3.8e-05,1,56,49,103,49,103,0.90
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_5,PF13857.9,6e-19,0.11,4.5e+02,34,53,111,130,105,143,0.79
PTB38666.1,KZ679265.1,hypothetical protein,519946,520181,+,Ank_5,PF13857.9,6e-19,2.4e-06,0.0094,5,38,149,181,144,183,0.84
PTB38668.1,KZ679265.1,hypothetical protein,525004,525139,-,DAGK_cat,PF00781.27,4.1e-22,4.4e-26,8.6e-22,1,127,156,287,156,287,0.92
PTB38668.1,KZ679265.1,hypothetical protein,523828,524924,-,DAGK_cat,PF00781.27,4.1e-22,4.4e-26,8.6e-22,1,127,156,287,156,287,0.92
PTB38668.1,KZ679265.1,hypothetical protein,523425,523769,-,DAGK_cat,PF00781.27,4.1e-22,4.4e-26,8.6e-22,1,127,156,287,156,287,0.92
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,NatA_aux_su,PF12569.11,1.1e-197,0.00097,1.9,206,258,23,75,11,78,0.92
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,NatA_aux_su,PF12569.11,1.1e-197,4.5e-199,8.9e-196,2,514,185,680,184,681,0.96
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_19,PF14559.9,4.8e-20,0.16,3.1e+02,3,20,55,72,20,77,0.72
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_19,PF14559.9,4.8e-20,1.9e-05,0.037,6,40,92,126,89,129,0.91
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_19,PF14559.9,4.8e-20,0.0017,3.3,16,51,136,171,132,178,0.88
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_19,PF14559.9,4.8e-20,1.1e-05,0.021,3,64,199,261,198,275,0.86
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_19,PF14559.9,4.8e-20,4e-09,7.9e-06,5,67,380,442,376,443,0.94
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_19,PF14559.9,4.8e-20,3.1,6e+03,21,43,545,567,542,571,0.78
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_19,PF14559.9,4.8e-20,1.4,2.7e+03,34,57,579,602,578,607,0.82
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_19,PF14559.9,4.8e-20,1.1e-06,0.0021,8,62,638,692,637,697,0.96
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_19,PF14559.9,4.8e-20,10,2e+04,8,50,781,789,779,792,0.51
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,0.28,5.5e+02,14,31,56,73,47,76,0.85
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,3.7e-07,0.00073,3,33,79,109,77,110,0.94
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,0.036,71,4,23,148,167,146,170,0.88
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,0.075,1.5e+02,13,25,199,211,196,217,0.89
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,9.1e-06,0.018,3,34,223,254,222,254,0.93
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,4.8,9.4e+03,23,32,260,269,259,271,0.76
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,0.0025,4.8,10,33,375,398,364,399,0.89
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,0.00016,0.31,2,31,401,430,400,433,0.91
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,3.6,7.1e+03,8,22,441,455,437,456,0.82
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,0.32,6.3e+02,8,24,486,502,486,505,0.86
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_2,PF07719.20,5e-18,0.0028,5.6,10,33,664,687,663,688,0.91
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,0.0016,3.2,6,42,48,84,44,86,0.87
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,1.7e-05,0.034,4,43,80,119,78,120,0.92
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,0.011,22,3,25,147,169,145,180,0.89
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,2.8,5.5e+03,13,25,199,211,197,214,0.87
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,8.4e-05,0.17,4,40,224,260,221,263,0.89
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,0.98,1.9e+03,8,38,262,293,256,295,0.67
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,0.00088,1.7,4,43,367,408,364,409,0.80
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,0.0045,8.9,4,35,403,434,400,442,0.87
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,3.5,6.9e+03,8,22,441,455,438,457,0.87
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,0.99,1.9e+03,8,26,486,504,486,509,0.85
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,1.6,3.2e+03,18,39,638,659,631,663,0.88
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_14,PF13428.9,2.3e-17,0.024,46,9,39,663,693,656,697,0.88
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_1,PF00515.31,2.5e-17,0.0019,3.7,7,31,49,73,44,73,0.91
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_1,PF00515.31,2.5e-17,3.8e-09,7.4e-06,8,33,84,109,84,110,0.96
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_1,PF00515.31,2.5e-17,0.095,1.9e+02,3,21,147,165,146,168,0.92
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_1,PF00515.31,2.5e-17,0.12,2.3e+02,13,25,199,211,198,212,0.87
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_1,PF00515.31,2.5e-17,0.00031,0.61,8,34,228,254,223,254,0.89
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_1,PF00515.31,2.5e-17,5.2,1e+04,25,30,262,267,257,270,0.64
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_1,PF00515.31,2.5e-17,0.026,51,11,33,376,398,375,399,0.90
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_1,PF00515.31,2.5e-17,0.21,4.1e+02,4,31,403,430,400,433,0.83
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_1,PF00515.31,2.5e-17,0.98,1.9e+03,8,21,486,499,482,501,0.67
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_1,PF00515.31,2.5e-17,0.00041,0.8,10,33,664,687,663,688,0.90
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_16,PF13432.9,2.7e-16,0.0066,13,11,65,23,74,20,77,0.87
PTB38669.1,KZ679265.1,hypothetical protein,528002,528905,-,TPR_16,PF13432.9,2.7e-16,6.3e-07,0.0012,4,51,84,128,84,133,0.94
