ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_6,PF13405.9,1.4e-29,3.2e-12,1e-08,1,31,12,41,12,41,0.95
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_6,PF13405.9,1.4e-29,1.1e-05,0.035,2,27,49,74,47,80,0.87
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_6,PF13405.9,1.4e-29,4.5e-12,1.5e-08,1,31,85,114,85,114,0.93
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_6,PF13405.9,1.4e-29,3.7e-07,0.0012,6,27,126,147,121,149,0.84
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_5,PF13202.9,5.3e-26,7.4e-10,2.4e-06,2,25,14,37,13,37,0.92
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_5,PF13202.9,5.3e-26,1.1e-07,0.00037,1,25,49,73,49,73,0.95
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_5,PF13202.9,5.3e-26,4.5e-09,1.5e-05,1,25,86,110,86,110,0.92
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_5,PF13202.9,5.3e-26,1.6e-08,5.3e-05,3,25,124,146,122,147,0.87
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_9,PF14658.9,4.1e-17,7.7e-13,2.5e-09,3,64,16,75,14,77,0.96
PTB36042.1,KZ679272.1,hypothetical protein,475170,475204,+,EF-hand_9,PF14658.9,4.1e-17,1.8e-08,6e-05,3,64,89,148,87,149,0.95
PTB36043.1,KZ679272.1,hypothetical protein,476327,476336,+,Adaptin_N,PF01602.23,1.3e-144,1.8e-148,1.7e-144,1,520,20,579,20,582,0.96
PTB36043.1,KZ679272.1,hypothetical protein,476327,476336,+,Alpha_adaptinC2,PF02883.23,1.3e-21,3.4e-25,3.3e-21,5,110,728,832,726,833,0.93
PTB36043.1,KZ679272.1,hypothetical protein,476418,476541,+,Adaptin_N,PF01602.23,1.3e-144,1.8e-148,1.7e-144,1,520,20,579,20,582,0.96
PTB36043.1,KZ679272.1,hypothetical protein,476418,476541,+,Alpha_adaptinC2,PF02883.23,1.3e-21,3.4e-25,3.3e-21,5,110,728,832,726,833,0.93
PTB36043.1,KZ679272.1,hypothetical protein,476613,476801,+,Adaptin_N,PF01602.23,1.3e-144,1.8e-148,1.7e-144,1,520,20,579,20,582,0.96
PTB36043.1,KZ679272.1,hypothetical protein,476613,476801,+,Alpha_adaptinC2,PF02883.23,1.3e-21,3.4e-25,3.3e-21,5,110,728,832,726,833,0.93
PTB36043.1,KZ679272.1,hypothetical protein,476869,478960,+,Adaptin_N,PF01602.23,1.3e-144,1.8e-148,1.7e-144,1,520,20,579,20,582,0.96
PTB36043.1,KZ679272.1,hypothetical protein,476869,478960,+,Alpha_adaptinC2,PF02883.23,1.3e-21,3.4e-25,3.3e-21,5,110,728,832,726,833,0.93
PTB36043.1,KZ679272.1,hypothetical protein,479033,479119,+,Adaptin_N,PF01602.23,1.3e-144,1.8e-148,1.7e-144,1,520,20,579,20,582,0.96
PTB36043.1,KZ679272.1,hypothetical protein,479033,479119,+,Alpha_adaptinC2,PF02883.23,1.3e-21,3.4e-25,3.3e-21,5,110,728,832,726,833,0.93
PTB36045.1,KZ679272.1,hypothetical protein,481076,482272,-,NCBP3,PF10309.12,7.5e-23,1.1e-26,2.2e-22,1,57,56,110,56,112,0.96
PTB36045.1,KZ679272.1,hypothetical protein,481076,482272,-,NCBP3,PF10309.12,7.5e-23,0.17,3.4e+03,41,56,141,156,140,158,0.89
PTB36046.1,KZ679272.1,hypothetical protein,483099,483838,+,SRP_TPR_like,PF17004.8,7.9e-23,4.2e-26,4.1e-22,3,115,19,147,17,150,0.91
PTB36046.1,KZ679272.1,hypothetical protein,483099,483838,+,SRP_TPR_like,PF17004.8,7.9e-23,0.08,7.8e+02,45,70,216,241,188,249,0.76
PTB36046.1,KZ679272.1,hypothetical protein,483099,483838,+,SRP72,PF08492.15,1.1e-14,1.1e-18,1.1e-14,9,58,546,593,538,593,0.77
PTB36046.1,KZ679272.1,hypothetical protein,483099,483838,+,SRP72,PF08492.15,1.1e-14,0.15,1.5e+03,21,31,634,644,596,645,0.67
PTB36046.1,KZ679272.1,hypothetical protein,483910,485107,+,SRP_TPR_like,PF17004.8,7.9e-23,4.2e-26,4.1e-22,3,115,19,147,17,150,0.91
PTB36046.1,KZ679272.1,hypothetical protein,483910,485107,+,SRP_TPR_like,PF17004.8,7.9e-23,0.08,7.8e+02,45,70,216,241,188,249,0.76
PTB36046.1,KZ679272.1,hypothetical protein,483910,485107,+,SRP72,PF08492.15,1.1e-14,1.1e-18,1.1e-14,9,58,546,593,538,593,0.77
PTB36046.1,KZ679272.1,hypothetical protein,483910,485107,+,SRP72,PF08492.15,1.1e-14,0.15,1.5e+03,21,31,634,644,596,645,0.67
PTB36047.1,KZ679272.1,hypothetical protein,490044,490407,-,Sec7,PF01369.23,1.2e-28,9.6e-33,1.9e-28,50,181,445,573,416,575,0.89
PTB36047.1,KZ679272.1,hypothetical protein,486006,489961,-,Sec7,PF01369.23,1.2e-28,9.6e-33,1.9e-28,50,181,445,573,416,575,0.89
PTB36048.1,KZ679272.1,hypothetical protein,492084,493751,+,Peptidase_M14,PF00246.27,4.4e-77,2.9e-81,5.7e-77,1,286,194,498,194,499,0.93
PTB36049.1,KZ679272.1,hypothetical protein,495147,495181,-,MAPEG,PF01124.21,2.8e-23,1.7e-27,3.3e-23,2,130,15,141,14,141,0.94
PTB36049.1,KZ679272.1,hypothetical protein,494795,494952,-,MAPEG,PF01124.21,2.8e-23,1.7e-27,3.3e-23,2,130,15,141,14,141,0.94
PTB36049.1,KZ679272.1,hypothetical protein,494416,494590,-,MAPEG,PF01124.21,2.8e-23,1.7e-27,3.3e-23,2,130,15,141,14,141,0.94
PTB36049.1,KZ679272.1,hypothetical protein,494234,494318,-,MAPEG,PF01124.21,2.8e-23,1.7e-27,3.3e-23,2,130,15,141,14,141,0.94
PTB36050.1,KZ679272.1,hypothetical protein,497956,498880,-,DNA_pol_B_palm,PF14792.9,1.6e-22,4.7e-26,3.1e-22,1,114,401,539,401,540,0.90
PTB36050.1,KZ679272.1,hypothetical protein,497956,498880,-,DNA_pol_B_thumb,PF14791.9,2.2e-22,9.1e-26,5.9e-22,1,68,546,621,546,621,0.88
PTB36050.1,KZ679272.1,hypothetical protein,497956,498880,-,DNA_pol_lambd_f,PF10391.12,2.6e-19,0.73,4.8e+03,7,16,314,323,308,333,0.63
PTB36050.1,KZ679272.1,hypothetical protein,497956,498880,-,DNA_pol_lambd_f,PF10391.12,2.6e-19,1.1e-22,7.3e-19,2,51,350,399,349,399,0.98
PTB36050.1,KZ679272.1,hypothetical protein,497709,497888,-,DNA_pol_B_palm,PF14792.9,1.6e-22,4.7e-26,3.1e-22,1,114,401,539,401,540,0.90
PTB36050.1,KZ679272.1,hypothetical protein,497709,497888,-,DNA_pol_B_thumb,PF14791.9,2.2e-22,9.1e-26,5.9e-22,1,68,546,621,546,621,0.88
PTB36050.1,KZ679272.1,hypothetical protein,497709,497888,-,DNA_pol_lambd_f,PF10391.12,2.6e-19,0.73,4.8e+03,7,16,314,323,308,333,0.63
PTB36050.1,KZ679272.1,hypothetical protein,497709,497888,-,DNA_pol_lambd_f,PF10391.12,2.6e-19,1.1e-22,7.3e-19,2,51,350,399,349,399,0.98
PTB36050.1,KZ679272.1,hypothetical protein,496864,497630,-,DNA_pol_B_palm,PF14792.9,1.6e-22,4.7e-26,3.1e-22,1,114,401,539,401,540,0.90
PTB36050.1,KZ679272.1,hypothetical protein,496864,497630,-,DNA_pol_B_thumb,PF14791.9,2.2e-22,9.1e-26,5.9e-22,1,68,546,621,546,621,0.88
PTB36050.1,KZ679272.1,hypothetical protein,496864,497630,-,DNA_pol_lambd_f,PF10391.12,2.6e-19,0.73,4.8e+03,7,16,314,323,308,333,0.63
PTB36050.1,KZ679272.1,hypothetical protein,496864,497630,-,DNA_pol_lambd_f,PF10391.12,2.6e-19,1.1e-22,7.3e-19,2,51,350,399,349,399,0.98
PTB36051.1,KZ679272.1,hypothetical protein,500736,500830,-,TFIIE_alpha,PF02002.20,4.4e-14,3.5e-18,6.8e-14,2,96,7,105,6,109,0.95
PTB36051.1,KZ679272.1,hypothetical protein,500736,500830,-,TFIIE_alpha,PF02002.20,4.4e-14,0.44,8.7e+03,31,41,316,326,306,341,0.52
PTB36051.1,KZ679272.1,hypothetical protein,500572,500667,-,TFIIE_alpha,PF02002.20,4.4e-14,3.5e-18,6.8e-14,2,96,7,105,6,109,0.95
PTB36051.1,KZ679272.1,hypothetical protein,500572,500667,-,TFIIE_alpha,PF02002.20,4.4e-14,0.44,8.7e+03,31,41,316,326,306,341,0.52
PTB36051.1,KZ679272.1,hypothetical protein,499447,500515,-,TFIIE_alpha,PF02002.20,4.4e-14,3.5e-18,6.8e-14,2,96,7,105,6,109,0.95
PTB36051.1,KZ679272.1,hypothetical protein,499447,500515,-,TFIIE_alpha,PF02002.20,4.4e-14,0.44,8.7e+03,31,41,316,326,306,341,0.52
PTB36052.1,KZ679272.1,hypothetical protein,507678,509342,+,DUF2838,PF10998.11,2.3e-45,1.2e-49,2.3e-45,1,111,178,288,178,288,0.99
PTB36052.1,KZ679272.1,hypothetical protein,507678,509342,+,DUF2838,PF10998.11,2.3e-45,0.56,1.1e+04,83,95,332,344,314,356,0.52
PTB36052.1,KZ679272.1,hypothetical protein,507678,509342,+,DUF2838,PF10998.11,2.3e-45,0.18,3.6e+03,9,46,403,440,395,449,0.70
PTB36053.1,KZ679272.1,hypothetical protein,512119,512402,-,WD40,PF00400.35,2.6e-20,0.00013,1.2,12,38,328,354,318,354,0.87
PTB36053.1,KZ679272.1,hypothetical protein,512119,512402,-,WD40,PF00400.35,2.6e-20,9e-05,0.89,4,34,361,390,358,392,0.80
PTB36053.1,KZ679272.1,hypothetical protein,512119,512402,-,WD40,PF00400.35,2.6e-20,6.2e-08,0.00061,4,38,402,437,399,437,0.86
PTB36053.1,KZ679272.1,hypothetical protein,512119,512402,-,WD40,PF00400.35,2.6e-20,0.00011,1.1,3,35,443,479,441,482,0.76
PTB36053.1,KZ679272.1,hypothetical protein,512119,512402,-,WD40,PF00400.35,2.6e-20,0.0033,33,12,38,497,525,485,525,0.80
PTB36053.1,KZ679272.1,hypothetical protein,512119,512402,-,WD40,PF00400.35,2.6e-20,1.3e-07,0.0013,3,38,531,567,529,567,0.88
PTB36053.1,KZ679272.1,hypothetical protein,512119,512402,-,ANAPC4_WD40,PF12894.10,1.2e-14,9.1e-10,9e-06,36,91,324,378,306,379,0.88
PTB36053.1,KZ679272.1,hypothetical protein,512119,512402,-,ANAPC4_WD40,PF12894.10,1.2e-14,0.0013,13,36,67,407,438,395,447,0.86
PTB36053.1,KZ679272.1,hypothetical protein,512119,512402,-,ANAPC4_WD40,PF12894.10,1.2e-14,3.3e-07,0.0033,27,92,442,506,434,506,0.83
PTB36053.1,KZ679272.1,hypothetical protein,512119,512402,-,ANAPC4_WD40,PF12894.10,1.2e-14,0.0019,19,27,67,530,568,513,571,0.76
PTB36053.1,KZ679272.1,hypothetical protein,511929,512056,-,WD40,PF00400.35,2.6e-20,0.00013,1.2,12,38,328,354,318,354,0.87
PTB36053.1,KZ679272.1,hypothetical protein,511929,512056,-,WD40,PF00400.35,2.6e-20,9e-05,0.89,4,34,361,390,358,392,0.80
PTB36053.1,KZ679272.1,hypothetical protein,511929,512056,-,WD40,PF00400.35,2.6e-20,6.2e-08,0.00061,4,38,402,437,399,437,0.86
PTB36053.1,KZ679272.1,hypothetical protein,511929,512056,-,WD40,PF00400.35,2.6e-20,0.00011,1.1,3,35,443,479,441,482,0.76
PTB36053.1,KZ679272.1,hypothetical protein,511929,512056,-,WD40,PF00400.35,2.6e-20,0.0033,33,12,38,497,525,485,525,0.80
PTB36053.1,KZ679272.1,hypothetical protein,511929,512056,-,WD40,PF00400.35,2.6e-20,1.3e-07,0.0013,3,38,531,567,529,567,0.88
PTB36053.1,KZ679272.1,hypothetical protein,511929,512056,-,ANAPC4_WD40,PF12894.10,1.2e-14,9.1e-10,9e-06,36,91,324,378,306,379,0.88
PTB36053.1,KZ679272.1,hypothetical protein,511929,512056,-,ANAPC4_WD40,PF12894.10,1.2e-14,0.0013,13,36,67,407,438,395,447,0.86
PTB36053.1,KZ679272.1,hypothetical protein,511929,512056,-,ANAPC4_WD40,PF12894.10,1.2e-14,3.3e-07,0.0033,27,92,442,506,434,506,0.83
PTB36053.1,KZ679272.1,hypothetical protein,511929,512056,-,ANAPC4_WD40,PF12894.10,1.2e-14,0.0019,19,27,67,530,568,513,571,0.76
PTB36053.1,KZ679272.1,hypothetical protein,510466,511835,-,WD40,PF00400.35,2.6e-20,0.00013,1.2,12,38,328,354,318,354,0.87
PTB36053.1,KZ679272.1,hypothetical protein,510466,511835,-,WD40,PF00400.35,2.6e-20,9e-05,0.89,4,34,361,390,358,392,0.80
PTB36053.1,KZ679272.1,hypothetical protein,510466,511835,-,WD40,PF00400.35,2.6e-20,6.2e-08,0.00061,4,38,402,437,399,437,0.86
PTB36053.1,KZ679272.1,hypothetical protein,510466,511835,-,WD40,PF00400.35,2.6e-20,0.00011,1.1,3,35,443,479,441,482,0.76
PTB36053.1,KZ679272.1,hypothetical protein,510466,511835,-,WD40,PF00400.35,2.6e-20,0.0033,33,12,38,497,525,485,525,0.80
PTB36053.1,KZ679272.1,hypothetical protein,510466,511835,-,WD40,PF00400.35,2.6e-20,1.3e-07,0.0013,3,38,531,567,529,567,0.88
PTB36053.1,KZ679272.1,hypothetical protein,510466,511835,-,ANAPC4_WD40,PF12894.10,1.2e-14,9.1e-10,9e-06,36,91,324,378,306,379,0.88
PTB36053.1,KZ679272.1,hypothetical protein,510466,511835,-,ANAPC4_WD40,PF12894.10,1.2e-14,0.0013,13,36,67,407,438,395,447,0.86
PTB36053.1,KZ679272.1,hypothetical protein,510466,511835,-,ANAPC4_WD40,PF12894.10,1.2e-14,3.3e-07,0.0033,27,92,442,506,434,506,0.83
PTB36053.1,KZ679272.1,hypothetical protein,510466,511835,-,ANAPC4_WD40,PF12894.10,1.2e-14,0.0019,19,27,67,530,568,513,571,0.76
PTB36055.1,KZ679272.1,hypothetical protein,517256,517424,+,Acetyltransf_1,PF00583.28,4e-15,5.8e-19,5.7e-15,21,117,28,135,5,135,0.77
PTB36055.1,KZ679272.1,hypothetical protein,517256,517424,+,Acetyltransf_10,PF13673.10,1.3e-12,1.9e-16,1.9e-12,35,110,45,138,25,149,0.85
PTB36055.1,KZ679272.1,hypothetical protein,517486,517889,+,Acetyltransf_1,PF00583.28,4e-15,5.8e-19,5.7e-15,21,117,28,135,5,135,0.77
PTB36055.1,KZ679272.1,hypothetical protein,517486,517889,+,Acetyltransf_10,PF13673.10,1.3e-12,1.9e-16,1.9e-12,35,110,45,138,25,149,0.85
PTB36056.1,KZ679272.1,hypothetical protein,518858,518909,+,RRM_1,PF00076.25,9e-20,6.9e-24,1.3e-19,1,69,76,145,76,146,0.98
PTB36056.1,KZ679272.1,hypothetical protein,519028,519136,+,RRM_1,PF00076.25,9e-20,6.9e-24,1.3e-19,1,69,76,145,76,146,0.98
PTB36056.1,KZ679272.1,hypothetical protein,519196,519542,+,RRM_1,PF00076.25,9e-20,6.9e-24,1.3e-19,1,69,76,145,76,146,0.98
PTB36056.1,KZ679272.1,hypothetical protein,519609,520088,+,RRM_1,PF00076.25,9e-20,6.9e-24,1.3e-19,1,69,76,145,76,146,0.98
PTB36056.1,KZ679272.1,hypothetical protein,520142,520164,+,RRM_1,PF00076.25,9e-20,6.9e-24,1.3e-19,1,69,76,145,76,146,0.98
PTB36058.1,KZ679272.1,hypothetical protein,523073,524573,-,Sec39,PF08314.14,5.2e-281,3.1e-285,6.1e-281,1,750,11,791,11,791,0.98
PTB36058.1,KZ679272.1,hypothetical protein,522864,523020,-,Sec39,PF08314.14,5.2e-281,3.1e-285,6.1e-281,1,750,11,791,11,791,0.98
PTB36058.1,KZ679272.1,hypothetical protein,521738,522803,-,Sec39,PF08314.14,5.2e-281,3.1e-285,6.1e-281,1,750,11,791,11,791,0.98
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,Glyco_transf_41,PF13844.9,4e-102,2e-54,6.4e-51,27,213,1096,1281,1087,1352,0.84
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,Glyco_transf_41,PF13844.9,4e-102,5e-51,1.7e-47,363,543,1354,1560,1340,1560,0.85
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_1,PF00515.31,3e-24,8.2e-05,0.27,8,33,482,507,482,508,0.93
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_1,PF00515.31,3e-24,7.7e-06,0.025,2,34,510,542,509,542,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_1,PF00515.31,3e-24,0.0015,4.8,7,28,654,675,652,678,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_1,PF00515.31,3e-24,0.033,1.1e+02,19,34,852,867,850,867,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_1,PF00515.31,3e-24,1.3e-06,0.0041,4,33,871,900,869,901,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_1,PF00515.31,3e-24,1.1e-08,3.4e-05,3,34,904,935,903,935,0.95
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_1,PF00515.31,3e-24,2.4,7.8e+03,4,18,952,966,952,967,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_2,PF07719.20,1e-20,0.00024,0.78,8,32,482,506,482,508,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_2,PF07719.20,1e-20,1.8e-06,0.0058,2,34,510,542,509,542,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_2,PF07719.20,1e-20,0.0003,1,6,29,653,676,650,678,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_2,PF07719.20,1e-20,0.066,2.2e+02,19,34,852,867,850,867,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_2,PF07719.20,1e-20,0.00071,2.3,3,32,870,899,868,901,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_2,PF07719.20,1e-20,9.4e-07,0.0031,3,33,904,934,903,935,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_2,PF07719.20,1e-20,0.84,2.7e+03,4,18,952,966,951,967,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_8,PF13181.9,5.8e-16,1,3.3e+03,7,32,296,321,293,323,0.86
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_8,PF13181.9,5.8e-16,0.029,94,8,33,482,507,478,508,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_8,PF13181.9,5.8e-16,0.19,6.1e+02,2,34,510,542,509,542,0.85
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_8,PF13181.9,5.8e-16,0.00027,0.87,5,30,652,677,649,678,0.91
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_8,PF13181.9,5.8e-16,3.9e-06,0.013,3,31,870,898,868,901,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_8,PF13181.9,5.8e-16,1.2e-06,0.0038,3,32,904,933,903,935,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_11,PF13414.9,8.4e-15,0.0001,0.33,4,39,485,520,482,523,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_11,PF13414.9,8.4e-15,0.0011,3.8,5,26,520,541,518,555,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_11,PF13414.9,8.4e-15,1.1,3.7e+03,2,21,656,675,655,677,0.81
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_11,PF13414.9,8.4e-15,0.0024,8,13,40,853,880,850,882,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_11,PF13414.9,8.4e-15,2.7e-06,0.0087,2,42,876,916,875,916,0.91
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_11,PF13414.9,8.4e-15,2.5e-05,0.082,4,33,912,941,910,942,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_16,PF13432.9,4.7e-11,0.00027,0.87,4,60,482,536,479,542,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_16,PF13432.9,4.7e-11,0.063,2.1e+02,2,24,653,675,652,680,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_16,PF13432.9,4.7e-11,2.1e-05,0.069,15,63,852,897,848,900,0.93
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_16,PF13432.9,4.7e-11,8.7e-05,0.28,2,34,907,936,903,943,0.70
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,532854,534373,-,TPR_16,PF13432.9,4.7e-11,3.2,1e+04,3,14,955,966,952,967,0.57
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,Glyco_transf_41,PF13844.9,4e-102,2e-54,6.4e-51,27,213,1096,1281,1087,1352,0.84
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,Glyco_transf_41,PF13844.9,4e-102,5e-51,1.7e-47,363,543,1354,1560,1340,1560,0.85
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_1,PF00515.31,3e-24,8.2e-05,0.27,8,33,482,507,482,508,0.93
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_1,PF00515.31,3e-24,7.7e-06,0.025,2,34,510,542,509,542,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_1,PF00515.31,3e-24,0.0015,4.8,7,28,654,675,652,678,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_1,PF00515.31,3e-24,0.033,1.1e+02,19,34,852,867,850,867,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_1,PF00515.31,3e-24,1.3e-06,0.0041,4,33,871,900,869,901,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_1,PF00515.31,3e-24,1.1e-08,3.4e-05,3,34,904,935,903,935,0.95
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_1,PF00515.31,3e-24,2.4,7.8e+03,4,18,952,966,952,967,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_2,PF07719.20,1e-20,0.00024,0.78,8,32,482,506,482,508,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_2,PF07719.20,1e-20,1.8e-06,0.0058,2,34,510,542,509,542,0.92
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_2,PF07719.20,1e-20,0.0003,1,6,29,653,676,650,678,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_2,PF07719.20,1e-20,0.066,2.2e+02,19,34,852,867,850,867,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_2,PF07719.20,1e-20,0.00071,2.3,3,32,870,899,868,901,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_2,PF07719.20,1e-20,9.4e-07,0.0031,3,33,904,934,903,935,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_2,PF07719.20,1e-20,0.84,2.7e+03,4,18,952,966,951,967,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_8,PF13181.9,5.8e-16,1,3.3e+03,7,32,296,321,293,323,0.86
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_8,PF13181.9,5.8e-16,0.029,94,8,33,482,507,478,508,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_8,PF13181.9,5.8e-16,0.19,6.1e+02,2,34,510,542,509,542,0.85
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_8,PF13181.9,5.8e-16,0.00027,0.87,5,30,652,677,649,678,0.91
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_8,PF13181.9,5.8e-16,3.9e-06,0.013,3,31,870,898,868,901,0.89
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_8,PF13181.9,5.8e-16,1.2e-06,0.0038,3,32,904,933,903,935,0.94
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_11,PF13414.9,8.4e-15,0.0001,0.33,4,39,485,520,482,523,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_11,PF13414.9,8.4e-15,0.0011,3.8,5,26,520,541,518,555,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_11,PF13414.9,8.4e-15,1.1,3.7e+03,2,21,656,675,655,677,0.81
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_11,PF13414.9,8.4e-15,0.0024,8,13,40,853,880,850,882,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_11,PF13414.9,8.4e-15,2.7e-06,0.0087,2,42,876,916,875,916,0.91
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_11,PF13414.9,8.4e-15,2.5e-05,0.082,4,33,912,941,910,942,0.88
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_16,PF13432.9,4.7e-11,0.00027,0.87,4,60,482,536,479,542,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_16,PF13432.9,4.7e-11,0.063,2.1e+02,2,24,653,675,652,680,0.90
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_16,PF13432.9,4.7e-11,2.1e-05,0.069,15,63,852,897,848,900,0.93
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_16,PF13432.9,4.7e-11,8.7e-05,0.28,2,34,907,936,903,943,0.70
PTB36062.1,KZ679272.1,glycosyltransferase family 41 protein,530815,532794,-,TPR_16,PF13432.9,4.7e-11,3.2,1e+04,3,14,955,966,952,967,0.57
