ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB37188.1,KZ679268.1,hypothetical protein,411673,412144,-,Acyl_transf_1,PF00698.24,7.8e-48,0.025,61,163,224,1432,1495,1411,1520,0.72
PTB37188.1,KZ679268.1,hypothetical protein,411673,412144,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,0.33,8.1e+02,15,46,97,128,90,134,0.87
PTB37188.1,KZ679268.1,hypothetical protein,411673,412144,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,5.2e-39,1.3e-35,1,118,274,389,274,390,0.98
PTB37188.1,KZ679268.1,hypothetical protein,411673,412144,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,1.2,2.9e+03,29,73,692,736,669,743,0.81
PTB37188.1,KZ679268.1,hypothetical protein,411673,412144,-,ADH_zinc_N,PF00107.29,9.1e-16,2.7,6.6e+03,74,108,673,707,629,714,0.61
PTB37188.1,KZ679268.1,hypothetical protein,411673,412144,-,ADH_zinc_N,PF00107.29,9.1e-16,2e-18,4.8e-15,3,112,1799,1911,1797,1929,0.80
PTB37188.1,KZ679268.1,hypothetical protein,411673,412144,-,KAsynt_C_assoc,PF16197.8,3.9e-15,8.7e-18,2.1e-14,2,111,393,518,393,519,0.85
PTB37188.1,KZ679268.1,hypothetical protein,411673,412144,-,KAsynt_C_assoc,PF16197.8,3.9e-15,1.4,3.5e+03,58,103,1448,1493,1434,1498,0.76
PTB37188.1,KZ679268.1,hypothetical protein,411673,412144,-,ADH_zinc_N_2,PF13602.9,4.2e-11,7.1e-14,1.7e-10,9,133,1840,1975,1834,1975,0.77
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,ketoacyl-synt,PF00109.29,1.9e-64,1.7e-67,4.2e-64,2,251,16,264,15,266,0.94
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,KR,PF08659.13,2.8e-55,3e-58,7.4e-55,2,179,2000,2178,1999,2179,0.97
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,PS-DH,PF14765.9,1.1e-48,7.4e-52,1.8e-48,1,291,937,1247,937,1251,0.84
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,Acyl_transf_1,PF00698.24,7.8e-48,3.7e-50,9.1e-47,2,277,551,846,550,881,0.85
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,Acyl_transf_1,PF00698.24,7.8e-48,0.025,61,163,224,1432,1495,1411,1520,0.72
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,0.33,8.1e+02,15,46,97,128,90,134,0.87
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,5.2e-39,1.3e-35,1,118,274,389,274,390,0.98
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,1.2,2.9e+03,29,73,692,736,669,743,0.81
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,ADH_zinc_N,PF00107.29,9.1e-16,2.7,6.6e+03,74,108,673,707,629,714,0.61
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,ADH_zinc_N,PF00107.29,9.1e-16,2e-18,4.8e-15,3,112,1799,1911,1797,1929,0.80
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,KAsynt_C_assoc,PF16197.8,3.9e-15,8.7e-18,2.1e-14,2,111,393,518,393,519,0.85
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,KAsynt_C_assoc,PF16197.8,3.9e-15,1.4,3.5e+03,58,103,1448,1493,1434,1498,0.76
PTB37188.1,KZ679268.1,hypothetical protein,411299,411607,-,ADH_zinc_N_2,PF13602.9,4.2e-11,7.1e-14,1.7e-10,9,133,1840,1975,1834,1975,0.77
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,ketoacyl-synt,PF00109.29,1.9e-64,1.7e-67,4.2e-64,2,251,16,264,15,266,0.94
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,KR,PF08659.13,2.8e-55,3e-58,7.4e-55,2,179,2000,2178,1999,2179,0.97
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,PS-DH,PF14765.9,1.1e-48,7.4e-52,1.8e-48,1,291,937,1247,937,1251,0.84
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,Acyl_transf_1,PF00698.24,7.8e-48,3.7e-50,9.1e-47,2,277,551,846,550,881,0.85
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,Acyl_transf_1,PF00698.24,7.8e-48,0.025,61,163,224,1432,1495,1411,1520,0.72
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,0.33,8.1e+02,15,46,97,128,90,134,0.87
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,5.2e-39,1.3e-35,1,118,274,389,274,390,0.98
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,1.2,2.9e+03,29,73,692,736,669,743,0.81
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,ADH_zinc_N,PF00107.29,9.1e-16,2.7,6.6e+03,74,108,673,707,629,714,0.61
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,ADH_zinc_N,PF00107.29,9.1e-16,2e-18,4.8e-15,3,112,1799,1911,1797,1929,0.80
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,KAsynt_C_assoc,PF16197.8,3.9e-15,8.7e-18,2.1e-14,2,111,393,518,393,519,0.85
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,KAsynt_C_assoc,PF16197.8,3.9e-15,1.4,3.5e+03,58,103,1448,1493,1434,1498,0.76
PTB37188.1,KZ679268.1,hypothetical protein,410908,411242,-,ADH_zinc_N_2,PF13602.9,4.2e-11,7.1e-14,1.7e-10,9,133,1840,1975,1834,1975,0.77
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,ketoacyl-synt,PF00109.29,1.9e-64,1.7e-67,4.2e-64,2,251,16,264,15,266,0.94
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,KR,PF08659.13,2.8e-55,3e-58,7.4e-55,2,179,2000,2178,1999,2179,0.97
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,PS-DH,PF14765.9,1.1e-48,7.4e-52,1.8e-48,1,291,937,1247,937,1251,0.84
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,Acyl_transf_1,PF00698.24,7.8e-48,3.7e-50,9.1e-47,2,277,551,846,550,881,0.85
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,Acyl_transf_1,PF00698.24,7.8e-48,0.025,61,163,224,1432,1495,1411,1520,0.72
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,0.33,8.1e+02,15,46,97,128,90,134,0.87
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,5.2e-39,1.3e-35,1,118,274,389,274,390,0.98
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,Ketoacyl-synt_C,PF02801.25,4.2e-37,1.2,2.9e+03,29,73,692,736,669,743,0.81
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,ADH_zinc_N,PF00107.29,9.1e-16,2.7,6.6e+03,74,108,673,707,629,714,0.61
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,ADH_zinc_N,PF00107.29,9.1e-16,2e-18,4.8e-15,3,112,1799,1911,1797,1929,0.80
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,KAsynt_C_assoc,PF16197.8,3.9e-15,8.7e-18,2.1e-14,2,111,393,518,393,519,0.85
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,KAsynt_C_assoc,PF16197.8,3.9e-15,1.4,3.5e+03,58,103,1448,1493,1434,1498,0.76
PTB37188.1,KZ679268.1,hypothetical protein,404835,410851,-,ADH_zinc_N_2,PF13602.9,4.2e-11,7.1e-14,1.7e-10,9,133,1840,1975,1834,1975,0.77
PTB37189.1,KZ679268.1,hypothetical protein,414025,414061,+,adh_short_C2,PF13561.9,2.7e-48,5.9e-52,5.8e-48,4,223,14,257,9,262,0.91
PTB37189.1,KZ679268.1,hypothetical protein,414025,414061,+,adh_short,PF00106.28,2.7e-39,4.7e-43,4.6e-39,3,192,7,217,5,219,0.96
PTB37189.1,KZ679268.1,hypothetical protein,414120,414367,+,adh_short_C2,PF13561.9,2.7e-48,5.9e-52,5.8e-48,4,223,14,257,9,262,0.91
PTB37189.1,KZ679268.1,hypothetical protein,414120,414367,+,adh_short,PF00106.28,2.7e-39,4.7e-43,4.6e-39,3,192,7,217,5,219,0.96
PTB37189.1,KZ679268.1,hypothetical protein,414418,414697,+,adh_short_C2,PF13561.9,2.7e-48,5.9e-52,5.8e-48,4,223,14,257,9,262,0.91
PTB37189.1,KZ679268.1,hypothetical protein,414418,414697,+,adh_short,PF00106.28,2.7e-39,4.7e-43,4.6e-39,3,192,7,217,5,219,0.96
PTB37189.1,KZ679268.1,hypothetical protein,414762,414961,+,adh_short_C2,PF13561.9,2.7e-48,5.9e-52,5.8e-48,4,223,14,257,9,262,0.91
PTB37189.1,KZ679268.1,hypothetical protein,414762,414961,+,adh_short,PF00106.28,2.7e-39,4.7e-43,4.6e-39,3,192,7,217,5,219,0.96
PTB37189.1,KZ679268.1,hypothetical protein,415600,415839,+,adh_short_C2,PF13561.9,2.7e-48,5.9e-52,5.8e-48,4,223,14,257,9,262,0.91
PTB37189.1,KZ679268.1,hypothetical protein,415600,415839,+,adh_short,PF00106.28,2.7e-39,4.7e-43,4.6e-39,3,192,7,217,5,219,0.96
PTB37189.1,KZ679268.1,hypothetical protein,415898,416233,+,adh_short_C2,PF13561.9,2.7e-48,5.9e-52,5.8e-48,4,223,14,257,9,262,0.91
PTB37189.1,KZ679268.1,hypothetical protein,415898,416233,+,adh_short,PF00106.28,2.7e-39,4.7e-43,4.6e-39,3,192,7,217,5,219,0.96
PTB37190.1,KZ679268.1,hypothetical protein,418296,418330,-,adh_short,PF00106.28,1.5e-37,1.9e-41,1.8e-37,1,190,6,190,6,195,0.93
PTB37190.1,KZ679268.1,hypothetical protein,418296,418330,-,adh_short_C2,PF13561.9,9.2e-26,1.2e-29,1.2e-25,4,180,16,188,12,201,0.93
PTB37190.1,KZ679268.1,hypothetical protein,418022,418243,-,adh_short,PF00106.28,1.5e-37,1.9e-41,1.8e-37,1,190,6,190,6,195,0.93
PTB37190.1,KZ679268.1,hypothetical protein,418022,418243,-,adh_short_C2,PF13561.9,9.2e-26,1.2e-29,1.2e-25,4,180,16,188,12,201,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417944,417951,-,adh_short,PF00106.28,1.5e-37,1.9e-41,1.8e-37,1,190,6,190,6,195,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417944,417951,-,adh_short_C2,PF13561.9,9.2e-26,1.2e-29,1.2e-25,4,180,16,188,12,201,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417654,417827,-,adh_short,PF00106.28,1.5e-37,1.9e-41,1.8e-37,1,190,6,190,6,195,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417654,417827,-,adh_short_C2,PF13561.9,9.2e-26,1.2e-29,1.2e-25,4,180,16,188,12,201,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417526,417598,-,adh_short,PF00106.28,1.5e-37,1.9e-41,1.8e-37,1,190,6,190,6,195,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417526,417598,-,adh_short_C2,PF13561.9,9.2e-26,1.2e-29,1.2e-25,4,180,16,188,12,201,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417432,417447,-,adh_short,PF00106.28,1.5e-37,1.9e-41,1.8e-37,1,190,6,190,6,195,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417432,417447,-,adh_short_C2,PF13561.9,9.2e-26,1.2e-29,1.2e-25,4,180,16,188,12,201,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417306,417369,-,adh_short,PF00106.28,1.5e-37,1.9e-41,1.8e-37,1,190,6,190,6,195,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417306,417369,-,adh_short_C2,PF13561.9,9.2e-26,1.2e-29,1.2e-25,4,180,16,188,12,201,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417192,417248,-,adh_short,PF00106.28,1.5e-37,1.9e-41,1.8e-37,1,190,6,190,6,195,0.93
PTB37190.1,KZ679268.1,hypothetical protein,417192,417248,-,adh_short_C2,PF13561.9,9.2e-26,1.2e-29,1.2e-25,4,180,16,188,12,201,0.93
PTB37190.1,KZ679268.1,hypothetical protein,416983,417119,-,adh_short,PF00106.28,1.5e-37,1.9e-41,1.8e-37,1,190,6,190,6,195,0.93
PTB37190.1,KZ679268.1,hypothetical protein,416983,417119,-,adh_short_C2,PF13561.9,9.2e-26,1.2e-29,1.2e-25,4,180,16,188,12,201,0.93
PTB37190.1,KZ679268.1,hypothetical protein,416832,416909,-,adh_short,PF00106.28,1.5e-37,1.9e-41,1.8e-37,1,190,6,190,6,195,0.93
PTB37190.1,KZ679268.1,hypothetical protein,416832,416909,-,adh_short_C2,PF13561.9,9.2e-26,1.2e-29,1.2e-25,4,180,16,188,12,201,0.93
PTB37191.1,KZ679268.1,hypothetical protein,419369,419689,+,p450,PF00067.25,4.1e-74,2.6e-78,5.1e-74,1,437,21,454,21,470,0.91
PTB37191.1,KZ679268.1,hypothetical protein,419801,420043,+,p450,PF00067.25,4.1e-74,2.6e-78,5.1e-74,1,437,21,454,21,470,0.91
PTB37191.1,KZ679268.1,hypothetical protein,420122,420157,+,p450,PF00067.25,4.1e-74,2.6e-78,5.1e-74,1,437,21,454,21,470,0.91
PTB37191.1,KZ679268.1,hypothetical protein,420214,420372,+,p450,PF00067.25,4.1e-74,2.6e-78,5.1e-74,1,437,21,454,21,470,0.91
PTB37191.1,KZ679268.1,hypothetical protein,420427,420800,+,p450,PF00067.25,4.1e-74,2.6e-78,5.1e-74,1,437,21,454,21,470,0.91
PTB37191.1,KZ679268.1,hypothetical protein,420874,421247,+,p450,PF00067.25,4.1e-74,2.6e-78,5.1e-74,1,437,21,454,21,470,0.91
PTB37191.1,KZ679268.1,hypothetical protein,421280,421320,+,p450,PF00067.25,4.1e-74,2.6e-78,5.1e-74,1,437,21,454,21,470,0.91
PTB37192.1,KZ679268.1,hypothetical protein,422052,422378,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,422052,422378,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,422470,422481,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,422470,422481,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,422534,422714,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,422534,422714,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,422798,422837,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,422798,422837,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,422940,422962,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,422940,422962,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,423017,423100,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,423017,423100,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,423184,423217,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,423184,423217,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,423274,423349,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,423274,423349,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,423493,423512,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,423493,423512,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,423587,423697,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,423587,423697,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,423821,423875,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,423821,423875,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,424082,424199,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,424082,424199,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,424288,424427,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,424288,424427,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,424511,424551,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,424511,424551,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,424599,424656,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,424599,424656,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37192.1,KZ679268.1,hypothetical protein,424716,424931,+,Lyase_1,PF00206.23,8.2e-24,1.4e-27,1.4e-23,42,306,73,330,40,335,0.78
PTB37192.1,KZ679268.1,hypothetical protein,424716,424931,+,ADSL_C,PF10397.12,8.1e-17,2.7e-20,2.6e-16,1,76,401,482,401,483,0.96
PTB37195.1,KZ679268.1,hypothetical protein,431060,431371,+,tRNA-synt_1c,PF00749.24,1.1e-94,0.69,6.8e+03,100,121,23,44,16,64,0.45
PTB37195.1,KZ679268.1,hypothetical protein,431060,431371,+,tRNA-synt_1c,PF00749.24,1.1e-94,1.1e-98,1.1e-94,1,312,90,402,90,404,0.96
PTB37195.1,KZ679268.1,hypothetical protein,431060,431371,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.042,4.2e+02,61,100,174,218,146,225,0.64
PTB37195.1,KZ679268.1,hypothetical protein,431060,431371,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,1.8e-31,1.8e-27,2,158,407,571,406,576,0.92
PTB37195.1,KZ679268.1,hypothetical protein,431060,431371,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.29,2.8e+03,150,174,581,605,577,605,0.83
PTB37195.1,KZ679268.1,hypothetical protein,431430,431492,+,tRNA-synt_1c,PF00749.24,1.1e-94,0.69,6.8e+03,100,121,23,44,16,64,0.45
PTB37195.1,KZ679268.1,hypothetical protein,431430,431492,+,tRNA-synt_1c,PF00749.24,1.1e-94,1.1e-98,1.1e-94,1,312,90,402,90,404,0.96
PTB37195.1,KZ679268.1,hypothetical protein,431430,431492,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.042,4.2e+02,61,100,174,218,146,225,0.64
PTB37195.1,KZ679268.1,hypothetical protein,431430,431492,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,1.8e-31,1.8e-27,2,158,407,571,406,576,0.92
PTB37195.1,KZ679268.1,hypothetical protein,431430,431492,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.29,2.8e+03,150,174,581,605,577,605,0.83
PTB37195.1,KZ679268.1,hypothetical protein,431510,431515,+,tRNA-synt_1c,PF00749.24,1.1e-94,0.69,6.8e+03,100,121,23,44,16,64,0.45
PTB37195.1,KZ679268.1,hypothetical protein,431510,431515,+,tRNA-synt_1c,PF00749.24,1.1e-94,1.1e-98,1.1e-94,1,312,90,402,90,404,0.96
PTB37195.1,KZ679268.1,hypothetical protein,431510,431515,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.042,4.2e+02,61,100,174,218,146,225,0.64
PTB37195.1,KZ679268.1,hypothetical protein,431510,431515,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,1.8e-31,1.8e-27,2,158,407,571,406,576,0.92
PTB37195.1,KZ679268.1,hypothetical protein,431510,431515,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.29,2.8e+03,150,174,581,605,577,605,0.83
PTB37195.1,KZ679268.1,hypothetical protein,431610,432166,+,tRNA-synt_1c,PF00749.24,1.1e-94,0.69,6.8e+03,100,121,23,44,16,64,0.45
PTB37195.1,KZ679268.1,hypothetical protein,431610,432166,+,tRNA-synt_1c,PF00749.24,1.1e-94,1.1e-98,1.1e-94,1,312,90,402,90,404,0.96
PTB37195.1,KZ679268.1,hypothetical protein,431610,432166,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.042,4.2e+02,61,100,174,218,146,225,0.64
PTB37195.1,KZ679268.1,hypothetical protein,431610,432166,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,1.8e-31,1.8e-27,2,158,407,571,406,576,0.92
PTB37195.1,KZ679268.1,hypothetical protein,431610,432166,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.29,2.8e+03,150,174,581,605,577,605,0.83
PTB37195.1,KZ679268.1,hypothetical protein,432225,433092,+,tRNA-synt_1c,PF00749.24,1.1e-94,0.69,6.8e+03,100,121,23,44,16,64,0.45
PTB37195.1,KZ679268.1,hypothetical protein,432225,433092,+,tRNA-synt_1c,PF00749.24,1.1e-94,1.1e-98,1.1e-94,1,312,90,402,90,404,0.96
PTB37195.1,KZ679268.1,hypothetical protein,432225,433092,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.042,4.2e+02,61,100,174,218,146,225,0.64
PTB37195.1,KZ679268.1,hypothetical protein,432225,433092,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,1.8e-31,1.8e-27,2,158,407,571,406,576,0.92
PTB37195.1,KZ679268.1,hypothetical protein,432225,433092,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.29,2.8e+03,150,174,581,605,577,605,0.83
PTB37195.1,KZ679268.1,hypothetical protein,433160,433243,+,tRNA-synt_1c,PF00749.24,1.1e-94,0.69,6.8e+03,100,121,23,44,16,64,0.45
PTB37195.1,KZ679268.1,hypothetical protein,433160,433243,+,tRNA-synt_1c,PF00749.24,1.1e-94,1.1e-98,1.1e-94,1,312,90,402,90,404,0.96
PTB37195.1,KZ679268.1,hypothetical protein,433160,433243,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.042,4.2e+02,61,100,174,218,146,225,0.64
PTB37195.1,KZ679268.1,hypothetical protein,433160,433243,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,1.8e-31,1.8e-27,2,158,407,571,406,576,0.92
PTB37195.1,KZ679268.1,hypothetical protein,433160,433243,+,tRNA-synt_1c_C,PF03950.21,8.3e-29,0.29,2.8e+03,150,174,581,605,577,605,0.83
PTB37196.1,KZ679268.1,hypothetical protein,434340,434381,-,adh_short,PF00106.28,2.8e-27,3.8e-31,3.8e-27,4,193,5,212,3,214,0.90
PTB37196.1,KZ679268.1,hypothetical protein,434340,434381,-,adh_short_C2,PF13561.9,4.7e-17,6.4e-21,6.2e-17,1,183,8,210,8,228,0.81
PTB37196.1,KZ679268.1,hypothetical protein,434110,434268,-,adh_short,PF00106.28,2.8e-27,3.8e-31,3.8e-27,4,193,5,212,3,214,0.90
PTB37196.1,KZ679268.1,hypothetical protein,434110,434268,-,adh_short_C2,PF13561.9,4.7e-17,6.4e-21,6.2e-17,1,183,8,210,8,228,0.81
PTB37196.1,KZ679268.1,hypothetical protein,433949,434055,-,adh_short,PF00106.28,2.8e-27,3.8e-31,3.8e-27,4,193,5,212,3,214,0.90
PTB37196.1,KZ679268.1,hypothetical protein,433949,434055,-,adh_short_C2,PF13561.9,4.7e-17,6.4e-21,6.2e-17,1,183,8,210,8,228,0.81
PTB37196.1,KZ679268.1,hypothetical protein,433551,433867,-,adh_short,PF00106.28,2.8e-27,3.8e-31,3.8e-27,4,193,5,212,3,214,0.90
PTB37196.1,KZ679268.1,hypothetical protein,433551,433867,-,adh_short_C2,PF13561.9,4.7e-17,6.4e-21,6.2e-17,1,183,8,210,8,228,0.81
PTB37196.1,KZ679268.1,hypothetical protein,433290,433480,-,adh_short,PF00106.28,2.8e-27,3.8e-31,3.8e-27,4,193,5,212,3,214,0.90
PTB37196.1,KZ679268.1,hypothetical protein,433290,433480,-,adh_short_C2,PF13561.9,4.7e-17,6.4e-21,6.2e-17,1,183,8,210,8,228,0.81
PTB37197.1,KZ679268.1,hypothetical protein,437611,437886,-,FAD_binding_4,PF01565.26,7.4e-25,6.7e-29,1.3e-24,3,137,79,211,77,213,0.94
PTB37197.1,KZ679268.1,hypothetical protein,437324,437540,-,FAD_binding_4,PF01565.26,7.4e-25,6.7e-29,1.3e-24,3,137,79,211,77,213,0.94
PTB37197.1,KZ679268.1,hypothetical protein,437187,437254,-,FAD_binding_4,PF01565.26,7.4e-25,6.7e-29,1.3e-24,3,137,79,211,77,213,0.94
PTB37197.1,KZ679268.1,hypothetical protein,436804,437130,-,FAD_binding_4,PF01565.26,7.4e-25,6.7e-29,1.3e-24,3,137,79,211,77,213,0.94
PTB37197.1,KZ679268.1,hypothetical protein,436349,436722,-,FAD_binding_4,PF01565.26,7.4e-25,6.7e-29,1.3e-24,3,137,79,211,77,213,0.94
