ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB39878.1,KZ679263.1,hypothetical protein,306593,307090,-,NBCH_WD40,PF20426.1,1e-11,0.026,84,114,153,1144,1182,1142,1190,0.84
PTB39878.1,KZ679263.1,hypothetical protein,306593,307090,-,NBCH_WD40,PF20426.1,1e-11,5e-05,0.16,83,155,1198,1269,1194,1286,0.86
PTB39878.1,KZ679263.1,hypothetical protein,306593,307090,-,NBCH_WD40,PF20426.1,1e-11,0.012,40,131,155,1337,1361,1321,1369,0.76
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,NACHT_N,PF17100.8,8.7e-76,5.8e-79,1.9e-75,1,218,52,273,52,275,0.95
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,2.1e-06,0.0068,3,38,901,936,899,936,0.85
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,3.9e-05,0.13,15,38,954,976,940,976,0.72
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,0.002,6.5,15,38,998,1017,985,1017,0.86
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,1.7e-07,0.00055,3,38,1023,1058,1021,1058,0.93
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,6.2e-10,2e-06,1,38,1062,1099,1062,1099,0.94
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,2e-12,6.7e-09,1,38,1103,1140,1103,1140,0.92
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,7.8e-09,2.6e-05,3,38,1146,1181,1144,1181,0.92
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,3.7e-05,0.12,9,38,1195,1224,1190,1224,0.85
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,3.6e-13,1.2e-09,2,38,1229,1266,1228,1266,0.97
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,0.011,34,17,38,1274,1308,1269,1308,0.74
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,3.2e-07,0.001,1,38,1312,1358,1312,1358,0.87
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,WD40,PF00400.35,9.9e-66,0.0023,7.5,10,38,1373,1400,1362,1400,0.79
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,NACHT,PF05729.15,1.1e-20,1.2e-23,4e-20,2,147,358,526,357,545,0.90
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,NACHT,PF05729.15,1.1e-20,0.95,3.1e+03,109,142,872,905,868,926,0.78
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,Nup160,PF11715.11,7.1e-15,4.7e-06,0.015,233,265,917,950,911,960,0.85
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,Nup160,PF11715.11,7.1e-15,0.0021,6.8,243,263,967,988,954,1028,0.84
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,Nup160,PF11715.11,7.1e-15,0.25,8.1e+02,243,265,1008,1030,991,1041,0.80
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,Nup160,PF11715.11,7.1e-15,0.0023,7.5,235,261,1041,1067,1025,1072,0.83
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,Nup160,PF11715.11,7.1e-15,2.1e-06,0.0068,227,262,1076,1109,1068,1126,0.74
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,Nup160,PF11715.11,7.1e-15,0.0011,3.7,235,261,1123,1149,1110,1160,0.83
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,Nup160,PF11715.11,7.1e-15,0.00011,0.37,229,262,1244,1277,1222,1288,0.85
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,Nup160,PF11715.11,7.1e-15,0.0018,6,241,288,1297,1345,1295,1352,0.70
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,Nup160,PF11715.11,7.1e-15,0.023,76,243,263,1349,1369,1348,1377,0.89
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,Nup160,PF11715.11,7.1e-15,0.01,34,231,263,1380,1411,1373,1424,0.84
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.23,7.6e+02,48,78,918,948,902,959,0.79
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.14,4.6e+02,50,76,961,986,926,1000,0.78
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.037,1.2e+02,49,85,1000,1035,973,1041,0.86
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.00099,3.2,20,84,1014,1075,1000,1083,0.71
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,ANAPC4_WD40,PF12894.10,1.1e-14,8.2e-06,0.027,17,79,1084,1153,1079,1164,0.78
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.01,33,34,78,1193,1236,1176,1240,0.81
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,ANAPC4_WD40,PF12894.10,1.1e-14,4e-06,0.013,35,80,1235,1280,1222,1332,0.89
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.014,46,38,81,1372,1415,1339,1425,0.90
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,NBCH_WD40,PF20426.1,1e-11,0.0066,22,263,344,940,1020,923,1023,0.86
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,NBCH_WD40,PF20426.1,1e-11,4.4e-07,0.0015,104,155,1011,1061,1003,1064,0.86
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,NBCH_WD40,PF20426.1,1e-11,3.1e-06,0.01,111,155,1059,1102,1058,1105,0.92
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,NBCH_WD40,PF20426.1,1e-11,3.3e-06,0.011,112,155,1101,1143,1099,1149,0.89
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,NBCH_WD40,PF20426.1,1e-11,0.026,84,114,153,1144,1182,1142,1190,0.84
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,NBCH_WD40,PF20426.1,1e-11,5e-05,0.16,83,155,1198,1269,1194,1286,0.86
PTB39878.1,KZ679263.1,hypothetical protein,304460,306448,-,NBCH_WD40,PF20426.1,1e-11,0.012,40,131,155,1337,1361,1321,1369,0.76
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,NACHT_N,PF17100.8,8.7e-76,5.8e-79,1.9e-75,1,218,52,273,52,275,0.95
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,2.1e-06,0.0068,3,38,901,936,899,936,0.85
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,3.9e-05,0.13,15,38,954,976,940,976,0.72
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,0.002,6.5,15,38,998,1017,985,1017,0.86
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,1.7e-07,0.00055,3,38,1023,1058,1021,1058,0.93
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,6.2e-10,2e-06,1,38,1062,1099,1062,1099,0.94
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,2e-12,6.7e-09,1,38,1103,1140,1103,1140,0.92
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,7.8e-09,2.6e-05,3,38,1146,1181,1144,1181,0.92
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,3.7e-05,0.12,9,38,1195,1224,1190,1224,0.85
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,3.6e-13,1.2e-09,2,38,1229,1266,1228,1266,0.97
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,0.011,34,17,38,1274,1308,1269,1308,0.74
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,3.2e-07,0.001,1,38,1312,1358,1312,1358,0.87
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,WD40,PF00400.35,9.9e-66,0.0023,7.5,10,38,1373,1400,1362,1400,0.79
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,NACHT,PF05729.15,1.1e-20,1.2e-23,4e-20,2,147,358,526,357,545,0.90
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,NACHT,PF05729.15,1.1e-20,0.95,3.1e+03,109,142,872,905,868,926,0.78
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,Nup160,PF11715.11,7.1e-15,4.7e-06,0.015,233,265,917,950,911,960,0.85
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,Nup160,PF11715.11,7.1e-15,0.0021,6.8,243,263,967,988,954,1028,0.84
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,Nup160,PF11715.11,7.1e-15,0.25,8.1e+02,243,265,1008,1030,991,1041,0.80
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,Nup160,PF11715.11,7.1e-15,0.0023,7.5,235,261,1041,1067,1025,1072,0.83
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,Nup160,PF11715.11,7.1e-15,2.1e-06,0.0068,227,262,1076,1109,1068,1126,0.74
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,Nup160,PF11715.11,7.1e-15,0.0011,3.7,235,261,1123,1149,1110,1160,0.83
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,Nup160,PF11715.11,7.1e-15,0.00011,0.37,229,262,1244,1277,1222,1288,0.85
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,Nup160,PF11715.11,7.1e-15,0.0018,6,241,288,1297,1345,1295,1352,0.70
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,Nup160,PF11715.11,7.1e-15,0.023,76,243,263,1349,1369,1348,1377,0.89
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,Nup160,PF11715.11,7.1e-15,0.01,34,231,263,1380,1411,1373,1424,0.84
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.23,7.6e+02,48,78,918,948,902,959,0.79
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.14,4.6e+02,50,76,961,986,926,1000,0.78
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.037,1.2e+02,49,85,1000,1035,973,1041,0.86
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.00099,3.2,20,84,1014,1075,1000,1083,0.71
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,ANAPC4_WD40,PF12894.10,1.1e-14,8.2e-06,0.027,17,79,1084,1153,1079,1164,0.78
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.01,33,34,78,1193,1236,1176,1240,0.81
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,ANAPC4_WD40,PF12894.10,1.1e-14,4e-06,0.013,35,80,1235,1280,1222,1332,0.89
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,ANAPC4_WD40,PF12894.10,1.1e-14,0.014,46,38,81,1372,1415,1339,1425,0.90
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,NBCH_WD40,PF20426.1,1e-11,0.0066,22,263,344,940,1020,923,1023,0.86
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,NBCH_WD40,PF20426.1,1e-11,4.4e-07,0.0015,104,155,1011,1061,1003,1064,0.86
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,NBCH_WD40,PF20426.1,1e-11,3.1e-06,0.01,111,155,1059,1102,1058,1105,0.92
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,NBCH_WD40,PF20426.1,1e-11,3.3e-06,0.011,112,155,1101,1143,1099,1149,0.89
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,NBCH_WD40,PF20426.1,1e-11,0.026,84,114,153,1144,1182,1142,1190,0.84
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,NBCH_WD40,PF20426.1,1e-11,5e-05,0.16,83,155,1198,1269,1194,1286,0.86
PTB39878.1,KZ679263.1,hypothetical protein,302317,304410,-,NBCH_WD40,PF20426.1,1e-11,0.012,40,131,155,1337,1361,1321,1369,0.76
PTB39879.1,KZ679263.1,hypothetical protein,308917,310332,+,Ferritin_2,PF13668.9,7.6e-21,6e-25,1.2e-20,2,136,125,255,122,257,0.96
PTB39882.1,KZ679263.1,hypothetical protein,319457,319615,+,PUF,PF00806.22,1.1e-68,1e-13,2e-09,1,30,323,352,323,355,0.95
PTB39882.1,KZ679263.1,hypothetical protein,319457,319615,+,PUF,PF00806.22,1.1e-68,1.6e-13,3.2e-09,1,32,359,390,359,391,0.96
PTB39882.1,KZ679263.1,hypothetical protein,319457,319615,+,PUF,PF00806.22,1.1e-68,2.8e-12,5.5e-08,2,34,396,429,395,430,0.90
PTB39882.1,KZ679263.1,hypothetical protein,319457,319615,+,PUF,PF00806.22,1.1e-68,6.4e-10,1.3e-05,1,33,432,464,432,465,0.95
PTB39882.1,KZ679263.1,hypothetical protein,319457,319615,+,PUF,PF00806.22,1.1e-68,2.3e-16,4.6e-12,1,34,468,501,468,502,0.95
PTB39882.1,KZ679263.1,hypothetical protein,319457,319615,+,PUF,PF00806.22,1.1e-68,4.4e-06,0.087,5,25,508,528,504,535,0.77
PTB39882.1,KZ679263.1,hypothetical protein,319457,319615,+,PUF,PF00806.22,1.1e-68,2.1e-10,4.2e-06,2,35,541,574,540,574,0.94
PTB39882.1,KZ679263.1,hypothetical protein,319457,319615,+,PUF,PF00806.22,1.1e-68,8.2e-08,0.0016,8,34,585,611,582,612,0.94
PTB39882.1,KZ679263.1,hypothetical protein,320155,320917,+,PUF,PF00806.22,1.1e-68,1e-13,2e-09,1,30,323,352,323,355,0.95
PTB39882.1,KZ679263.1,hypothetical protein,320155,320917,+,PUF,PF00806.22,1.1e-68,1.6e-13,3.2e-09,1,32,359,390,359,391,0.96
PTB39882.1,KZ679263.1,hypothetical protein,320155,320917,+,PUF,PF00806.22,1.1e-68,2.8e-12,5.5e-08,2,34,396,429,395,430,0.90
PTB39882.1,KZ679263.1,hypothetical protein,320155,320917,+,PUF,PF00806.22,1.1e-68,6.4e-10,1.3e-05,1,33,432,464,432,465,0.95
PTB39882.1,KZ679263.1,hypothetical protein,320155,320917,+,PUF,PF00806.22,1.1e-68,2.3e-16,4.6e-12,1,34,468,501,468,502,0.95
PTB39882.1,KZ679263.1,hypothetical protein,320155,320917,+,PUF,PF00806.22,1.1e-68,4.4e-06,0.087,5,25,508,528,504,535,0.77
PTB39882.1,KZ679263.1,hypothetical protein,320155,320917,+,PUF,PF00806.22,1.1e-68,2.1e-10,4.2e-06,2,35,541,574,540,574,0.94
PTB39882.1,KZ679263.1,hypothetical protein,320155,320917,+,PUF,PF00806.22,1.1e-68,8.2e-08,0.0016,8,34,585,611,582,612,0.94
PTB39882.1,KZ679263.1,hypothetical protein,320986,322316,+,PUF,PF00806.22,1.1e-68,1e-13,2e-09,1,30,323,352,323,355,0.95
PTB39882.1,KZ679263.1,hypothetical protein,320986,322316,+,PUF,PF00806.22,1.1e-68,1.6e-13,3.2e-09,1,32,359,390,359,391,0.96
PTB39882.1,KZ679263.1,hypothetical protein,320986,322316,+,PUF,PF00806.22,1.1e-68,2.8e-12,5.5e-08,2,34,396,429,395,430,0.90
PTB39882.1,KZ679263.1,hypothetical protein,320986,322316,+,PUF,PF00806.22,1.1e-68,6.4e-10,1.3e-05,1,33,432,464,432,465,0.95
PTB39882.1,KZ679263.1,hypothetical protein,320986,322316,+,PUF,PF00806.22,1.1e-68,2.3e-16,4.6e-12,1,34,468,501,468,502,0.95
PTB39882.1,KZ679263.1,hypothetical protein,320986,322316,+,PUF,PF00806.22,1.1e-68,4.4e-06,0.087,5,25,508,528,504,535,0.77
PTB39882.1,KZ679263.1,hypothetical protein,320986,322316,+,PUF,PF00806.22,1.1e-68,2.1e-10,4.2e-06,2,35,541,574,540,574,0.94
PTB39882.1,KZ679263.1,hypothetical protein,320986,322316,+,PUF,PF00806.22,1.1e-68,8.2e-08,0.0016,8,34,585,611,582,612,0.94
PTB39883.1,KZ679263.1,hypothetical protein,325073,325159,-,Ribosomal_L15e,PF00827.20,5e-86,3.1e-90,6.2e-86,1,185,2,187,2,190,0.98
PTB39883.1,KZ679263.1,hypothetical protein,324479,324635,-,Ribosomal_L15e,PF00827.20,5e-86,3.1e-90,6.2e-86,1,185,2,187,2,190,0.98
PTB39883.1,KZ679263.1,hypothetical protein,324029,324396,-,Ribosomal_L15e,PF00827.20,5e-86,3.1e-90,6.2e-86,1,185,2,187,2,190,0.98
PTB39885.1,KZ679263.1,hypothetical protein,329290,330661,-,PSP1,PF04468.15,2e-28,1.4e-32,2.8e-28,3,86,634,717,632,717,0.98
PTB39885.1,KZ679263.1,hypothetical protein,329290,330661,-,PSP1,PF04468.15,2e-28,0.51,1e+04,5,25,744,765,742,776,0.70
PTB39885.1,KZ679263.1,hypothetical protein,328563,329229,-,PSP1,PF04468.15,2e-28,1.4e-32,2.8e-28,3,86,634,717,632,717,0.98
PTB39885.1,KZ679263.1,hypothetical protein,328563,329229,-,PSP1,PF04468.15,2e-28,0.51,1e+04,5,25,744,765,742,776,0.70
PTB39885.1,KZ679263.1,hypothetical protein,327880,328504,-,PSP1,PF04468.15,2e-28,1.4e-32,2.8e-28,3,86,634,717,632,717,0.98
PTB39885.1,KZ679263.1,hypothetical protein,327880,328504,-,PSP1,PF04468.15,2e-28,0.51,1e+04,5,25,744,765,742,776,0.70
PTB39891.1,KZ679263.1,hypothetical protein,348689,348995,+,RasGEF,PF00617.22,8.7e-47,7.7e-51,1.5e-46,1,179,514,697,514,697,0.94
PTB39891.1,KZ679263.1,hypothetical protein,349099,349320,+,RasGEF,PF00617.22,8.7e-47,7.7e-51,1.5e-46,1,179,514,697,514,697,0.94
PTB39891.1,KZ679263.1,hypothetical protein,349388,349597,+,RasGEF,PF00617.22,8.7e-47,7.7e-51,1.5e-46,1,179,514,697,514,697,0.94
PTB39891.1,KZ679263.1,hypothetical protein,349737,351208,+,RasGEF,PF00617.22,8.7e-47,7.7e-51,1.5e-46,1,179,514,697,514,697,0.94
PTB39891.1,KZ679263.1,hypothetical protein,351284,351373,+,RasGEF,PF00617.22,8.7e-47,7.7e-51,1.5e-46,1,179,514,697,514,697,0.94
PTB39894.1,KZ679263.1,hypothetical protein,355030,356308,+,Ribosomal_S5_C,PF03719.18,3.6e-22,0.06,5.8e+02,42,62,167,187,163,193,0.82
PTB39894.1,KZ679263.1,hypothetical protein,355030,356308,+,Ribosomal_S5_C,PF03719.18,3.6e-22,3.7e-25,3.6e-21,2,70,413,481,412,482,0.96
PTB39894.1,KZ679263.1,hypothetical protein,355030,356308,+,Ribosomal_S5,PF00333.23,3.6e-18,8.5e-22,8.4e-18,3,65,337,399,335,399,0.97
PTB39894.1,KZ679263.1,hypothetical protein,356418,356638,+,Ribosomal_S5_C,PF03719.18,3.6e-22,0.06,5.8e+02,42,62,167,187,163,193,0.82
PTB39894.1,KZ679263.1,hypothetical protein,356418,356638,+,Ribosomal_S5_C,PF03719.18,3.6e-22,3.7e-25,3.6e-21,2,70,413,481,412,482,0.96
PTB39894.1,KZ679263.1,hypothetical protein,356418,356638,+,Ribosomal_S5,PF00333.23,3.6e-18,8.5e-22,8.4e-18,3,65,337,399,335,399,0.97
PTB39895.1,KZ679263.1,hypothetical protein,357352,357456,-,DASH_Dad3,PF08656.13,7.2e-32,4e-36,7.9e-32,1,71,15,85,15,87,0.98
PTB39895.1,KZ679263.1,hypothetical protein,357099,357254,-,DASH_Dad3,PF08656.13,7.2e-32,4e-36,7.9e-32,1,71,15,85,15,87,0.98
PTB39897.1,KZ679263.1,hypothetical protein,366157,366226,-,Mito_carr,PF00153.30,1.5e-29,4.8e-06,0.095,4,44,15,55,12,99,0.72
PTB39897.1,KZ679263.1,hypothetical protein,366157,366226,-,Mito_carr,PF00153.30,1.5e-29,9.7e-12,1.9e-07,8,94,128,205,121,208,0.88
PTB39897.1,KZ679263.1,hypothetical protein,366157,366226,-,Mito_carr,PF00153.30,1.5e-29,3.3e-19,6.5e-15,3,92,213,298,211,302,0.92
PTB39897.1,KZ679263.1,hypothetical protein,366029,366066,-,Mito_carr,PF00153.30,1.5e-29,4.8e-06,0.095,4,44,15,55,12,99,0.72
PTB39897.1,KZ679263.1,hypothetical protein,366029,366066,-,Mito_carr,PF00153.30,1.5e-29,9.7e-12,1.9e-07,8,94,128,205,121,208,0.88
PTB39897.1,KZ679263.1,hypothetical protein,366029,366066,-,Mito_carr,PF00153.30,1.5e-29,3.3e-19,6.5e-15,3,92,213,298,211,302,0.92
PTB39897.1,KZ679263.1,hypothetical protein,365912,365953,-,Mito_carr,PF00153.30,1.5e-29,4.8e-06,0.095,4,44,15,55,12,99,0.72
PTB39897.1,KZ679263.1,hypothetical protein,365912,365953,-,Mito_carr,PF00153.30,1.5e-29,9.7e-12,1.9e-07,8,94,128,205,121,208,0.88
PTB39897.1,KZ679263.1,hypothetical protein,365912,365953,-,Mito_carr,PF00153.30,1.5e-29,3.3e-19,6.5e-15,3,92,213,298,211,302,0.92
PTB39897.1,KZ679263.1,hypothetical protein,365566,365813,-,Mito_carr,PF00153.30,1.5e-29,4.8e-06,0.095,4,44,15,55,12,99,0.72
PTB39897.1,KZ679263.1,hypothetical protein,365566,365813,-,Mito_carr,PF00153.30,1.5e-29,9.7e-12,1.9e-07,8,94,128,205,121,208,0.88
PTB39897.1,KZ679263.1,hypothetical protein,365566,365813,-,Mito_carr,PF00153.30,1.5e-29,3.3e-19,6.5e-15,3,92,213,298,211,302,0.92
PTB39897.1,KZ679263.1,hypothetical protein,365319,365496,-,Mito_carr,PF00153.30,1.5e-29,4.8e-06,0.095,4,44,15,55,12,99,0.72
PTB39897.1,KZ679263.1,hypothetical protein,365319,365496,-,Mito_carr,PF00153.30,1.5e-29,9.7e-12,1.9e-07,8,94,128,205,121,208,0.88
PTB39897.1,KZ679263.1,hypothetical protein,365319,365496,-,Mito_carr,PF00153.30,1.5e-29,3.3e-19,6.5e-15,3,92,213,298,211,302,0.92
PTB39897.1,KZ679263.1,hypothetical protein,364949,365203,-,Mito_carr,PF00153.30,1.5e-29,4.8e-06,0.095,4,44,15,55,12,99,0.72
PTB39897.1,KZ679263.1,hypothetical protein,364949,365203,-,Mito_carr,PF00153.30,1.5e-29,9.7e-12,1.9e-07,8,94,128,205,121,208,0.88
PTB39897.1,KZ679263.1,hypothetical protein,364949,365203,-,Mito_carr,PF00153.30,1.5e-29,3.3e-19,6.5e-15,3,92,213,298,211,302,0.92
PTB39897.1,KZ679263.1,hypothetical protein,364672,364758,-,Mito_carr,PF00153.30,1.5e-29,4.8e-06,0.095,4,44,15,55,12,99,0.72
PTB39897.1,KZ679263.1,hypothetical protein,364672,364758,-,Mito_carr,PF00153.30,1.5e-29,9.7e-12,1.9e-07,8,94,128,205,121,208,0.88
PTB39897.1,KZ679263.1,hypothetical protein,364672,364758,-,Mito_carr,PF00153.30,1.5e-29,3.3e-19,6.5e-15,3,92,213,298,211,302,0.92
PTB39898.1,KZ679263.1,hypothetical protein,369267,369275,-,RNA_pol_Rpc82,PF05645.16,9.5e-47,0.067,1.3e+03,101,153,75,127,56,138,0.84
PTB39898.1,KZ679263.1,hypothetical protein,369267,369275,-,RNA_pol_Rpc82,PF05645.16,9.5e-47,2.3e-50,4.6e-46,2,258,161,474,160,474,0.87
PTB39898.1,KZ679263.1,hypothetical protein,369122,369184,-,RNA_pol_Rpc82,PF05645.16,9.5e-47,0.067,1.3e+03,101,153,75,127,56,138,0.84
PTB39898.1,KZ679263.1,hypothetical protein,369122,369184,-,RNA_pol_Rpc82,PF05645.16,9.5e-47,2.3e-50,4.6e-46,2,258,161,474,160,474,0.87
PTB39898.1,KZ679263.1,hypothetical protein,368286,369002,-,RNA_pol_Rpc82,PF05645.16,9.5e-47,0.067,1.3e+03,101,153,75,127,56,138,0.84
PTB39898.1,KZ679263.1,hypothetical protein,368286,369002,-,RNA_pol_Rpc82,PF05645.16,9.5e-47,2.3e-50,4.6e-46,2,258,161,474,160,474,0.87
PTB39898.1,KZ679263.1,hypothetical protein,367090,368226,-,RNA_pol_Rpc82,PF05645.16,9.5e-47,0.067,1.3e+03,101,153,75,127,56,138,0.84
PTB39898.1,KZ679263.1,hypothetical protein,367090,368226,-,RNA_pol_Rpc82,PF05645.16,9.5e-47,2.3e-50,4.6e-46,2,258,161,474,160,474,0.87
PTB39899.1,KZ679263.1,hypothetical protein,370093,370893,-,Nfu_N,PF08712.14,5.6e-28,1.3e-31,1.3e-27,1,88,78,172,78,172,0.90
PTB39899.1,KZ679263.1,hypothetical protein,370093,370893,-,NifU,PF01106.20,3.3e-27,6.1e-31,6e-27,1,66,209,274,209,275,0.98
PTB39899.1,KZ679263.1,hypothetical protein,369908,370030,-,Nfu_N,PF08712.14,5.6e-28,1.3e-31,1.3e-27,1,88,78,172,78,172,0.90
PTB39899.1,KZ679263.1,hypothetical protein,369908,370030,-,NifU,PF01106.20,3.3e-27,6.1e-31,6e-27,1,66,209,274,209,275,0.98
PTB39900.1,KZ679263.1,hypothetical protein,371153,371407,+,Peptidase_M16,PF00675.23,3.8e-18,7.3e-22,7.1e-18,2,137,47,180,46,189,0.93
PTB39900.1,KZ679263.1,hypothetical protein,371153,371407,+,Peptidase_M16_C,PF05193.24,1.8e-12,3.5e-16,3.5e-12,2,182,199,376,198,377,0.93
PTB39900.1,KZ679263.1,hypothetical protein,371462,371636,+,Peptidase_M16,PF00675.23,3.8e-18,7.3e-22,7.1e-18,2,137,47,180,46,189,0.93
PTB39900.1,KZ679263.1,hypothetical protein,371462,371636,+,Peptidase_M16_C,PF05193.24,1.8e-12,3.5e-16,3.5e-12,2,182,199,376,198,377,0.93
PTB39900.1,KZ679263.1,hypothetical protein,371712,372556,+,Peptidase_M16,PF00675.23,3.8e-18,7.3e-22,7.1e-18,2,137,47,180,46,189,0.93
PTB39900.1,KZ679263.1,hypothetical protein,371712,372556,+,Peptidase_M16_C,PF05193.24,1.8e-12,3.5e-16,3.5e-12,2,182,199,376,198,377,0.93
PTB39900.1,KZ679263.1,hypothetical protein,372639,372734,+,Peptidase_M16,PF00675.23,3.8e-18,7.3e-22,7.1e-18,2,137,47,180,46,189,0.93
