ProteinID,ChrID,Product,Start_Position,End_Position,Strand,Domain_Name,Domain_ID,E_Value,C_EValue,I_EValue,HMM_Coord_From,HMM_Coord_To,Ali_Coord_From,Ali_Coord_To,Env_Coord_From,Env_Coord_To,Accuracy
PTB39264.1,KZ679264.1,hypothetical protein,460530,460616,+,SBF,PF01758.19,2.6e-48,1.3e-52,2.6e-48,1,194,79,273,79,274,0.97
PTB39264.1,KZ679264.1,hypothetical protein,460530,460616,+,SBF,PF01758.19,2.6e-48,0.06,1.2e+03,128,152,339,363,308,368,0.73
PTB39264.1,KZ679264.1,hypothetical protein,460683,461333,+,SBF,PF01758.19,2.6e-48,1.3e-52,2.6e-48,1,194,79,273,79,274,0.97
PTB39264.1,KZ679264.1,hypothetical protein,460683,461333,+,SBF,PF01758.19,2.6e-48,0.06,1.2e+03,128,152,339,363,308,368,0.73
PTB39270.1,KZ679264.1,hypothetical protein,477535,477559,-,DUF6314,PF19834.2,6.1e-32,3e-35,1.5e-31,1,134,566,747,566,747,0.87
PTB39270.1,KZ679264.1,hypothetical protein,477535,477559,-,FMO-like,PF00743.22,1.9e-18,2.2e-20,1.1e-16,2,205,3,214,2,222,0.83
PTB39270.1,KZ679264.1,hypothetical protein,477535,477559,-,FMO-like,PF00743.22,1.9e-18,0.0034,17,283,346,325,392,291,495,0.76
PTB39270.1,KZ679264.1,hypothetical protein,477535,477559,-,Pyr_redox_2,PF07992.17,7.3e-12,4.1e-14,2e-10,1,165,3,213,3,233,0.68
PTB39270.1,KZ679264.1,hypothetical protein,477535,477559,-,Pyr_redox_2,PF07992.17,7.3e-12,0.016,78,74,132,344,400,290,411,0.65
PTB39270.1,KZ679264.1,hypothetical protein,477535,477559,-,NAD_binding_9,PF13454.9,4.5e-11,3.1e-13,1.5e-09,2,154,7,152,6,153,0.72
PTB39270.1,KZ679264.1,hypothetical protein,477535,477559,-,NAD_binding_9,PF13454.9,4.5e-11,0.12,5.8e+02,134,153,353,373,329,375,0.80
PTB39270.1,KZ679264.1,hypothetical protein,476750,477480,-,DUF6314,PF19834.2,6.1e-32,3e-35,1.5e-31,1,134,566,747,566,747,0.87
PTB39270.1,KZ679264.1,hypothetical protein,476750,477480,-,FMO-like,PF00743.22,1.9e-18,2.2e-20,1.1e-16,2,205,3,214,2,222,0.83
PTB39270.1,KZ679264.1,hypothetical protein,476750,477480,-,FMO-like,PF00743.22,1.9e-18,0.0034,17,283,346,325,392,291,495,0.76
PTB39270.1,KZ679264.1,hypothetical protein,476750,477480,-,Pyr_redox_2,PF07992.17,7.3e-12,4.1e-14,2e-10,1,165,3,213,3,233,0.68
PTB39270.1,KZ679264.1,hypothetical protein,476750,477480,-,Pyr_redox_2,PF07992.17,7.3e-12,0.016,78,74,132,344,400,290,411,0.65
PTB39270.1,KZ679264.1,hypothetical protein,476750,477480,-,NAD_binding_9,PF13454.9,4.5e-11,3.1e-13,1.5e-09,2,154,7,152,6,153,0.72
PTB39270.1,KZ679264.1,hypothetical protein,476750,477480,-,NAD_binding_9,PF13454.9,4.5e-11,0.12,5.8e+02,134,153,353,373,329,375,0.80
PTB39270.1,KZ679264.1,hypothetical protein,475204,476694,-,DUF6314,PF19834.2,6.1e-32,3e-35,1.5e-31,1,134,566,747,566,747,0.87
PTB39270.1,KZ679264.1,hypothetical protein,475204,476694,-,FMO-like,PF00743.22,1.9e-18,2.2e-20,1.1e-16,2,205,3,214,2,222,0.83
PTB39270.1,KZ679264.1,hypothetical protein,475204,476694,-,FMO-like,PF00743.22,1.9e-18,0.0034,17,283,346,325,392,291,495,0.76
PTB39270.1,KZ679264.1,hypothetical protein,475204,476694,-,Pyr_redox_2,PF07992.17,7.3e-12,4.1e-14,2e-10,1,165,3,213,3,233,0.68
PTB39270.1,KZ679264.1,hypothetical protein,475204,476694,-,Pyr_redox_2,PF07992.17,7.3e-12,0.016,78,74,132,344,400,290,411,0.65
PTB39270.1,KZ679264.1,hypothetical protein,475204,476694,-,NAD_binding_9,PF13454.9,4.5e-11,3.1e-13,1.5e-09,2,154,7,152,6,153,0.72
PTB39270.1,KZ679264.1,hypothetical protein,475204,476694,-,NAD_binding_9,PF13454.9,4.5e-11,0.12,5.8e+02,134,153,353,373,329,375,0.80
PTB39271.1,KZ679264.1,hypothetical protein,478887,479148,+,NAD_binding_10,PF13460.9,3.4e-22,2.5e-26,4.8e-22,1,182,11,223,11,225,0.77
PTB39271.1,KZ679264.1,hypothetical protein,478887,479148,+,NAD_binding_10,PF13460.9,3.4e-22,0.15,2.9e+03,41,62,232,254,227,255,0.77
PTB39271.1,KZ679264.1,hypothetical protein,479243,479781,+,NAD_binding_10,PF13460.9,3.4e-22,2.5e-26,4.8e-22,1,182,11,223,11,225,0.77
PTB39271.1,KZ679264.1,hypothetical protein,479243,479781,+,NAD_binding_10,PF13460.9,3.4e-22,0.15,2.9e+03,41,62,232,254,227,255,0.77
PTB39272.1,KZ679264.1,hypothetical protein,481325,481613,-,7tm_2,PF00002.27,7.7e-11,6.1e-15,1.2e-10,6,184,23,205,18,231,0.84
PTB39272.1,KZ679264.1,hypothetical protein,481056,481257,-,7tm_2,PF00002.27,7.7e-11,6.1e-15,1.2e-10,6,184,23,205,18,231,0.84
PTB39272.1,KZ679264.1,hypothetical protein,480783,481004,-,7tm_2,PF00002.27,7.7e-11,6.1e-15,1.2e-10,6,184,23,205,18,231,0.84
PTB39272.1,KZ679264.1,hypothetical protein,480204,480716,-,7tm_2,PF00002.27,7.7e-11,6.1e-15,1.2e-10,6,184,23,205,18,231,0.84
PTB39273.1,KZ679264.1,hypothetical protein,482801,483481,+,4HBT,PF03061.25,3.9e-11,3.4e-15,6.7e-11,2,77,129,211,128,213,0.89
PTB39274.1,KZ679264.1,hypothetical protein,484664,485421,-,C2,PF00168.33,1.5e-12,1.7e-16,3.3e-12,2,91,44,144,43,151,0.91
PTB39274.1,KZ679264.1,hypothetical protein,483703,484603,-,C2,PF00168.33,1.5e-12,1.7e-16,3.3e-12,2,91,44,144,43,151,0.91
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,0.33,1.6e+03,14,23,788,797,779,806,0.79
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,5.5e-10,2.7e-06,2,38,817,854,816,854,0.93
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,0.34,1.7e+03,16,26,873,883,858,893,0.71
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,0.081,4e+02,17,32,942,964,899,967,0.70
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,3.7e-07,0.0018,3,38,989,1025,987,1025,0.93
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,5.2e-08,0.00026,2,38,1030,1067,1029,1067,0.94
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,4.5e-07,0.0022,8,38,1078,1109,1072,1109,0.84
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,0.19,9.3e+02,13,38,1154,1182,1141,1182,0.72
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,3.5e-06,0.017,14,38,1200,1224,1191,1224,0.89
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,0.00038,1.9,17,37,1242,1265,1228,1266,0.80
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,2.7,1.3e+04,32,38,1301,1307,1279,1307,0.75
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,WD40,PF00400.35,5.5e-33,0.081,4e+02,13,28,1326,1344,1309,1351,0.59
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.013,65,20,81,762,827,745,831,0.78
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.005,24,37,82,825,870,822,875,0.87
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.007,34,44,73,873,902,867,906,0.92
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.084,4.1e+02,36,70,906,940,902,946,0.89
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,ANAPC4_WD40,PF12894.10,2.2e-18,9.8e-05,0.48,35,90,994,1048,955,1050,0.83
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.00037,1.8,28,75,1064,1118,1046,1124,0.79
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.0093,46,40,76,1198,1234,1175,1243,0.84
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,ANAPC4_WD40,PF12894.10,2.2e-18,1.8e-05,0.087,41,86,1241,1285,1232,1291,0.82
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.14,7.1e+02,22,60,1298,1345,1282,1377,0.68
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,eIF2A,PF08662.14,5.1e-14,0.00097,4.8,126,164,767,805,760,815,0.86
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,eIF2A,PF08662.14,5.1e-14,0.0014,6.9,124,159,847,883,833,897,0.84
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,eIF2A,PF08662.14,5.1e-14,0.39,1.9e+03,39,134,889,986,884,1023,0.56
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,eIF2A,PF08662.14,5.1e-14,0.00027,1.3,76,176,1012,1108,997,1126,0.77
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,eIF2A,PF08662.14,5.1e-14,0.0016,7.9,106,158,1157,1211,1154,1217,0.89
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,eIF2A,PF08662.14,5.1e-14,0.11,5.6e+02,125,159,1218,1254,1214,1265,0.83
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,eIF2A,PF08662.14,5.1e-14,2.5e-06,0.012,78,169,1255,1349,1237,1352,0.78
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,Nup160,PF11715.11,5.6e-11,4.7e-05,0.23,235,265,837,867,827,901,0.86
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,Nup160,PF11715.11,5.6e-11,5.7e-06,0.028,229,264,1001,1037,996,1063,0.77
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,Nup160,PF11715.11,5.6e-11,0.046,2.3e+02,231,257,1045,1072,1036,1075,0.80
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,Nup160,PF11715.11,5.6e-11,3.8e-05,0.19,226,263,1088,1120,1068,1123,0.76
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,Nup160,PF11715.11,5.6e-11,0.0029,14,224,264,1197,1236,1161,1277,0.72
PTB39276.1,KZ679264.1,hypothetical protein,489938,490338,+,Nup160,PF11715.11,5.6e-11,0.094,4.6e+02,246,281,1301,1332,1281,1349,0.74
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,0.33,1.6e+03,14,23,788,797,779,806,0.79
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,5.5e-10,2.7e-06,2,38,817,854,816,854,0.93
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,0.34,1.7e+03,16,26,873,883,858,893,0.71
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,0.081,4e+02,17,32,942,964,899,967,0.70
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,3.7e-07,0.0018,3,38,989,1025,987,1025,0.93
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,5.2e-08,0.00026,2,38,1030,1067,1029,1067,0.94
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,4.5e-07,0.0022,8,38,1078,1109,1072,1109,0.84
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,0.19,9.3e+02,13,38,1154,1182,1141,1182,0.72
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,3.5e-06,0.017,14,38,1200,1224,1191,1224,0.89
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,0.00038,1.9,17,37,1242,1265,1228,1266,0.80
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,2.7,1.3e+04,32,38,1301,1307,1279,1307,0.75
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,WD40,PF00400.35,5.5e-33,0.081,4e+02,13,28,1326,1344,1309,1351,0.59
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.013,65,20,81,762,827,745,831,0.78
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.005,24,37,82,825,870,822,875,0.87
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.007,34,44,73,873,902,867,906,0.92
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.084,4.1e+02,36,70,906,940,902,946,0.89
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,ANAPC4_WD40,PF12894.10,2.2e-18,9.8e-05,0.48,35,90,994,1048,955,1050,0.83
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.00037,1.8,28,75,1064,1118,1046,1124,0.79
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.0093,46,40,76,1198,1234,1175,1243,0.84
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,ANAPC4_WD40,PF12894.10,2.2e-18,1.8e-05,0.087,41,86,1241,1285,1232,1291,0.82
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.14,7.1e+02,22,60,1298,1345,1282,1377,0.68
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,eIF2A,PF08662.14,5.1e-14,0.00097,4.8,126,164,767,805,760,815,0.86
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,eIF2A,PF08662.14,5.1e-14,0.0014,6.9,124,159,847,883,833,897,0.84
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,eIF2A,PF08662.14,5.1e-14,0.39,1.9e+03,39,134,889,986,884,1023,0.56
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,eIF2A,PF08662.14,5.1e-14,0.00027,1.3,76,176,1012,1108,997,1126,0.77
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,eIF2A,PF08662.14,5.1e-14,0.0016,7.9,106,158,1157,1211,1154,1217,0.89
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,eIF2A,PF08662.14,5.1e-14,0.11,5.6e+02,125,159,1218,1254,1214,1265,0.83
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,eIF2A,PF08662.14,5.1e-14,2.5e-06,0.012,78,169,1255,1349,1237,1352,0.78
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,Nup160,PF11715.11,5.6e-11,4.7e-05,0.23,235,265,837,867,827,901,0.86
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,Nup160,PF11715.11,5.6e-11,5.7e-06,0.028,229,264,1001,1037,996,1063,0.77
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,Nup160,PF11715.11,5.6e-11,0.046,2.3e+02,231,257,1045,1072,1036,1075,0.80
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,Nup160,PF11715.11,5.6e-11,3.8e-05,0.19,226,263,1088,1120,1068,1123,0.76
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,Nup160,PF11715.11,5.6e-11,0.0029,14,224,264,1197,1236,1161,1277,0.72
PTB39276.1,KZ679264.1,hypothetical protein,490441,492037,+,Nup160,PF11715.11,5.6e-11,0.094,4.6e+02,246,281,1301,1332,1281,1349,0.74
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,0.33,1.6e+03,14,23,788,797,779,806,0.79
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,5.5e-10,2.7e-06,2,38,817,854,816,854,0.93
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,0.34,1.7e+03,16,26,873,883,858,893,0.71
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,0.081,4e+02,17,32,942,964,899,967,0.70
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,3.7e-07,0.0018,3,38,989,1025,987,1025,0.93
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,5.2e-08,0.00026,2,38,1030,1067,1029,1067,0.94
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,4.5e-07,0.0022,8,38,1078,1109,1072,1109,0.84
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,0.19,9.3e+02,13,38,1154,1182,1141,1182,0.72
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,3.5e-06,0.017,14,38,1200,1224,1191,1224,0.89
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,0.00038,1.9,17,37,1242,1265,1228,1266,0.80
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,2.7,1.3e+04,32,38,1301,1307,1279,1307,0.75
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,WD40,PF00400.35,5.5e-33,0.081,4e+02,13,28,1326,1344,1309,1351,0.59
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.013,65,20,81,762,827,745,831,0.78
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.005,24,37,82,825,870,822,875,0.87
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.007,34,44,73,873,902,867,906,0.92
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.084,4.1e+02,36,70,906,940,902,946,0.89
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,ANAPC4_WD40,PF12894.10,2.2e-18,9.8e-05,0.48,35,90,994,1048,955,1050,0.83
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.00037,1.8,28,75,1064,1118,1046,1124,0.79
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.0093,46,40,76,1198,1234,1175,1243,0.84
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,ANAPC4_WD40,PF12894.10,2.2e-18,1.8e-05,0.087,41,86,1241,1285,1232,1291,0.82
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,ANAPC4_WD40,PF12894.10,2.2e-18,0.14,7.1e+02,22,60,1298,1345,1282,1377,0.68
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,eIF2A,PF08662.14,5.1e-14,0.00097,4.8,126,164,767,805,760,815,0.86
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,eIF2A,PF08662.14,5.1e-14,0.0014,6.9,124,159,847,883,833,897,0.84
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,eIF2A,PF08662.14,5.1e-14,0.39,1.9e+03,39,134,889,986,884,1023,0.56
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,eIF2A,PF08662.14,5.1e-14,0.00027,1.3,76,176,1012,1108,997,1126,0.77
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,eIF2A,PF08662.14,5.1e-14,0.0016,7.9,106,158,1157,1211,1154,1217,0.89
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,eIF2A,PF08662.14,5.1e-14,0.11,5.6e+02,125,159,1218,1254,1214,1265,0.83
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,eIF2A,PF08662.14,5.1e-14,2.5e-06,0.012,78,169,1255,1349,1237,1352,0.78
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,Nup160,PF11715.11,5.6e-11,4.7e-05,0.23,235,265,837,867,827,901,0.86
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,Nup160,PF11715.11,5.6e-11,5.7e-06,0.028,229,264,1001,1037,996,1063,0.77
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,Nup160,PF11715.11,5.6e-11,0.046,2.3e+02,231,257,1045,1072,1036,1075,0.80
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,Nup160,PF11715.11,5.6e-11,3.8e-05,0.19,226,263,1088,1120,1068,1123,0.76
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,Nup160,PF11715.11,5.6e-11,0.0029,14,224,264,1197,1236,1161,1277,0.72
PTB39276.1,KZ679264.1,hypothetical protein,492146,494614,+,Nup160,PF11715.11,5.6e-11,0.094,4.6e+02,246,281,1301,1332,1281,1349,0.74
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,ThiF,PF00899.24,4.5e-114,5.4e-43,1.3e-39,1,204,182,557,182,569,0.95
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,ThiF,PF00899.24,4.5e-114,2.9e-75,7e-72,1,212,575,1071,575,1077,0.98
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,UBA_E1_SCCH,PF10585.12,3.4e-92,4.6,1.1e+04,67,107,652,692,638,693,0.86
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,UBA_E1_SCCH,PF10585.12,3.4e-92,1.5e-95,3.7e-92,1,256,764,1012,764,1012,0.96
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,E1_UFD,PF09358.13,9.8e-31,7.6e-34,1.9e-30,1,93,1088,1178,1088,1178,0.99
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,E1_FCCH,PF16190.8,4e-30,4.3e-33,1.1e-29,1,70,355,424,355,424,0.98
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,E1_4HB,PF16191.8,8e-26,8.5e-29,2.1e-25,1,70,425,493,425,494,0.98
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,GST_N_2,PF13409.9,4.7e-23,4.8e-26,1.2e-22,1,70,1226,1331,1226,1331,0.91
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,FKBP_C,PF00254.31,9.2e-21,1e-23,2.5e-20,5,88,17,108,13,110,0.90
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,GST_C_2,PF13410.9,7.3e-13,5.1,1.3e+04,30,38,332,340,332,340,0.93
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,GST_C_2,PF13410.9,7.3e-13,5.6,1.4e+04,8,29,356,376,354,380,0.82
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,GST_C_2,PF13410.9,7.3e-13,5.4,1.3e+04,7,26,1231,1250,1224,1257,0.80
PTB39277.1,KZ679264.1,hypothetical protein,494984,495111,+,GST_C_2,PF13410.9,7.3e-13,2e-15,5e-12,3,69,1380,1454,1378,1455,0.93
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,ThiF,PF00899.24,4.5e-114,5.4e-43,1.3e-39,1,204,182,557,182,569,0.95
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,ThiF,PF00899.24,4.5e-114,2.9e-75,7e-72,1,212,575,1071,575,1077,0.98
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,UBA_E1_SCCH,PF10585.12,3.4e-92,4.6,1.1e+04,67,107,652,692,638,693,0.86
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,UBA_E1_SCCH,PF10585.12,3.4e-92,1.5e-95,3.7e-92,1,256,764,1012,764,1012,0.96
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,E1_UFD,PF09358.13,9.8e-31,7.6e-34,1.9e-30,1,93,1088,1178,1088,1178,0.99
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,E1_FCCH,PF16190.8,4e-30,4.3e-33,1.1e-29,1,70,355,424,355,424,0.98
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,E1_4HB,PF16191.8,8e-26,8.5e-29,2.1e-25,1,70,425,493,425,494,0.98
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,GST_N_2,PF13409.9,4.7e-23,4.8e-26,1.2e-22,1,70,1226,1331,1226,1331,0.91
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,FKBP_C,PF00254.31,9.2e-21,1e-23,2.5e-20,5,88,17,108,13,110,0.90
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,GST_C_2,PF13410.9,7.3e-13,5.1,1.3e+04,30,38,332,340,332,340,0.93
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,GST_C_2,PF13410.9,7.3e-13,5.6,1.4e+04,8,29,356,376,354,380,0.82
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,GST_C_2,PF13410.9,7.3e-13,5.4,1.3e+04,7,26,1231,1250,1224,1257,0.80
PTB39277.1,KZ679264.1,hypothetical protein,495166,495239,+,GST_C_2,PF13410.9,7.3e-13,2e-15,5e-12,3,69,1380,1454,1378,1455,0.93
PTB39277.1,KZ679264.1,hypothetical protein,495294,495354,+,ThiF,PF00899.24,4.5e-114,5.4e-43,1.3e-39,1,204,182,557,182,569,0.95
PTB39277.1,KZ679264.1,hypothetical protein,495294,495354,+,ThiF,PF00899.24,4.5e-114,2.9e-75,7e-72,1,212,575,1071,575,1077,0.98
PTB39277.1,KZ679264.1,hypothetical protein,495294,495354,+,UBA_E1_SCCH,PF10585.12,3.4e-92,4.6,1.1e+04,67,107,652,692,638,693,0.86
PTB39277.1,KZ679264.1,hypothetical protein,495294,495354,+,UBA_E1_SCCH,PF10585.12,3.4e-92,1.5e-95,3.7e-92,1,256,764,1012,764,1012,0.96
PTB39277.1,KZ679264.1,hypothetical protein,495294,495354,+,E1_UFD,PF09358.13,9.8e-31,7.6e-34,1.9e-30,1,93,1088,1178,1088,1178,0.99
PTB39277.1,KZ679264.1,hypothetical protein,495294,495354,+,E1_FCCH,PF16190.8,4e-30,4.3e-33,1.1e-29,1,70,355,424,355,424,0.98
